PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 28, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_028.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_029.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.01148405345,-5.087235664e-05,31.18408263,0.01148416613,32.32705041,0,-32.32705041,31.18408263,-0.2538086641
0.00060911539,0.004476998117,-0.003990189979,0.0002276073503,9.433851048,0.003996676266,20.44222812,0,-11.7354832,24.10165509,176.7352873
0.00060911539,0.004964290429,0.001168399618,-0.001834082983,0.6699574014,0.002174630556,-13.18995749,0,7.934875819,-10.29782846,-57.50089121
0.00060911539,0.005451582741,-0.0004500510865,-0.001181704892,6.97392522,0.001264504817,2.427989583,0,-2.842728996,-0.8231413022,-110.8492835
0.00060911539,0.005938875053,-0.003615180512,-0.000249831897,0.5033612973,0.003623802714,8.66243021,0,0.6190639775,5.821705876,-176.0467834
0.00060911539,0.006426167365,-0.00039367006,0.0002025582357,-8.263618782,0.0004427255978,6.639453266,0,7.062113086,5.879729925,152.7724547
0.00060911539,0.006913459677,0.003852930804,0.0001203754467,-7.848677942,0.003854810764,4.54552802,0,8.442791785,6.583709985,1.789485113
0.00060911539,0.007400751989,0.007545037889,-0.0007906321659,-5.982798246,0.007586349318,-0.5955427464,0,10.22790122,0.8667446759,-5.982098984
0.00060911539,0.007888044301,0.01175228002,-0.0005921859722,-7.561362639,0.0117671904,-1.369617669,0,7.701012825,-3.268209714,-2.884638895
0.00060911539,0.008375336613,0.01498227612,0.0001345371413,-6.799665075,0.01498288016,-0.67093903,0,3.501754374,-2.745008262,0.5144881286
0.00060911539,0.008862628925,0.01677208252,0.0004184920192,-4.089331952,0.01677730276,0.02297151631,0,1.939910805,-0.08624401653,1.429330686
0.00060911539,0.009349921237,0.01792027976,0.0001877570308,-4.791308148,0.01792126333,-0.1371141583,0,3.293825026,2.28208332,0.6002859312
0.00060911539,0.009837213549,0.02071190576,-0.0007603643134,-4.959998648,0.0207258581,-0.8660811885,0,5.866505512,0.493052517,-2.102467574
0.00060911539,0.01032450586,0.023195952,-0.0004745383749,-3.52028517,0.0232008055,-0.7274059215,0,5.751441887,-2.495213017,-1.171982679
0.00060911539,0.01081179817,0.02522994708,0.0001010744935,-4.678278779,0.02523014953,-0.3403802302,0,1.844606757,-1.215921622,0.2295332168
0.00060911539,0.01129909049,0.02637450398,-4.789378591e-05,-3.048207431,0.02637454746,-0.1550851368,0,0.2253970963,0.5162386856,-0.1040439958
0.00060911539,0.0117863828,0.0268251494,-0.000226056444,-0.9687787096,0.02682610187,0.840712479,0,2.27754558,0.09080122119,-0.4828220488
0.00060911539,0.01227367511,0.02795641284,0.0003175322047,-2.991407868,0.02795821607,-0.0092631098,0,1.545152524,-2.643155481,0.650744178
0.00060911539,0.01276096742,0.0290357804,0.001057419059,-3.525521046,0.02905502845,-2.508592566,0,-0.9829283729,-2.357636922,2.08566416
