PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 81, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_081.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_082.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.01325721011,-0.000351757249,-3.834212324,0.01326187593,-4.773740412,0,4.773740412,-3.834212324,-1.519888271
0.00060911539,0.004476998117,0.01535450471,-0.0005806696561,-4.668733661,0.01536548053,-1.517264337,0,4.923122225,-0.4505419665,-2.165753589
0.00060911539,0.004964290429,0.01793124774,-0.000871562859,-5.427839018,0.01795241676,-0.6181877386,0,5.22088735,0.4722530797,-2.78271786
0.00060911539,0.005451582741,0.0205435472,-0.001112033084,-5.593105354,0.02057362265,-1.15636491,0,5.75179768,-0.09005376295,-3.098426984
0.00060911539,0.005938875053,0.02345953177,-0.001391168083,-1.786929286,0.02350074424,3.248199666,0,6.238986008,3.539937235,-3.393708959
0.00060911539,0.006426167365,0.02445451402,-0.001254194558,-2.899803551,0.02448665473,0.6083566283,0,2.491454017,-0.9783485363,-2.935946657
0.00060911539,0.006913459677,0.02608665014,-0.0006179788552,-4.449692803,0.02609396891,1.92190489,0,3.751855797,0.9079838813,-1.3570527
0.00060911539,0.007400751989,0.0284510656,-0.0007601186457,-5.201137464,0.02846121772,0.3960427689,0,4.347997441,-0.1179289092,-1.530390224
0.00060911539,0.007888044301,0.03073987016,-0.0003675244079,-6.953320519,0.03074206714,0.1193917772,0,2.925946678,-0.1765371989,-0.6849929442
0.00060911539,0.008375336613,0.03326515655,-0.0006159147307,-6.009150986,0.03327085799,1.929463457,0,3.335843952,2.745203152,-1.060727996
0.00060911539,0.008862628925,0.03529361435,-0.0007650280898,-4.22917767,0.03530190479,1.961412485,0,4.563133922,1.940244535,-1.241754875
0.00060911539,0.009349921237,0.0375495824,-0.0006055997513,-5.412369207,0.03755446564,1.783385281,0,4.5103275,0.8089115849,-0.9239863559
0.00060911539,0.009837213549,0.04012886817,-0.0002901745496,-5.667641332,0.0401299173,1.010044482,0,4.498839612,-0.07703281276,-0.4143024212
0.00060911539,0.01032450586,0.0425036304,-7.587534278e-05,-4.921430262,0.04250369812,-0.05150451985,0,3.954202765,-0.4374190915,-0.1022814346
0.00060911539,0.01081179817,0.04445389591,-0.0001021213457,-2.291497035,0.04445401321,-1.019141242,0,3.145686773,1.126750892,-0.1316220254
0.00060911539,0.01129909049,0.04515312827,-0.001121552082,-1.344705031,0.04516705516,-0.175831088,0,3.875306984,2.878722997,-1.422869082
0.00060911539,0.0117863828,0.04699756764,-0.001590582068,-3.970880355,0.0470244757,2.084051957,0,4.874275424,2.350838195,-1.938374107
0.00060911539,0.01227367511,0.04946330468,-0.001251554965,-2.469601288,0.049479136,0.122457323,0,2.651116243,-1.250889614,-1.449428427
0.00060911539,0.01276096742,0.04949285392,-0.000921360664,0.9941161882,0.04950142922,0.948116483,0,2.122717522,0.7180898354,-1.066497005
0.00060911539,0.01324825973,0.05001326343,-0.001139464748,-0.04481830189,0.0500262421,1.388890863,0,4.089172671,1.601146032,-1.305158347
0.00060911539,0.01373555205,0.05150731594,-0.001024790976,0.3388723126,0.05151750957,-0.284337983,0,3.528276811,-0.3745359471,-1.139808024
0.00060911539,0.01422284436,0.05156743572,-0.001095511974,3.575998209,0.05157907108,-0.8472806729,0,-0.3383929091,-0.4770615859,-1.217023328
0.00060911539,0.01471013667,0.04959986324,-0.001205195891,3.8475288,0.04961450323,0.3973637497,0,-2.267024214,-0.6259868285,-1.39192023
0.00060911539,0.01519742898,0.04858786105,-0.0005968411043,1.662772592,0.04859152663,1.112689505,0,-0.6807639467,-0.278989281,-0.7037715956
0.00060911539,0.01568472129,0.0484578759,-0.0005270415175,0.5056950804,0.04846074194,0.3706708918,0,0.1476844262,-1.015262903,-0.623140478
0.00060911539,0.01617201361,0.04841340521,7.85137787e-05,0.04735791516,0.04841346887,-1.956254385,0,-2.686871957,-3.44511865,0.09291856645
0.00060911539,0.01665930592,0.04712550671,0.0001984705926,0.2138358774,0.04712592464,-1.557991694,0,-3.125018025,-0.5791376446,0.2413015982
0.00060911539,0.01714659823,0.04678640737,-0.0003984742744,1.816337989,0.04678810422,-3.892551035,0,-2.908105535,-0.886513473,-0.4879695502
0.00060911539,0.01763389054,0.0448233217,-0.001266348401,9.619274124,0.04484120657,-0.4591022072,0,-8.366753064,-3.041214373,-1.618289788
0.00060911539,0.01812118285,0.0380219546,0.0008597691327,2.473205319,0.03803167409,8.662642591,0,-10.78624172,7.905466019,1.29537657
0.00060911539,0.01860847517,0.0383620951,-0.0008973820789,4.06201605,0.03837258963,0.09587468824,0,-2.831082955,0.7152517908,-1.340042307
0.00060911539,0.01909576748,0.03466300045,0.0005579514324,5.589446837,0.03466749068,3.689780292,0,-8.508332291,0.7608828134,0.922179307
0.00060911539,0.01958305979,0.03149235571,0.0005298471451,5.69150379,0.03149681263,-3.928799509,0,-8.40226537,-1.814577057,0.9638891897
0.00060911539,0.0200703521,0.02779521509,-0.0004722929144,3.145166581,0.02779922737,-3.325395014,0,-3.619959827,0.8622326077,-0.9734692366
0.00060911539,0.02055764441,0.02819576162,-0.001510751601,10.45914199,0.02823620626,-6.19368319,0,-7.204425005,-5.283188311,-3.067021184
0.00060911539,0.02104493673,0.01918789469,-0.0009159700693,17.40340721,0.01920974502,-2.426342358,0,-16.2172958,-4.274456018,-2.733046513
0.00060911539,0.02153222904,0.01181265152,-0.0006101800222,14.32070248,0.01182840038,-1.468209315,0,-13.94723093,-2.536531498,-2.956973323
0.00060911539,0.02201952135,0.005413148059,-0.0003953848829,12.55112348,0.005427568619,-0.5329416783,0,-12.70278841,-1.490360552,-4.177555573
0.00060911539,0.02250681366,-0.0004933855921,-0.0001436371658,11.84816817,0.0005138686388,-0.3642416929,0,-12.3940926,-1.397493033,-163.768371
0.001096407702,0.003989705805,0.01115991552,-0.0001228448419,-6.748118637,0.01116059162,-8.928334965,0,8.499980531,-7.303667353,-0.6306684584
0.001096407702,0.004476998117,0.01487505627,-0.0005186888603,-6.776590862,0.01488409678,-1.091267154,0,7.046274063,0.5486950937,-1.997077919
0.001096407702,0.004964290429,0.01789569133,-0.0009219858374,-5.866669898,0.01791942594,0.05199345171,44.20201754,5.142750284,1.190282389,-2.949270404
0.001096407702,0.005451582741,0.02023986208,-0.001073368308,-7.142375763,0.02026830374,1.294507952,0,7.669563051,0.03131490531,-3.035688503
0.001096407702,0.005938875053,0.02511343524,-0.000306441577,-3.049839208,0.02511530481,-1.354302056,0,5.414289468,-0.7790435575,-0.6991053797
0.001096407702,0.006426167365,0.02436436691,-0.001353687352,-1.407242722,0.02440194346,-0.6071310037,0,2.004890782,0.3811106952,-3.180091314
0.001096407702,0.006913459677,0.02677614166,-0.0007880041592,-4.877919351,0.02678773437,0.5902606127,49.8665798,3.647682133,-0.2012651517,-1.6856904
0.001096407702,0.007400751989,0.02851882697,-0.0009679829326,-4.376647925,0.02853524983,-0.1275860475,35.82503757,3.728969884,1.023210692,-1.943980842
0.001096407702,0.007888044301,0.0307259469,-0.001348778563,-6.628275794,0.03075553636,0.5024753036,58.56676831,5.449267778,1.116629833,-2.513502314
0.001096407702,0.008375336613,0.0344041211,-0.001267255713,-5.333981851,0.0344274525,0.8767662055,0,5.990414308,-0.4881591463,-2.10950289
0.001096407702,0.008862628925,0.03624423809,-0.0006836609326,-3.139622602,0.03625068533,0.628394374,0,4.611504119,-0.2784062399,-1.080619803
0.001096407702,0.009349921237,0.03818118556,-0.0008253787456,-4.406122763,0.0381901058,0.3278127678,27.33716938,4.032251269,0.1047180584,-1.23839408
0.001096407702,0.009837213549,0.04035619288,-0.0005749485959,-5.374136764,0.04036028828,0.5060780492,66.53413244,3.251733941,-0.5484063503,-0.8162291118
0.001096407702,0.01032450586,0.04238450604,-0.0003115366046,-5.038907142,0.04238565096,0.9206395022,56.06818312,3.424024876,-0.4767707988,-0.4211305695
0.001096407702,0.01081179817,0.04448011459,0.0001059987005,-4.016926896,0.04448024089,0.8195117797,39.51397933,3.016164672,1.216489188,0.1365389171
0.001096407702,0.01129909049,0.04581167749,-0.0005049806438,-4.191491761,0.0458144606,-0.7035866024,41.08645888,3.192160505,2.326364817,-0.6315439522
0.001096407702,0.0117863828,0.04807811157,-0.001370473332,-3.186877011,0.04809764037,0.3853531146,0,3.742616668,1.826682852,-1.632782113
0.001096407702,0.01227367511,0.04918836649,-0.001207329544,-0.8437263151,0.04920318122,0.4239305962,0,2.892649299,-2.05613566,-1.406043861
0.001096407702,0.01276096742,0.04989881868,-0.0001619561116,-0.6859305938,0.04989908151,0.9556135586,0,2.501905333,-1.205832796,-0.1859637026
0.001096407702,0.01324825973,0.05074177443,-0.0001540733524,-0.4345729173,0.05074200834,0.1442153768,0,2.536877931,-0.01868716054,-0.1739735316
0.001096407702,0.01373555205,0.05134678384,-8.257495754e-05,0.6423729038,0.05134685024,-0.984166078,0,1.674587825,-0.6709895075,-0.09214194402
0.001096407702,0.01422284436,0.05124476482,-0.0003066818875,2.256438239,0.05124568251,-1.140129551,20.47715124,-1.442827454,0.3734118044,-0.3428909878
0.001096407702,0.01471013667,0.04954416011,-0.0008201120242,2.943183228,0.04955094736,0.6644188066,30.69876362,-2.092348545,0.7688665556,-0.9483391494
0.001096407702,0.01519742898,0.0487909889,-0.0003575784726,1.551379647,0.04879229919,1.466556647,0,-1.000141358,0.5384403999,-0.4199007028
0.001096407702,0.01568472129,0.04830082354,-0.0003678481124,2.255802264,0.04830222424,0.1971679054,29.55525818,-1.21974502,0.6219954547,-0.4363432202
0.001096407702,0.01617201361,0.04709738143,-0.0005645936713,0.4387780723,0.04710076543,-0.9739596982,0,-3.041720464,-0.6805431367,-0.6868170601
0.001096407702,0.01665930592,0.04660480336,-0.000510827747,-0.482881404,0.04660760282,-0.4160239424,0,-3.510581042,-0.2110431403,-0.6279846677
0.001096407702,0.01714659823,0.04562200667,-0.0006644792403,2.303910894,0.04562684545,-2.16545909,0,-3.10212625,-1.241273132,-0.8344473868
0.001096407702,0.01763389054,0.04397048302,-0.0009611764594,4.187872901,0.04398098722,-1.997383821,30.46968675,-3.124567729,-0.9688615596,-1.25226246
0.001096407702,0.01812118285,0.04205871057,-0.001165670231,3.94505309,0.04207486093,3.538619073,0,-7.158672419,2.792236484,-1.587563924
0.001096407702,0.01860847517,0.03855972294,-0.000597469962,7.218564017,0.03856435146,0.7398537093,67.70074738,-5.733257741,-1.337844661,-0.8877078314
0.001096407702,0.01909576748,0.0357473874,-0.0001532237883,8.160002051,0.03574771578,1.633095746,0,-9.215028599,0.6750456052,-0.2455850137
0.001096407702,0.01958305979,0.03009300409,-0.0001306194937,8.134823119,0.03009328756,-1.651238351,0,-9.415858796,-0.7590620032,-0.2486923104
0.001096407702,0.0200703521,0.02719507504,-0.0005879744638,5.049400737,0.02720143048,-2.876374925,0,-4.582473139,-1.671486587,-1.238577479
0.001096407702,0.02055764441,0.025399466,-0.0007177523177,11.11582985,0.0254096053,-7.558695167,0,-8.666555134,-7.478652613,-1.618665419
0.001096407702,0.02104493673,0.01755527092,-0.000626978585,15.51791095,0.01756646348,-4.301849421,62.4372017,-14.36672671,-4.709340363,-2.04542356
0.001096407702,0.02153222904,0.01083691182,-0.0005191851145,13.17282049,0.0108493415,-2.625183858,30.95259172,-12.75636485,-3.024617873,-2.742883623
0.001096407702,0.02201952135,0.004920178248,-0.0004323374606,11.91973648,0.004939136531,-0.8386484623,0,-12.21267237,-1.336369343,-5.021698439
0.001096407702,0.02250681366,-0.0009226254859,-0.0002766495557,11.19154987,0.0009632096158,2.23376676,0,-12.7891434,1.594774923,-163.3086235
0.001583700014,0.003989705805,0.005347480174,0.0005019115836,-19.99265163,0.005370983099,-2.873594483,0,19.99416162,1.030290992,5.362041744
0.001583700014,0.004476998117,0.01509011351,-0.0004492551059,-12.76893714,0.01509679953,4.806674523,0,14.29719691,8.349178401,-1.705276808
0.001583700014,0.004964290429,0.01853659921,-0.001224323322,-6.053660817,0.01857698786,2.821114524,0,6.463460468,3.654051256,-3.778838694
0.001583700014,0.005451582741,0.02118961048,-0.0008551387716,-3.506169664,0.02120685867,2.06836285,0,4.463111915,0.0463041222,-2.311003759
0.001583700014,0.005938875053,0.02241996886,-0.0002389896494,-3.445333404,0.0224212426,-2.604959295,0,3.028738724,-2.383682499,-0.6107314304
0.001583700014,0.006426167365,0.02434437606,-0.0009629652532,-3.036794408,0.02436341413,-0.8512116643,0,4.876804236,1.156770649,-2.265208823
0.001583700014,0.006913459677,0.02627620464,-0.001217463993,-3.673446208,0.02630439409,-0.6173473507,0,5.649747345,-0.3859422585,-2.65280687
0.001583700014,0.007400751989,0.0288874966,-0.001075727176,-4.474158833,0.0289075189,2.013209026,0,6.305085748,1.448008147,-2.13262374
0.001583700014,0.007888044301,0.03152884765,-0.0009420459502,-4.000779034,0.03154291814,3.0275842,0,5.371470578,1.427544725,-1.711423271
0.001583700014,0.008375336613,0.03345452178,-0.0002960402407,-3.481886605,0.03345583159,0.9323645583,0,4.59399133,-0.9027852809,-0.5069991361
