PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 277, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_277.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_278.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.001944645331,-0.000467324098,-4.866539629,0.002000009319,-4.885793045,0,4.885793045,-4.866539629,-13.51270411
0.00060911539,0.004476998117,0.004320763699,-0.0004720151187,-5.453128649,0.004346469512,-0.9094552052,0,5.249851747,-0.9918402406,-6.234465894
0.00060911539,0.004964290429,0.007160125394,-0.0004271785036,-4.147620217,0.007172856971,4.28765971,0,3.477811992,3.768732111,-3.41426252
0.00060911539,0.005451582741,0.00803657819,-0.0002191456892,-20.84952272,0.008039565526,21.58131957,0,20.12922831,21.77403043,-1.561984721
0.00060911539,0.005938875053,0.02712875573,-0.0005210850251,-27.90988479,0.02713375973,-0.7299644435,0,22.20761865,0.04851074654,-1.100393329
0.00060911539,0.006426167365,0.03245845231,-0.0005984906644,-8.668221198,0.03246396953,5.997224575,0,7.374001725,5.667811783,-1.056338222
0.00060911539,0.006913459677,0.03494600763,-0.0003605647041,-9.669563622,0.03494786769,-0.4251501311,0,7.004165331,0.3619480208,-0.591143428
0.00060911539,0.007400751989,0.04058343224,-0.0009820375426,-9.105927649,0.04059531217,-3.772944684,0,8.352504819,-3.540576719,-1.386172265
0.00060911539,0.007888044301,0.04345336755,-0.0004737958271,-8.448500055,0.0434559505,-4.230665487,0,2.886865376,-5.496777905,-0.6247024583
0.00060911539,0.008375336613,0.04610706867,-0.0003650706952,-6.182712716,0.04610851394,-3.538589483,0,3.618955738,-3.411910888,-0.4536521961
0.00060911539,0.008862628925,0.04822964523,-0.0005355253327,-6.767160109,0.04823261828,-2.22722085,0,2.58851378,-0.7923383685,-0.6361664146
0.00060911539,0.009349921237,0.05066601663,-0.001064277897,-4.219677701,0.05067719338,-1.079020948,0,3.41712725,0.4958028174,-1.203364097
0.00060911539,0.009837213549,0.05195100157,-0.001302924846,-1.79520997,0.0519673376,1.864429693,0,2.836849787,0.9325389912,-1.43667006
0.00060911539,0.01032450586,0.05292318374,-0.0006101747225,-2.664854592,0.05292670111,4.427367057,0,3.421308396,2.086379845,-0.6605590394
