PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 86, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_086.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_087.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.03731384126,0.0002964541792,3.965322238,0.03731501889,3.579068061,0,-3.579068061,3.965322238,0.455198804
0.00060911539,0.004476998117,0.03547567957,0.0002023448336,5.05155919,0.03547625663,2.318857012,0,-5.014164006,2.723808782,0.326797947
0.00060911539,0.004964290429,0.03240889174,9.912429514e-05,7.012158632,0.03240904332,1.975081129,0,-7.611874343,2.098872636,0.1752416002
0.00060911539,0.005451582741,0.02834950073,0.0001420221842,9.551002365,0.02834985647,5.205722255,0,-11.69235773,3.958978223,0.2870316397
0.00060911539,0.005938875053,0.02205716568,0.0007066530771,-7.201858978,0.02206848242,16.02864239,0,-0.1702813475,17.75771462,1.834977156
0.00060911539,0.006426167365,0.03177593445,-0.0007005414205,-7.440987324,0.03178365568,-7.677708005,0,9.797587664,-5.828191048,-1.262954701
0.00060911539,0.006913459677,0.03045739074,-0.0001946023172,3.715113274,0.03045801243,-0.8400887033,0,0.6508226296,-0.0699304072,-0.3660766555
0.00060911539,0.007400751989,0.03028272918,-0.001075833637,-3.476180469,0.03030183335,0.3832333718,0,3.125087142,2.205033124,-2.034651946
0.00060911539,0.007888044301,0.0336741377,-0.00108235133,-5.762495124,0.03369152763,-0.9313087569,0,5.937293475,-1.262415735,-1.840962382
0.00060911539,0.008375336613,0.03598394621,-0.0009144877523,-3.897202532,0.03599556463,-0.7846865919,0,3.571245156,-0.6921389996,-1.455788436
0.00060911539,0.008862628925,0.03731345484,-0.001127449061,-3.50595768,0.03733048424,-0.5476337561,0,3.252659545,1.084198968,-1.730700757
0.00060911539,0.009349921237,0.03927736843,-0.001709667293,-3.874192288,0.03931456006,-0.8782431991,0,4.70743637,-0.4884131198,-2.492400294
0.00060911539,0.009837213549,0.04149521651,-0.001317410261,-5.160519282,0.04151612413,1.323111888,0,3.876543327,-1.60886364,-1.818443387
0.00060911539,0.01032450586,0.04368105956,-0.0002809381595,-6.135288422,0.04368196299,2.639066866,0,3.145064276,-0.7360251681,-0.3684972174
0.00060911539,0.01081179817,0.04601746103,0.0003272461393,-5.550961748,0.0460186246,0.4447877978,0,2.227408854,0.8546243944,0.4074433088
0.00060911539,0.01129909049,0.04747139976,-0.0004806483822,-6.070329119,0.04747383298,-0.921410996,0,2.62948931,2.96742064,-0.5801004997
0.00060911539,0.0117863828,0.05025681567,-0.00156775162,-2.853633543,0.05028126258,-3.921478132,0,4.749545428,-3.062216586,-1.78675131
0.00060911539,0.01227367511,0.05117637041,-0.0008993599278,-1.662670004,0.05118427236,-1.739499988,0,1.357677848,-3.774327427,-1.00679716
0.00060911539,0.01276096742,0.05172860796,-0.0005761958528,-0.9750568702,0.05173181693,-0.7893393601,0,0.6528242313,-0.9658306961,-0.6381812033
0.00060911539,0.01324825973,0.05196962436,-0.0008133570566,0.08001334916,0.05197598874,0.4045770777,0,1.329297584,1.528659671,-0.8966415053
0.00060911539,0.01373555205,0.05233737456,-0.001123952659,-0.0288823251,0.05234944169,1.540395873,0,2.445961513,1.661090114,-1.23024602
0.00060911539,0.01422284436,0.05317559674,-0.0008721704326,0.4047209434,0.0531827488,-0.7054238034,0,0.862460185,-1.369994468,-0.9396641981
0.00060911539,0.01471013667,0.05256042737,-0.0008001124829,-0.3150129209,0.05256651696,-0.1220767671,0,0.1189431663,-0.4424198414,-0.8721300435
0.00060911539,0.01519742898,0.0533870602,-0.0007160697153,-2.322947571,0.05339186223,-0.141286699,0,1.716067464,-0.5275067747,-0.7684504877
0.00060911539,0.01568472129,0.05452860835,-0.0006119104093,0.6195100411,0.05453204161,-5.9874484,0,-0.5447818881,-4.260816887,-0.6429361279
0.00060911539,0.01617201361,0.0528197097,-0.001557443977,5.201307323,0.05284266613,-3.485829884,0,-4.038050234,-2.252307673,-1.688936188
0.00060911539,0.01665930592,0.05002634044,-0.001212996299,5.099891901,0.05004104413,-0.6655171052,0,-5.014051398,-2.036317815,-1.388987332
0.00060911539,0.01714659823,0.04789126288,-0.0008894633298,3.452539932,0.04789952197,-0.6657938015,0,-3.875109488,-2.204959038,-1.064006946
0.00060911539,0.01763389054,0.04645563321,-0.0004629729125,3.637093144,0.04645794013,1.408116285,0,-6.283309131,-1.3975062,-0.570985991
0.00060911539,0.01812118285,0.04305712712,0.0004776949373,4.077810143,0.04305977692,1.751109752,0,-6.91310422,2.689744673,0.6356388073
0.00060911539,0.01860847517,0.04109984514,-0.0009203624934,6.452112885,0.04111014884,-3.43266192,0,-2.267927488,-0.1930538269,-1.282829034
0.00060911539,0.01909576748,0.03880791849,-0.001100941181,8.747372874,0.03882353164,-3.072721812,0,-3.957201261,-3.210870205,-1.62498716
0.00060911539,0.01958305979,0.03490900384,-0.0008530438437,6.485133712,0.03491942486,-1.642374199,0,-7.189932902,-3.012221969,-1.399813278
0.00060911539,0.0200703521,0.03214416366,-0.0004334248934,4.250972529,0.03214708563,-0.2684326939,0,-5.623986205,-2.677186897,-0.7725169815
0.00060911539,0.02055764441,0.03009701237,0.0003207235612,1.915293688,0.03009872119,-2.365532036,0,-2.442012893,-5.724152679,0.6105393681
0.00060911539,0.02104493673,0.03002088166,0.001203205125,10.53636563,0.03004498358,10.11996976,0,-11.02117885,9.023481181,2.295125752
0.00060911539,0.02153222904,0.01959218668,0.0008550340177,29.17219462,0.01961083532,8.058473586,0,-31.17780548,13.27263367,2.4988928
0.00060911539,0.02201952135,0.0006127905815,-0.001337614999,21.32504943,0.001471300847,20.82731306,0,-17.94994525,24.68528407,-65.38645228
0.00060911539,0.02250681366,0.000453783714,-0.001024925593,0.03825316219,0.001120888992,-0.3840033913,0,-0.6143607352,-1.667378474,-66.11873036
0.001096407702,0.003989705805,0.03915200296,0.0003905635248,5.399962783,0.03915395096,5.916167265,0,-4.64615202,6.651280436,0.5715390701
0.001096407702,0.004476998117,0.03670430571,0.0002114560264,6.000580094,0.03670491481,2.94977787,0,-5.800361368,3.847714583,0.3300812697
0.001096407702,0.004964290429,0.03340149491,-4.699413234e-05,6.057853225,0.03340152797,0.9340172477,0,-6.505162408,2.14718403,-0.08061207067
0.001096407702,0.005451582741,0.03058244477,-0.0003797108197,2.509849036,0.03058480192,0.921063764,0,-3.877309436,3.06053204,-0.711346321
0.001096407702,0.005938875053,0.03028908169,-0.001089540575,0.5614569904,0.03030867151,6.683216639,0,-3.742265144,6.163311016,-2.060120965
0.001096407702,0.006426167365,0.02848527406,-0.0001263648064,0.1955246573,0.02848555435,-1.238532101,0,0.08591158246,-5.258053258,-0.2541707191
0.001096407702,0.006913459677,0.03023566808,0.0008691411831,-3.261024436,0.03024815748,-1.416394955,45.0339885,1.721767694,0.7076101747,1.646545797
0.001096407702,0.007400751989,0.03091335036,-0.001161376177,-3.444163033,0.0309351584,-0.7177175162,42.40071719,2.515251887,3.199651012,-2.151519426
0.001096407702,0.007888044301,0.03313964516,-0.001039762384,-5.312421706,0.03315595251,-0.4339843541,56.98668699,4.35482085,-0.7776593078,-1.797075959
0.001096407702,0.008375336613,0.03562412334,-0.0009939060139,-4.666099429,0.03563798553,0.03729295153,39.70747643,4.16749311,0.3438887867,-1.598126372
0.001096407702,0.008862628925,0.03744418689,-0.001189164178,-3.408084276,0.03746306506,0.07037061277,2.060388016,3.405617585,1.122602608,-1.819005874
0.001096407702,0.009349921237,0.03894438787,-0.001506650576,-3.867560272,0.03897352104,-2.142500816,0,4.302909903,-1.237331827,-2.215510246
0.001096407702,0.009837213549,0.04142559419,-0.001630246067,-4.395948197,0.0414576598,0.06327409394,0,6.27596342,-0.9569673202,-2.253631993
0.001096407702,0.01032450586,0.04414472836,-0.001009494778,-5.264153581,0.04415626933,1.325129205,31.83911026,4.808781089,-1.030174359,-1.310002651
0.001096407702,0.01081179817,0.04633405782,-0.0004825247477,-5.064017357,0.04633657027,-0.4653261816,79.5376779,2.785837219,0.1698182468,-0.5966589908
0.001096407702,0.01129909049,0.04796990214,-0.001318995775,-3.084749332,0.04798803248,-0.6913990122,49.58585022,1.473515642,0.5877002341,-1.575026231
0.001096407702,0.0117863828,0.0485552653,-0.001105819977,-0.935223916,0.04856785589,-1.818261732,0,2.888036526,-2.526924013,-1.30465494
0.001096407702,0.01227367511,0.04983294756,-0.0009736700943,-2.370284553,0.04984245877,-1.413070539,0,3.26432563,-2.338825715,-1.119341566
0.001096407702,0.01276096742,0.05130096752,-0.0006547065967,-2.791859693,0.05130514505,-0.4007879093,19.68857905,2.55955349,-1.43443079,-0.73117312
0.001096407702,0.01324825973,0.05244065006,-0.0004699838651,-1.713603422,0.05244275607,0.1445066697,0,2.014008834,-0.1010666502,-0.5134827838
0.001096407702,0.01373555205,0.05311740431,-0.0005350406059,0.5819078243,0.05312009892,-0.1259033551,0,1.052424152,0.0658557888,-0.5771089958
0.001096407702,0.01422284436,0.05266992905,-0.0005634266217,0.8561931105,0.05267294254,-0.8756797318,0,-0.5690589456,-0.2336759255,-0.6128874063
0.001096407702,0.01471013667,0.05242288994,-0.0008478841249,-0.9386063514,0.0524297463,-0.2888162555,16.47618498,0.198662135,0.3278712878,-0.926617103
0.001096407702,0.01519742898,0.05322411124,-0.0008639337205,-0.1871643402,0.05323112247,0.01020172041,0,-0.9900336442,-0.5114173091,-0.9299433683
0.001096407702,0.01568472129,0.0520316579,-0.0005937031821,0.94651035,0.052035045,-3.447787804,0,-2.752453621,-2.606224888,-0.653740661
0.001096407702,0.01617201361,0.05142163454,-0.001274020859,3.080920095,0.05143741467,-3.868009961,0,-2.385222278,-2.640043926,-1.419268139
