PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 308, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_308.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_309.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.0001668009132,-0.0006645494117,-11.46914864,0.0006851630938,-8.787674518,0,8.787674518,-11.46914864,-104.090076
0.00060911539,0.004476998117,0.004768696181,-1.121855016e-05,-3.154582776,0.004768709377,-13.89366966,0,3.14737294,-17.27569163,-0.1347903842
0.00060911539,0.004964290429,0.002904093658,0.0009834838952,3.097123689,0.00306610511,-8.292489692,0,-6.727801338,-11.38755351,18.70889308
0.00060911539,0.005451582741,-1.891425063e-05,0.001496982254,-7.406157203,0.00149710174,-0.969051277,0,0.4154478424,4.159420668,90.72388906
0.00060911539,0.005938875053,0.006715501664,-0.001515581056,-11.95235115,0.006884398923,-0.5870592399,0,15.57024006,5.516016033,-12.71767813
0.00060911539,0.006426167365,0.01339263285,-0.001476999406,-8.909911128,0.01347383175,6.410507124,0,12.45649513,5.355171487,-6.29340202
0.00060911539,0.006913459677,0.01712718717,-0.001001324114,-9.264759634,0.01715643291,11.76802663,0,10.34802371,11.04653253,-3.345932557
0.00060911539,0.007400751989,0.0229497914,-0.001125420881,-13.1585828,0.02297736924,5.239294845,0,13.03552551,4.379728982,-2.807443959
0.00060911539,0.007888044301,0.02989137477,-0.0005824642767,-10.68451091,0.02989704919,-0.4670650772,0,10.52952996,-2.417038773,-1.116326099
0.00060911539,0.008375336613,0.03328723042,-0.0001752136902,-6.232267523,0.03328769155,-1.525841559,0,5.029797339,-3.20417404,-0.3015844852
0.00060911539,0.008862628925,0.03537929239,0.000235374238,-4.948920192,0.03538007534,-2.756493783,0,2.120016645,-1.787477731,0.3811764049
0.00060911539,0.009349921237,0.03673186899,-0.0006474077626,-3.44541894,0.03673757391,-0.5293229965,0,3.862936822,2.264685602,-1.009746934
0.00060911539,0.009837213549,0.03894059797,-0.001126124672,-2.937558357,0.03895687779,1.310018412,0,5.01122307,1.77162507,-1.656477209
0.00060911539,0.01032450586,0.04060524907,-0.0008723451379,-2.926919669,0.04061461853,1.1361726,0,5.204942328,0.3529755755,-1.23072776
0.00060911539,0.01081179817,0.0429031918,-0.0007444787826,-1.670840532,0.04290965061,0.5816328974,0,6.256113253,-0.7564051392,-0.9941267731
0.00060911539,0.01129909049,0.04446799271,-0.0002203294894,-1.571861449,0.04446853855,2.435754863,0,3.853811972,1.339225791,-0.2838861341
0.00060911539,0.0117863828,0.04554708075,-0.0002101485961,-2.53507543,0.04554756554,1.457815003,0,2.05909914,2.36718413,-0.264353763
0.00060911539,0.01227367511,0.04670669866,-0.0006634580741,-1.205609966,0.04671141056,0.05708812842,0,2.966104768,1.481787175,-0.8138188357
0.00060911539,0.01276096742,0.04757992526,-0.0009043934886,0.5555399571,0.04758851979,0.2523878027,0,2.71929246,-0.5450645487,-1.088940144
0.00060911539,0.01324825973,0.04776107862,-0.0002748656741,-0.5609482349,0.04776186954,0.2153150445,0,1.552721352,-1.377235697,-0.3297343706
0.00060911539,0.01373555205,0.0486099002,-0.0001283557557,-1.584589518,0.04861006967,-1.068065145,0,0.9278914349,-0.1031517761,-0.1512907032
0.00060911539,0.01422284436,0.04898539127,-0.0007450605406,-1.773915421,0.04899105707,-1.131676944,0,0.654623194,0.4462330055,-0.8713931223
0.00060911539,0.01471013667,0.0497933084,-0.0008972591433,0.6801527535,0.0498013919,-2.530142788,0,-0.1839672393,-2.762764949,-1.032339494
