PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 120, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_120.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_121.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.04594114113,-0.001227117139,-3.764971904,0.04595752675,-2.973132765,0,2.973132765,-3.764971904,-1.530042957
0.00060911539,0.004476998117,0.04758285443,-0.001034188576,-4.285746328,0.04759409188,-1.186109704,0,4.084659358,-2.078492328,-1.245097916
0.00060911539,0.004964290429,0.05001997547,-0.0007922659467,6.646033415,0.05002624942,22.62136222,0,-5.710133919,22.09638586,-0.9074314638
0.00060911539,0.005451582741,0.04156178908,-0.0007783716315,17.7521771,0.04156907714,-4.114264909,0,-15.47470734,-4.22492631,-1.072913304
0.00060911539,0.005938875053,0.03382877013,-0.0007383414968,4.034742414,0.03383682663,3.281020251,0,-6.175580874,2.900561361,-1.250330295
0.00060911539,0.006426167365,0.03658637704,-0.000592976939,-13.14985082,0.03659118209,1.766935575,0,8.708096591,1.458596982,-0.92854511
0.00060911539,0.006913459677,0.04447997986,-0.000588090471,-7.032215351,0.0444838674,-9.055291012,0,6.487215985,-10.25206454,-0.757489974
0.00060911539,0.007400751989,0.04317429199,-9.798399189e-06,-1.133744576,0.0431742931,-0.395383498,0,-0.1391488471,-1.122862672,-0.01300326847
0.00060911539,0.007888044301,0.04496463871,-0.0002335954622,-4.088016816,0.04496524548,-1.641623415,0,3.749902265,-0.6194574925,-0.2976542029
0.00060911539,0.008375336613,0.0469936497,-0.0005078919948,-4.252934515,0.04699639419,-3.184718331,0,4.523840284,-1.632105276,-0.6192099357
0.00060911539,0.008862628925,0.04924149359,-0.0009901718676,-3.870495352,0.04925144802,-1.901377417,0,4.799225545,-1.837169366,-1.15197611
0.00060911539,0.009349921237,0.05121833804,-0.0005391800846,-3.64729731,0.05122117596,0.4188138393,0,3.240862154,-0.4406896934,-0.6031355824
0.00060911539,0.009837213549,0.05259804075,-0.0005713424039,-4.855502165,0.05260114374,0.3710362239,0,5.696512749,0.9143152956,-0.622346774
0.00060911539,0.01032450586,0.05636025379,-0.0008039157995,-5.06960603,0.05636598697,1.556305671,0,7.642032797,1.956909148,-0.8172046053
0.00060911539,0.01081179817,0.05879232462,-0.0007665533986,-2.775981323,0.05879732169,0.3937793226,0,4.16553243,-0.09076717147,-0.7469986306
0.00060911539,0.01129909049,0.05974280007,-0.0005678000181,-1.38314369,0.05974549822,1.775001607,0,0.893342871,0.7876630548,-0.5445269578
0.00060911539,0.0117863828,0.05990163902,-0.0002854309126,-2.595840302,0.05990231905,4.583075653,0,1.102681966,3.874210566,-0.2730119431
0.00060911539,0.01227367511,0.06154506154,-0.0002223755112,-3.713199091,0.06154546328,1.180469716,0,3.362954102,0.6788643767,-0.2070210427
0.00060911539,0.01276096742,0.06334979407,-4.100248705e-05,-4.21104705,0.06334980734,0.3043237692,0,1.910226502,0.2416047301,-0.03708408471
0.00060911539,0.01324825973,0.06452791108,-0.0001918130056,-3.356674445,0.06452819617,-1.524144422,0,0.4121204258,-1.101407143,-0.1703145681
0.00060911539,0.01373555205,0.06518629883,-0.0002469991133,-1.200540012,0.06518676679,-1.207254779,0,-0.141968977,-1.078552197,-0.2170999007
0.00060911539,0.01422284436,0.06504374461,-0.0002545287843,0.01674562434,0.06504424262,1.497775718,0,-0.2927846246,0.3020198464,-0.2242083501
0.00060911539,0.01471013667,0.06503546712,0.0003356835301,0.4554870478,0.06503633344,2.951829616,0,0.3454784167,2.382701733,0.2957321532
0.00060911539,0.01519742898,0.06499013825,2.280285745e-05,-0.1671609662,0.06499014225,1.653989326,0,-0.1974475958,3.326767925,0.02010316449
0.00060911539,0.01568472129,0.06502070868,-0.0004794486208,0.8601421055,0.06502247633,0.9424024162,0,-1.546077482,0.4545135957,-0.4224790095
0.00060911539,0.01617201361,0.06381760594,0.0002605473288,1.616320554,0.06381813781,3.731218888,0,-3.646131883,1.940800987,0.2339194512
0.00060911539,0.01665930592,0.06245635607,0.0003930082581,2.737308337,0.06245759256,0.8182624055,0,-3.739858892,0.6374387284,0.3605304363
0.00060911539,0.01714659823,0.06066133215,0.0003486613165,3.589234626,0.06066233413,0.3780748494,0,-4.115596092,0.29690783,0.3293136044
0.00060911539,0.01763389054,0.05870185129,0.0004325603226,3.961204258,0.05870344499,-0.5006658343,0,-4.573688023,0.04651522046,0.4221916645
0.00060911539,0.01812118285,0.05650234475,8.202419518e-05,4.886004601,0.05650240429,-0.5124317749,0,-4.776205062,0.4127135785,0.08317596236
0.00060911539,0.01860847517,0.05399353081,-1.825589559e-05,5.634580873,0.05399353389,-1.090429309,0,-5.394166894,-0.3331958603,-0.0193724269
0.00060911539,0.01909576748,0.05112812076,-0.0002869698428,6.968419244,0.0511289261,-2.272014297,0,-5.450104394,-2.205427436,-0.3215840508
0.00060911539,0.01958305979,0.04794207971,-5.070316128e-05,7.820396667,0.04794210652,0.5254531474,0,-7.31249934,-0.6845912194,-0.06059553703
0.00060911539,0.0200703521,0.04375397687,0.0003026754743,9.026784141,0.04375502377,1.918273527,0,-9.289824536,0.3363769253,0.3963468434
