PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 283, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_283.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_284.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.0147286028,-0.0008813276714,9.372822045,0.01475494761,11.43941501,0,-11.43941501,9.372822045,-3.424372104
0.00060911539,0.004476998117,0.009657781248,-0.0003778102403,-1.327683772,0.009665168349,-15.50221042,0,-4.217994387,-20.34164246,-2.240255737
0.00060911539,0.004964290429,0.01332017666,0.001476890357,-11.57902573,0.01340180254,-4.982855819,0,5.280311072,-4.74866531,6.326895215
0.00060911539,0.005451582741,0.01787320646,-0.0004919294751,-2.966336102,0.01787997494,5.189962227,0,6.101378102,9.63251096,-1.576570433
0.00060911539,0.005938875053,0.01773880408,-0.0006879294867,-5.247446154,0.01775213838,45.27847126,0,15.52539545,46.25602994,-2.220877683
0.00060911539,0.006426167365,0.02799565247,-0.0009682863022,-9.498412322,0.02801239254,-6.576412969,0,14.49292437,-5.555377483,-1.980900857
0.00060911539,0.006913459677,0.02942959801,-0.001185472229,-8.403128732,0.02945346471,-1.216680073,0,10.60253429,-2.512129297,-2.306720395
0.00060911539,0.007400751989,0.03725696594,-0.0003370238547,-13.24272595,0.03725849026,-1.664649538,0,12.55626626,-3.636550929,-0.5182793956
0.00060911539,0.007888044301,0.04200124857,-0.0002245798413,-7.970329851,0.04200184898,-3.387400448,0,6.412140392,-2.417155458,-0.3063564747
0.00060911539,0.008375336613,0.04426543312,-0.0008098167793,-0.906936524,0.04427284012,-1.768553347,0,0.7182292635,-1.61284717,-1.048084362
0.00060911539,0.008862628925,0.04279317936,-0.0003004542643,-3.957293126,0.04279423411,6.143856475,0,3.559473172,4.214640732,-0.4022715459
0.00060911539,0.009349921237,0.04792829555,0.0001302752206,-9.846562365,0.0479284726,2.149664213,0,8.172698113,1.282892222,0.1557368533
0.00060911539,0.009837213549,0.05157382646,0.0001219170633,-3.631701795,0.05157397056,-4.061183516,0,0.9034059124,-1.751078344,0.1354431239
0.00060911539,0.01032450586,0.05013821867,-0.0009954212698,-1.548379078,0.05014809902,0.779796539,0,0.1599397055,2.073712634,-1.137374789
0.00060911539,0.01081179817,0.05240627707,-0.0005085983021,-4.370558027,0.05240874496,-0.5768706216,0,3.614300481,0.2185445554,-0.5560330363
0.00060911539,0.01129909049,0.05402917883,-0.00138302097,-2.285950494,0.05404687699,-0.2354888224,0,5.830051675,1.671640035,-1.466318122
0.00060911539,0.0117863828,0.05636114253,-0.001437927532,-2.387268998,0.05637948229,0.9113993539,0,4.371693935,0.2330233392,-1.461455656
0.00060911539,0.01227367511,0.05732276951,-0.001052453554,-2.062829226,0.05733243029,0.9208290435,0,2.570389725,-1.276288813,-1.051839835
