PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 30, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_030.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_031.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.003294420247,-0.000265310523,3.656615696,0.003305086147,5.200564175,0,-5.200564175,3.656615696,-175.3957187
0.00060911539,0.004476998117,-0.005452438076,0.0001108665891,-1.967427249,0.005453565106,8.016271468,0,0.3272120176,8.813462558,178.8351427
0.00060911539,0.004964290429,-0.002176260173,-0.0006537756123,-2.955458438,0.0022723404,3.707693621,0,7.112489573,2.483377893,-163.2790787
0.00060911539,0.005451582741,-0.0005464044118,0.0007074662308,-1.221596452,0.0008939050559,0.02250733991,0,1.996852798,-1.805055836,127.6803417
0.00060911539,0.005938875053,-0.0006079345973,0.0002367818731,-2.608549015,0.0006524186769,-0.7715998729,0,3.851727022,0.8724166211,158.7197944
0.00060911539,0.006426167365,0.002601638435,-9.365036755e-05,-4.545941799,0.002603323441,-0.4198866817,0,4.377600537,1.846625293,-2.061568184
0.00060911539,0.006913459677,0.003740438979,-0.0008676719872,-4.89614933,0.003839757601,3.031797484,0,5.975962801,3.33554313,-13.05995425
0.00060911539,0.007400751989,0.007899535092,-0.0002416632858,-8.111504765,0.00790323072,0.01016716488,0,8.841540512,0.08785719826,-1.75225113
0.00060911539,0.007888044301,0.01200152761,-0.0009055297432,-4.657992716,0.01203564078,-2.488966171,0,7.390603883,-2.112950784,-4.31486011
0.00060911539,0.008375336613,0.01377072359,-0.0004248926929,-3.947464535,0.01377727701,-1.610180852,0,3.853592507,-1.869196548,-1.767288177
0.00060911539,0.008862628925,0.01580292273,-0.0007793133859,-4.92447947,0.01582212679,-0.2269177947,0,5.31268273,2.123275097,-2.823226134
0.00060911539,0.009349921237,0.01875921402,-0.001570123621,-4.005521618,0.01882480807,0.8016861976,0,6.521025895,1.996044532,-4.784436099
0.00060911539,0.009837213549,0.02093242841,-0.00136131502,-4.48823909,0.02097664743,2.214302107,0,5.608553746,0.3480394707,-3.720921485
0.00060911539,0.01032450586,0.02367930355,-0.0006607081861,-5.579656039,0.02368851941,0.5436302198,0,3.053860412,-1.409493632,-1.598272135
