PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 175, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_175.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_176.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.04129748666,4.339407568e-05,-0.5389534934,0.04129750946,-0.4931504214,0,0.4931504214,-0.5389534934,0.06020454702
0.00060911539,0.004476998117,0.04154895481,5.45538181e-05,-0.5342904967,0.04154899062,-0.08719497219,0,0.5931860404,-0.1035502723,0.07522937102
0.00060911539,0.004964290429,0.04184689731,5.136388769e-05,0.1068608008,0.04184692883,0.9894992093,0,0.2455594518,1.178801807,0.07032618176
0.00060911539,0.005451582741,0.0416165416,-3.769188258e-05,3.011228152,0.04161655866,3.917632635,0,-2.229935792,4.673791539,-0.05189247161
0.00060911539,0.005938875053,0.03929291841,-0.0003171065332,-6.839322063,0.03929419797,12.0915739,0,5.935096635,14.58004656,-0.4623853944
0.00060911539,0.006426167365,0.04784141762,-0.001250305478,-17.09262186,0.0478577528,7.736700118,0,16.91638391,8.785873195,-1.497048534
0.00060911539,0.006913459677,0.05586524546,-0.0008283605076,-15.64697101,0.05587138652,1.490231443,0,16.45818836,0.1640460435,-0.8495099717
0.00060911539,0.007400751989,0.06348601495,-0.0006040655282,-2.843252791,0.06348888871,-7.544040681,0,2.573333782,-7.258232795,-0.5451493676
0.00060911539,0.007888044301,0.05850470646,-0.0009676324931,3.341577249,0.05851270794,4.735571572,0,-1.466585471,4.51144141,-0.9475511769
0.00060911539,0.008375336613,0.06114303423,-0.0004948486235,-8.694258179,0.06114503667,5.616508447,0,5.225291045,5.010462682,-0.4637015313
0.00060911539,0.008862628925,0.06528759578,-0.000672311051,-8.698170915,0.06529105731,2.964995397,0,6.334914021,2.916919669,-0.5899929958
0.00060911539,0.009349921237,0.06846854094,-0.0004714216909,-6.744590301,0.06847016385,2.540741032,0,7.30859318,0.4784864105,-0.3944884187
