PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 299, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_299.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_300.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.002387281774,5.248218707e-05,7.17618644,0.002387858591,9.976259606,0,-9.976259606,7.17618644,178.740608
0.00060911539,0.004476998117,-0.006566409319,0.0007347092504,-11.01637747,0.006607384432,-7.761340871,0,1.416828285,-7.645049286,173.6157834
0.00060911539,0.004964290429,0.003671323806,-4.185808139e-06,-7.028488057,0.003671326192,-0.2345389196,0,10.84522978,1.806966206,-0.06532494788
0.00060911539,0.005451582741,0.002143315971,-0.0002601005021,-9.69675058,0.00215904044,1.158694082,0,12.31553921,1.229280286,-6.919252449
0.00060911539,0.005938875053,0.01439774339,-3.85819227e-05,-16.18508294,0.01439779509,-4.327313526,0,15.48873842,-5.073079801,-0.1535362858
0.00060911539,0.006426167365,0.01757772562,0.0001033056706,-9.400162851,0.01757802918,4.077350636,0,8.477076223,3.368415431,0.3367279082
0.00060911539,0.006913459677,0.02310918455,0.0003068767526,-15.40377348,0.02311122204,2.705556717,0,8.998392777,2.622545887,0.76081046
0.00060911539,0.007400751989,0.02946871363,0.0001437562097,-12.73729889,0.02946906427,1.915898493,0,9.547037362,2.098406699,0.2795018086
0.00060911539,0.007888044301,0.03396817029,0.0002179419069,-6.253667745,0.03396886944,0.6052556527,0,5.029059795,1.255096033,0.3676082637
0.00060911539,0.008375336613,0.03496670002,-0.0001729060118,-6.126815147,0.03496712752,1.92930745,0,5.124378003,2.715710755,-0.2833182422
0.00060911539,0.008862628925,0.03945079021,-0.0001652663778,-8.314254478,0.03945113637,-0.7907682392,0,7.017194314,-0.3600236125,-0.2400208082
0.00060911539,0.009349921237,0.04243759715,-0.0003828045569,-8.266974008,0.04243932364,-2.213145622,0,6.053890821,-2.246028783,-0.5168174475
0.00060911539,0.009837213549,0.04642923754,-0.0001492426662,-4.118684838,0.04642947741,-4.828033269,0,2.529277179,-6.380616412,-0.1841715673
0.00060911539,0.01032450586,0.04567709793,0.0003737572722,-0.4882159178,0.04567862706,-3.142924624,0,-2.037881136,-3.415612772,0.4688177951
0.00060911539,0.01081179817,0.0456740976,-1.636382804e-05,-1.854883999,0.04567410053,-0.4918088644,0,3.118746661,-0.6217562537,-0.02052757017
0.00060911539,0.01129909049,0.04810070991,0.0004370796359,-4.622821531,0.04810269569,-1.615860882,0,3.122958479,-1.71368384,0.5206187034
0.00060911539,0.0117863828,0.04944855665,3.130454732e-05,-4.265982437,0.04944856656,-3.2245521,0,0.2282578875,0.2895956417,0.03627240759
0.00060911539,0.01227367511,0.05029071867,-0.001275337542,-1.417778643,0.05030688691,-1.949521602,0,2.619283105,1.490646508,-1.45266965
0.00060911539,0.01276096742,0.0514157858,-0.001645062925,-0.437063318,0.0514420962,0.4314128239,0,4.150934851,0.5229471987,-1.832569861
0.00060911539,0.01324825973,0.05252641491,-0.001319941539,-1.346326975,0.05254299676,1.258079287,0,1.895062713,-1.96814639,-1.439488432
0.00060911539,0.01373555205,0.05299529007,-7.294795607e-05,-3.941215638,0.05299534028,-0.5840733439,0,-1.644049739,-2.455801423,-0.07886752505
0.00060911539,0.01422284436,0.05364580619,-0.0004078628363,-0.7018236578,0.05364735663,-3.855281826,0,0.1472721457,-2.229909781,-0.4356047667
0.00060911539,0.01471013667,0.05340904793,-0.0008649792578,1.433529673,0.0534160518,-1.573589884,0,0.6625498132,-1.393357079,-0.9278451955
0.00060911539,0.01519742898,0.05327011363,-0.0004956888965,2.473235766,0.05327241982,-1.978527363,0,-0.266261376,-3.734896937,-0.5331331231
0.00060911539,0.01568472129,0.05207411204,-9.113867395e-06,3.843615724,0.05207411283,-0.906315568,0,-3.16027781,-1.685806652,-0.01002774913
0.00060911539,0.01617201361,0.04985717016,-0.0001158488839,5.680848742,0.04985730475,2.061359161,0,-2.002485754,1.756268605,-0.1331331109
0.00060911539,0.01665930592,0.04833008221,0.0001395544151,4.77234182,0.04833028369,3.063665322,0,-2.316249809,1.2130135,0.165442648
0.00060911539,0.01714659823,0.04640295395,0.000785959521,3.134502125,0.04640960965,0.1141018433,0,-4.874016258,0.1174861251,0.9703661937
0.00060911539,0.01763389054,0.04442759277,0.0001379052806,3.230956,0.0444278068,-0.1052847505,0,-3.880847343,0.5809507592,0.1778481498
0.00060911539,0.01812118285,0.04293742686,0.0004515622329,4.626128264,0.04293980128,1.252882866,0,-4.402228223,0.03129423078,0.602543241
0.00060911539,0.01860847517,0.04002814406,0.0007331760312,8.941633043,0.04003485811,-0.2125149625,0,-8.16297052,0.2096465245,1.049341566
0.00060911539,0.01909576748,0.03460248504,0.0002458461858,6.153980551,0.03460335838,0.9097640998,0,-5.923867518,2.542505138,0.4070722618
0.00060911539,0.01958305979,0.03414270155,-6.244612403e-05,-0.69731835,0.03414275866,-4.538016436,0,1.196214769,-3.0232402,-0.104792392
0.00060911539,0.0200703521,0.03552518917,-0.0004922926285,-8.135967639,0.0355286,-14.12556884,0,10.25251386,-11.30307128,-0.7939291883
0.00060911539,0.02055764441,0.04310326721,-0.001437827483,20.16805738,0.04312724188,-38.25702872,0,-13.36178619,-39.9013514,-1.910549149
0.00060911539,0.02104493673,0.01918635418,0.0003089731694,38.3247493,0.01918884183,-25.4232269,0,-32.32879347,-29.59466499,0.9225999039
0.00060911539,0.02153222904,0.008674339008,0.0005948822323,17.12406579,0.008694713457,-9.609185324,0,-16.08450565,-10.26286544,3.923175816
