PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 88, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_088.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_089.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.01839964493,0.000800069955,1.228263957,0.0184170314,1.693638339,0,-1.693638339,1.228263957,2.48981833
0.00060911539,0.004476998117,0.01768773467,0.0009134566342,2.426369865,0.01771130601,3.862549996,0,-3.785590162,2.717565467,2.956328582
0.00060911539,0.004964290429,0.01537260457,0.001358012114,-5.485967027,0.01543247122,8.963509461,0,1.383526952,10.5811101,5.048389918
0.00060911539,0.005451582741,0.02103518627,0.0001252122786,-8.467361676,0.02103555893,1.744843807,0,8.607564111,3.837487952,0.3410500047
0.00060911539,0.005938875053,0.02369308463,0.0003382827099,-3.486776428,0.02369549946,2.577391194,0,4.922900938,2.420945783,0.817996263
0.00060911539,0.006426167365,0.0251331574,0.000201446925,-8.037784865,0.0251339647,4.536522918,0,3.873778777,7.176695748,0.4592264815
0.00060911539,0.006913459677,0.02949749802,-0.0009482532128,-6.684253638,0.02951273578,0.7936674875,0,6.438794995,2.900124903,-1.841247789
0.00060911539,0.007400751989,0.03152791811,-0.0008250135791,-4.03885121,0.03153871062,3.280713207,0,2.296635308,1.86732238,-1.498957561
0.00060911539,0.007888044301,0.03258473189,-0.0002595187294,-6.796922988,0.03258576533,4.751463678,0,3.160299938,2.777090238,-0.4563184243
0.00060911539,0.008375336613,0.03637999629,0.0001370834192,-8.133049955,0.03638025456,0.08665904457,0,5.435524219,1.151551145,0.2158951344
0.00060911539,0.008862628925,0.03919659377,-0.0007784324629,-4.842376651,0.03920432272,0.4720041256,0,4.206447195,1.777961349,-1.137727241
0.00060911539,0.009349921237,0.04078941858,-0.0004992994954,-5.731285977,0.04079247441,2.338772533,0,2.549859474,2.029918396,-0.7013173039
0.00060911539,0.009837213549,0.04323193228,-0.000627930216,-5.296020629,0.04323649229,-0.9266276626,0,4.970916554,0.2420804136,-0.8321446578
0.00060911539,0.01032450586,0.04579241814,-0.001068801956,-2.304037847,0.04580488944,-1.384919782,0,4.490942948,-0.7087907063,-1.337049392
0.00060911539,0.01081179817,0.04654307418,-0.0009574027165,-3.79894665,0.04655292015,3.818981607,0,3.157221874,3.69443338,-1.178422372
0.00060911539,0.01129909049,0.04918210558,-0.001008110563,-4.953048554,0.04919243637,-0.830512835,0,5.068937497,-0.5345651697,-1.174256217
0.00060911539,0.0117863828,0.05142671094,-0.001101615739,-2.594360115,0.05143850848,-1.922175004,0,3.195043908,-2.692511512,-1.227149857
0.00060911539,0.01227367511,0.05200323765,-0.0006327315046,-1.107694487,0.05200708678,-0.1032289605,0,0.4695702534,-2.281248539,-0.6970922893
0.00060911539,0.01276096742,0.05219529992,-4.02835424e-05,-0.5924757052,0.05219531547,0.7288134612,0,1.629155541,-0.03202538789,-0.04422000657
0.00060911539,0.01324825973,0.05308582148,-0.0002619805828,-0.7085654388,0.05308646792,-0.3348145203,0,2.064576385,1.683551645,-0.2827545931
0.00060911539,0.01373555205,0.05354663061,-0.001023817858,-0.8874762387,0.05355641748,1.523206129,0,-0.6139020907,0.6156546315,-1.095368556
0.00060911539,0.01422284436,0.05321913206,0.0001802622848,-1.451472493,0.05321943735,2.093426107,0,-1.143421005,-0.6931211132,0.1940698434
0.00060911539,0.01471013667,0.05369674173,0.0003340451797,-2.658092461,0.05369778076,-1.058320499,0,-1.339866657,-0.317612146,0.356430045
0.00060911539,0.01519742898,0.05386149336,-0.0001806792008,-2.006269446,0.0538617964,-1.414783782,0,-0.1835741635,0.8760539412,-0.1921988452
0.00060911539,0.01568472129,0.05458492713,-0.000782262431,1.72626775,0.05459053219,-2.032773555,0,-1.869451294,-1.6171721,-0.82105574
0.00060911539,0.01617201361,0.05210932711,-0.0003831985945,3.171251802,0.05211073607,-1.248388143,0,-3.682973617,-2.213158115,-0.4213308373
0.00060911539,0.01665930592,0.05124491578,-0.0003121374411,2.50369916,0.0512458664,-1.176684907,0,-1.299388867,-2.91482173,-0.3489894863
0.00060911539,0.01714659823,0.05025611155,0.0004637821165,4.151470327,0.05025825149,-1.262110452,0,-4.546652722,-3.157926066,0.5287317855
0.00060911539,0.01763389054,0.04700638729,0.0006116789325,5.865259957,0.04701036691,-0.5052097127,0,-6.831503565,0.3047853362,0.7455293913
0.00060911539,0.01812118285,0.0440690763,6.907775643e-05,6.861902265,0.04406913044,1.162504736,0,-5.674451102,2.661898925,0.08981038388
0.00060911539,0.01860847517,0.04089751867,-0.0001189643283,6.984583906,0.0408976917,2.090804858,0,-4.421433336,4.028002356,-0.1666637714
0.00060911539,0.01909576748,0.03851101179,-0.0008749036916,5.176575725,0.03852094866,2.320545032,0,-4.400922999,4.021339071,-1.301437311
