PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 380, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_380.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_381.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.04593788007,0.0003499314635,73.72278459,0.04593921285,75.81243516,0,-75.81243516,73.72278459,0.4364417373
0.00060911539,0.004476998117,0.009504198591,0.0008590667915,53.61479496,0.009542944337,-46.51641339,0,-49.4103079,-46.50382042,5.164823642
0.00060911539,0.004964290429,-0.004265460492,0.0003437950095,22.44549419,0.004279292957,-14.8281866,0,-20.72807756,-11.8546418,175.3919363
0.00060911539,0.005451582741,-0.011533951,-0.0005899187319,11.72583508,0.01154902723,-4.761790682,0,-6.218401387,-2.565758109,-177.0720851
0.00060911539,0.005938875053,-0.01300954897,-0.0007263147802,-0.3855986127,0.01302980804,10.49697411,0,8.675049831,11.17335793,-176.8045306
0.00060911539,0.006426167365,-0.007118766675,-0.0009195153648,-16.79675518,0.007177906901,1.810061558,0,16.97402859,1.808090082,-172.6399825
0.00060911539,0.006913459677,0.003446694338,-0.000725354095,-13.45461222,0.003522192559,-3.589848392,0,11.52604388,-6.35510047,-11.88442754
0.00060911539,0.007400751989,0.005054114992,0.0004279707137,-5.076372341,0.00507220241,0.4404517579,0,1.962421383,-2.639425907,4.84012711
0.00060911539,0.007888044301,0.006876644405,0.0007754466129,-7.581047239,0.006920228011,0.5661014765,0,2.38131556,0.6244039931,6.43379477
0.00060911539,0.008375336613,0.009908697794,0.0003995603455,-7.270585247,0.009916750498,1.915824049,0,7.461114649,3.918340592,2.309155617
0.00060911539,0.008862628925,0.01405528851,-0.000200364303,-6.630208839,0.01405671658,-0.1754994089,0,7.971405535,1.194927829,-0.8167211485
0.00060911539,0.009349921237,0.01702395222,-0.0002682383117,-5.207502299,0.01702606534,0.3902547871,0,6.532610769,0.4158458617,-0.9027076252
0.00060911539,0.009837213549,0.01977615535,-0.0002128346369,-6.009201355,0.0197773006,-0.9354521738,0,3.601451881,0.7212397939,-0.6166039575
0.00060911539,0.01032450586,0.02170714966,-0.001075531571,-2.362287371,0.02173377819,-0.6085894016,0,2.533071929,1.366833708,-2.836533936
0.00060911539,0.01081179817,0.0221616263,-0.001175443131,-1.663974206,0.02219277691,1.996316878,0,2.366567916,0.6984455976,-3.036098599
0.00060911539,0.01129909049,0.02367120185,-0.0004430888741,-4.803971958,0.02367534846,2.36184462,0,4.629435644,-1.030742068,-1.072364562
0.00060911539,0.0117863828,0.0267584533,0.0004777382795,-4.55234323,0.02676271767,-1.368812814,0,4.153531606,-2.400256525,1.022834878
0.00060911539,0.01227367511,0.02791350772,5.952571662e-05,-1.084186248,0.02791357119,-3.6765532,0,1.435801266,-2.406926432,0.1221833959
0.00060911539,0.01276096742,0.02798642384,-0.0001409410837,0.3262368827,0.02798677873,-2.146933231,0,-0.3862491759,-0.3930396969,-0.2885420816
0.00060911539,0.01324825973,0.02756631874,-0.0007951331186,-0.0735915895,0.02757778392,2.854514977,0,0.5456490451,2.803068491,-1.6522026
0.00060911539,0.01373555205,0.02828817504,-0.0001158716067,-1.882081754,0.02828841235,2.313882317,0,1.174732852,1.595971794,-0.2346887663
0.00060911539,0.01422284436,0.029055881,-0.0004453008398,-1.689737825,0.02905929307,0.3895584653,0,1.235180053,0.7066114751,-0.8780274631
0.00060911539,0.01471013667,0.02971346504,-0.0002703691009,-1.012667072,0.02971469508,-0.2667942502,0,0.9904783861,-0.711221464,-0.5213320245
0.00060911539,0.01519742898,0.03003199838,-0.0002287348752,2.310167466,0.03003286944,-0.3945002351,0,-0.6604781735,-0.9203109558,-0.4363775399
0.00060911539,0.01568472129,0.02826589226,-1.414557909e-05,2.068918506,0.02826589579,1.137286052,0,-4.000551191,0.2046824635,-0.02867349475
0.00060911539,0.01617201361,0.02707439246,0.0002257156834,0.4880891447,0.02707533333,1.239093452,0,-3.411286272,1.29131772,0.4776563847
0.00060911539,0.01665930592,0.02636575659,-3.959406358e-05,2.884152839,0.02636578632,-1.393890948,0,-5.250060408,-0.6177797918,-0.0860423263
