PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 360, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_360.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_361.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.005430503561,0.0002733595912,14.39530326,0.005437379368,7.916585668,0,-7.916585668,14.39530326,177.118289
0.00060911539,0.004476998117,-0.01086670953,-0.001305155045,4.071341307,0.01094480725,2.752127124,0,-1.259390112,3.984719814,-173.1512498
0.00060911539,0.004964290429,-0.008028127998,-0.0003272733505,-6.654230257,0.008034796015,-2.829974367,0,3.38914201,-4.63389936,-177.6655822
0.00060911539,0.005451582741,-0.005972651438,-0.000426116264,-6.626585946,0.005987832685,-3.791805833,0,5.644274969,-3.877279102,-175.9191716
0.00060911539,0.005938875053,-0.002048631812,-0.0002856228838,-4.726069531,0.002068446938,-0.9282833886,0,8.32181236,-1.261152861,-172.0629126
0.00060911539,0.006426167365,0.0003854810956,-0.0002639115289,-4.452906267,0.0004671669617,1.281891341,0,7.801406869,1.630329293,-34.39667207
0.00060911539,0.006913459677,0.003922800768,-0.000455414019,-8.733592272,0.00394914773,3.157853728,0,8.160065305,5.55011401,-6.622057707
0.00060911539,0.007400751989,0.008617630555,-0.001429641573,-8.542099896,0.008735412492,0.6855299872,0,12.9648892,-0.2032876579,-9.419426348
0.00060911539,0.007888044301,0.01440299121,-2.230001377e-05,-8.801677981,0.01440300847,0.7128044097,0,9.727362059,-1.931307307,-0.08871043747
0.00060911539,0.008375336613,0.01764668932,-0.0001411862609,-5.673833626,0.0176472541,-1.925470256,0,4.273317238,-0.9939077506,-0.4583978406
0.00060911539,0.008862628925,0.01925016135,-0.0004762432608,-5.194113249,0.01925605151,-1.378507305,0,2.694759115,-1.430269931,-1.417191443
0.00060911539,0.009349921237,0.02149087617,-0.0001159627313,-6.772470435,0.02149118903,0.2271981767,0,4.155817466,-0.7326255256,-0.3091595964
0.00060911539,0.009837213549,0.02457543203,-8.528549792e-06,-7.131015861,0.02457543351,-2.20380156,0,3.088394164,-0.740695431,-0.01988367441
0.00060911539,0.01032450586,0.02647071611,-0.0008289230997,-4.735873589,0.02648369168,-2.911500062,0,1.475536743,-0.04789130644,-1.793615245
0.00060911539,0.01081179817,0.02760220453,-0.001403943081,-3.529196438,0.02763788615,-0.8538912404,0,1.33675621,0.4099504289,-2.911751201
0.00060911539,0.01129909049,0.02884185742,-0.001444783429,-3.666102215,0.02887802173,-0.08455137768,0,1.871269594,-0.8143461325,-2.867736798
0.00060911539,0.0117863828,0.03030052324,-0.001048319708,-4.051114464,0.03031865239,-0.03341795077,0,3.329013778,-1.190348293,-1.981495378
