PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 49, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_049.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_050.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.005797730399,-6.167093049e-05,2.722266153,0.005798058389,1.243456087,0,-1.243456087,2.722266153,-0.6094368888
0.00060911539,0.004476998117,0.004831497419,-0.0004219773187,2.345508323,0.004849889913,-0.6079717961,0,-1.870419388,1.108382738,-4.991480119
0.00060911539,0.004964290429,0.003743341237,-0.0008980372998,-0.3249282146,0.003849555118,4.762433409,0,2.213420621,2.928864916,-13.49045656
0.00060911539,0.005451582741,0.006068415292,0.0004715065114,-4.83991824,0.006086705393,1.037271452,0,2.833125052,-1.269232439,4.442867468
0.00060911539,0.005938875053,0.007482356242,0.0002259043141,-3.78327771,0.007485765672,-2.359799353,0,0.9279310526,0.9078218608,1.729325995
0.00060911539,0.006426167365,0.008364151102,-0.001120780185,-4.410660155,0.008438908216,0.343332688,0,4.62660433,2.878243156,-7.632061979
0.00060911539,0.006913459677,0.01188614575,-0.001009338069,-7.004728285,0.01192892384,-0.03350928061,0,6.146341379,-1.586275405,-4.853752123
0.00060911539,0.007400751989,0.01477256624,-0.0003641291901,-7.692741235,0.01477705328,-0.5787521265,0,5.41323741,-1.24524979,-1.411998545
0.00060911539,0.007888044301,0.01827258838,-0.0006845588814,-6.501094117,0.01828540694,-0.6819160758,0,8.951085557,1.660542201,-2.14550886
0.00060911539,0.008375336613,0.0223022946,-0.001505591099,-5.061260097,0.02235305682,-1.245189691,0,9.251479052,0.349832475,-3.862083632
0.00060911539,0.008862628925,0.02524707613,-0.001461800921,-2.424302786,0.02528935972,-0.5786415145,0,5.263066121,-3.224192572,-3.31371512
0.00060911539,0.009349921237,0.02604829037,-0.0002164344082,-2.099410055,0.02604918953,-0.1060111115,0,1.970201776,-1.611446653,-0.4760578368
0.00060911539,0.009837213549,0.02723016669,-0.000728213755,-3.991828623,0.02723990223,-0.03311892739,0,3.038835805,0.7066236491,-1.531890451
0.00060911539,0.01032450586,0.0294742791,-0.0005769052787,-4.93393538,0.02947992449,0.4043435142,0,4.518559108,-0.3894123562,-1.121317247
0.00060911539,0.01081179817,0.03183629459,-0.0003414226217,-5.120499113,0.0318381253,-0.6205876229,0,3.965349342,-2.670989639,-0.614434739
0.00060911539,0.01129909049,0.0339017432,0.0004222398605,-3.588926713,0.03390437255,-1.43806945,0,0.7968850247,-4.811892784,0.7135713049
0.00060911539,0.0117863828,0.03397346693,0.001302615551,-1.201790886,0.03399843029,-0.9315265402,0,-1.963303494,-0.7209491195,2.195767419
0.00060911539,0.01227367511,0.03353066396,0.0003196271023,-0.791870718,0.03353218733,0.6764710933,0,0.01277139141,3.717960674,0.5461487237
0.00060911539,0.01276096742,0.03436556284,-0.0001794789387,-4.298416576,0.03436603152,0.7195007467,0,1.592731532,1.12850605,-0.2992324687
0.00060911539,0.01324825973,0.03640137514,0.0001203219624,-7.007949624,0.036401574,-3.663341248,0,0.8162120465,-3.457411093,0.1893861289
0.00060911539,0.01373555205,0.03817821667,-0.0002798271199,-3.418297025,0.03817924215,-3.696358144,0,-1.278440583,-3.160806021,-0.4199417172
0.00060911539,0.01422284436,0.03744411073,-0.0001406484694,-0.4984256383,0.03744437488,-0.7406287636,0,-3.340272255,-0.6351497495,-0.2152147731
0.00060911539,0.01471013667,0.03679340666,-0.0003312262326,2.600687509,0.03679489754,0.8188812056,0,-1.830119318,1.431510473,-0.5157813388
0.00060911539,0.01519742898,0.03528501263,-0.0004391780015,1.60105716,0.03528774566,2.330660914,0,-1.396468471,2.612525631,-0.7131001179
0.00060911539,0.01568472129,0.03533273547,-0.0004685767426,0.1188013046,0.03533584242,0.7190234639,0,-0.9044473754,-0.3441988694,-0.7598023645
0.00060911539,0.01617201361,0.03478639141,7.892206748e-05,2.652346508,0.03478648094,0.4214441062,0,-4.243467429,-1.412936489,0.1299903047
0.00060911539,0.01665930592,0.03197245835,0.0004253028186,1.580337028,0.03197528695,1.944884508,0,-3.8561784,1.232845942,0.7621127884
0.00060911539,0.01714659823,0.03213721924,0.0004258929867,1.1118443,0.03214004116,-2.631539681,0,-3.644904248,-0.8368496756,0.7592580463
0.00060911539,0.01763389054,0.02965453135,-0.0004492358234,6.454053415,0.02965793389,-4.707658445,0,-7.257743156,-0.5882750074,-0.8679060771
0.00060911539,0.01812118285,0.02545556619,-0.001581450892,8.663516918,0.02550464344,-1.245556861,0,-7.137300516,-1.794966446,-3.554985022
0.00060911539,0.01860847517,0.02195491449,-0.0001815127564,6.439406176,0.02195566481,1.151315102,0,-9.465034519,-2.675090613,-0.473683372
0.00060911539,0.01909576748,0.01770545451,0.0002831271955,7.441096639,0.0177077181,1.369490158,0,-10.29310885,-0.03307060365,0.9161363724
0.00060911539,0.01958305979,0.0133131725,0.0005019443199,8.106989315,0.0133226315,1.623876227,0,-11.441384,3.645644273,2.159190497
0.00060911539,0.0200703521,0.008179682482,-0.00070206483,8.60871848,0.008209756423,4.82926804,0,-3.951938829,5.239641193,-4.905692628
0.00060911539,0.02055764441,0.00719246076,0.000301972637,3.667548227,0.00719879707,1.677779966,0,-0.734834845,-0.9767470194,2.404128846
0.00060911539,0.02104493673,0.006034435056,0.0005914657618,1.891752716,0.006063352059,-1.868208958,0,-0.6974327221,-2.459219255,5.59797082
0.00060911539,0.02153222904,0.005930770602,0.000589967411,-1.033958082,0.00596004207,0.5447633474,0,-1.399022472,-0.6655772295,5.680847449
0.00060911539,0.02201952135,0.005856541985,0.00118125542,-0.4402642895,0.005974483107,2.734236512,0,-11.10160854,5.811578689,11.40347281
0.00060911539,0.02250681366,0.0007355795112,-0.0009095977735,11.95420239,0.001169805679,-4.674422294,0,-9.063828669,3.907092915,-51.03799685
0.001096407702,0.003989705805,0.006763963378,0.0002986354577,5.075554602,0.006770552689,2.599353906,0,-2.355478936,5.081885104,2.528021733
0.001096407702,0.004476998117,0.004953420621,-0.0003062237258,3.25070281,0.004962877071,1.524702953,64.41023263,0.8975631408,3.036216318,-3.537560807
0.001096407702,0.004964290429,0.005617296508,-0.0004379133844,-0.5722445379,0.005634340085,2.419823926,0,1.599918333,1.827196495,-4.457650447
0.001096407702,0.005451582741,0.006011898889,-1.744093475e-05,-2.622010511,0.006011924187,-0.174383739,60.74622052,0.4793948723,-0.1089680984,-0.1662185554
0.001096407702,0.005938875053,0.007128587508,-0.0004697899231,-3.980867014,0.007144050842,-1.748835046,61.37105684,2.457110165,0.4074174863,-3.770468314
0.001096407702,0.006426167365,0.009149075673,-0.001068166217,-3.531191604,0.009211219503,-0.05173443996,0,5.422169284,1.484696152,-6.659207398
0.001096407702,0.006913459677,0.01149149144,-0.001218480739,-5.473471428,0.01155591064,-0.4900605771,41.89763419,5.154809356,-0.7951027016,-6.052644672
0.001096407702,0.007400751989,0.01432815519,-0.0009195215346,-8.337232553,0.01435763041,0.6553903659,134.1513962,6.067951497,-1.66529647,-3.671969811
0.001096407702,0.007888044301,0.01851102688,-8.762788492e-05,-7.739197354,0.01851123428,-0.7824557121,0,8.17730467,-1.674858826,-0.2712259295
0.001096407702,0.008375336613,0.02208414426,-0.000484660358,-4.820376713,0.02208946182,-2.747566688,0,7.101632331,-1.34693047,-1.257215849
0.001096407702,0.008862628925,0.02432053023,-0.000770147146,-2.676407353,0.02433272112,-1.603102536,0,4.59991128,-2.088939976,-1.813753239
0.001096407702,0.009349921237,0.02562983839,-0.0002479155086,-3.27382955,0.0256310374,-0.417539595,27.32844135,3.033951685,-0.02709705943,-0.5542005031
0.001096407702,0.009837213549,0.02739426353,-0.0009604067919,-3.514793605,0.02741109366,0.3245020985,0,4.382065284,1.207328672,-2.00789218
0.001096407702,0.01032450586,0.02947791701,-0.0006781101105,-2.599169345,0.02948571561,-0.2487990829,0,4.870784152,-0.941476477,-1.317799901
0.001096407702,0.01081179817,0.03103431444,-0.000622870423,-3.461381421,0.03104056443,-0.4103813376,55.90594759,2.492020339,-1.272450646,-1.149793585
0.001096407702,0.01129909049,0.03237896392,-0.0002580303643,-4.079495405,0.03237999204,-0.2361515139,92.44388607,1.125867134,-2.605002543,-0.4565846501
0.001096407702,0.0117863828,0.03357084759,0.0005314524718,-5.029011379,0.03357505397,-0.5185215331,117.6288551,-0.4683269867,-1.314415293,0.9069607262
0.001096407702,0.01227367511,0.03460135036,0.0001298025463,-2.544013705,0.03460159383,-0.4776673147,59.01815393,0.01086963248,2.334117598,0.2149367902
0.001096407702,0.01276096742,0.03481582259,-0.0008387086993,-1.00575966,0.03482592332,-0.719416696,0,-0.8722036064,2.395907733,-1.379981074
0.001096407702,0.01324825973,0.0346664312,-0.001388271097,-3.472422046,0.0346942178,-1.032468754,78.30630556,-0.0008458566967,0.1689876827,-2.293273105
0.001096407702,0.01373555205,0.03650749498,-0.001424169184,-3.176974209,0.03653526307,-2.257270665,30.14854108,1.835369148,-2.898238385,-2.23399411
0.001096407702,0.01422284436,0.03710890759,-0.001075932455,-1.784401477,0.03712450206,0.06435083536,42.08379619,-0.07247017162,-2.56382305,-1.660763605
0.001096407702,0.01471013667,0.03734170595,-0.0001434802549,0.3720784208,0.0373419816,0.5525386394,0,-0.8992458764,-0.8564753838,-0.2201498937
0.001096407702,0.01519742898,0.03648940103,-0.0003893307541,1.660215175,0.03649147799,0.3806147306,0,-2.275093998,1.440586579,-0.6113052552
0.001096407702,0.01568472129,0.03542406004,-0.0006599963877,1.495577889,0.0354302078,-0.08583671099,0,-2.495010255,-0.2512042398,-1.067371523
0.001096407702,0.01617201361,0.03454481811,-0.0003087484287,2.120017266,0.03454619782,-0.1119002637,0,-3.374343744,-1.201183208,-0.5120742229
0.001096407702,0.01665930592,0.03274670016,-0.0001291971836,2.447493968,0.03274695502,1.356862592,0,-4.227469947,1.115793539,-0.2260507135
0.001096407702,0.01714659823,0.03129215951,-0.0001912773324,4.037978888,0.03129274411,-1.298514263,0,-4.95560161,-0.2399000734,-0.350223428
0.001096407702,0.01763389054,0.02836419753,-0.0006450517394,6.460743514,0.02837153138,-2.952543284,0,-7.037120031,-0.862798022,-1.302782236
0.001096407702,0.01812118285,0.02471475437,-0.001209594133,6.842728048,0.02474433676,-2.332900125,0,-7.072010415,-1.771340409,-2.801944987
0.001096407702,0.01860847517,0.02158365245,-0.0009186954716,6.104929887,0.02160319547,-0.4537799532,0,-7.611039377,-2.091071363,-2.437289963
0.001096407702,0.01909576748,0.018031068,-0.0004117546161,6.579517841,0.01803576877,0.7104094394,0,-7.758039641,-0.5377681504,-1.308169995
0.001096407702,0.01958305979,0.01459707091,-0.0003104681281,7.211980979,0.01460037225,2.257172581,0,-7.970147499,0.5245446975,-1.218452103
0.001096407702,0.0200703521,0.01063293351,0.0004325416314,8.24892991,0.01064172765,3.143595977,90.42089882,-6.595971175,0.4204150969,2.329475036
0.001096407702,0.02055764441,0.007363264743,0.001016516979,5.420639454,0.007433099921,1.529929483,0,-6.179912341,0.6066323268,7.860141752
0.001096407702,0.02104493673,0.004980073807,0.0008824572375,0.5204979588,0.005057654189,-1.234831353,0,-2.479610894,0.8570053181,10.04837269
0.001096407702,0.02153222904,0.005901334764,-2.818948622e-06,-3.490116141,0.005901335437,-3.784492018,0,2.581441175,1.373263819,-0.02736903648
0.001096407702,0.02201952135,0.007938697009,-0.001630877529,4.850198782,0.008104484667,-3.844384404,0,-6.134403219,-3.428719364,-11.60898248
0.001096407702,0.02250681366,0.0005486226577,-0.0002053693273,16.30512448,0.0005858014861,1.275960592,0,-14.02605115,-4.574770751,-20.52269458
0.001583700014,0.003989705805,0.009540739115,0.00126380103,5.145681755,0.009624078963,-4.961198539,0,-5.060679963,-6.338769043,7.545678422
0.001583700014,0.004476998117,0.007053998315,0.001599440787,4.31847311,0.007233056274,0.5531933895,63.56635713,-3.331673189,3.961949795,12.77537182
0.001583700014,0.004964290429,0.005812881637,-0.0003972597604,0.07304650564,0.005826440444,-2.046137773,0,-2.232875767,2.411175323,-3.909587747
0.001583700014,0.005451582741,0.00593034012,-0.0005725736168,-1.990279571,0.005957916958,0.7213565755,43.75573412,0.09432573812,0.9662833276,-5.514806809
0.001583700014,0.005938875053,0.006828693778,-0.0005166106837,-3.30849462,0.006848207453,1.107185307,0,3.119027693,0.3412132023,-4.326352318
0.001583700014,0.006426167365,0.009062422328,-0.0001993212989,-3.882245872,0.009064614025,-0.2883139255,0,5.211272894,1.041501767,-1.259975292
0.001583700014,0.006913459677,0.01125989556,-0.001164619647,-5.459087834,0.01131996409,-0.3968608927,34.15348351,5.249114013,2.21063172,-5.905148613
0.001583700014,0.007400751989,0.01428044676,-0.001469932403,-6.36301779,0.01435589987,1.222101431,66.64003709,5.570809596,-0.2011656213,-5.876941651
0.001583700014,0.007888044301,0.0170751579,-0.0004710725542,-7.064511796,0.01708165468,0.5240282616,109.5431053,5.303076824,-1.684050136,-1.58028552
0.001583700014,0.008375336613,0.02030707762,-0.0003939527753,-6.778952195,0.02031089856,-1.024282757,53.99899671,6.29905898,-0.9146572013,-1.11138593
0.001583700014,0.008862628925,0.0234479722,-0.0005244922448,-5.237565395,0.02345383748,-0.6328856614,0,6.099664015,-0.7573032359,-1.281397867
0.001583700014,0.009349921237,0.02583162235,-0.0003333250478,-4.822065561,0.02583377283,0.4944951331,41.00622115,4.471419552,0.0452918403,-0.7392899408
0.001583700014,0.009837213549,0.02797661605,-0.0003055989337,-2.922276951,0.02797828509,1.683632,0,3.362748571,-0.08811809598,-0.6258381189
0.001583700014,0.01032450586,0.02889426697,0.0005300351529,-2.456991363,0.02889912803,0.285133686,0,3.780840372,1.328010576,1.050913373
0.001583700014,0.01081179817,0.0310162635,-0.0008137848246,-3.338320268,0.03102693744,-0.9564405373,0,4.09664969,2.218400525,-1.502945095
0.001583700014,0.01129909049,0.03251727067,-0.001017040489,-2.522353876,0.03253317173,0.148441228,43.58132794,1.713353018,1.302595178,-1.791452236
0.001583700014,0.0117863828,0.0330802909,-0.001376195171,-4.28706489,0.03310890453,1.24908578,96.50813804,-0.350973158,1.039179002,-2.382226138
