PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 42, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_042.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_043.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.001987171377,0.001314208048,-0.889589604,0.002382434234,0.6710786011,0,-0.6710786011,-0.889589604,33.47850187
0.00060911539,0.004476998117,0.002040410743,0.001694458857,-3.298646996,0.00265225693,-1.322110774,0,-2.560763755,1.375222256,39.70793192
0.00060911539,0.004964290429,0.002346736208,-1.81599988e-07,-4.395613658,0.002346736215,-4.028455791,0,-1.190932885,0.1336052032,-0.004433780337
0.00060911539,0.005451582741,0.003602027046,-0.000333681467,-6.600314366,0.003617449677,-2.354359801,0,1.497468986,-3.536994768,-5.292611613
0.00060911539,0.005938875053,0.006292723779,0.0005761073275,-7.301369649,0.006319040451,-4.137382313,0,1.483353204,-5.165412957,5.230923628
0.00060911539,0.006426167365,0.007882754956,0.000167269962,-5.696414795,0.007884529468,-1.678924238,0,2.809368552,-1.779936126,1.215618758
0.00060911539,0.006913459677,0.01043752661,0.0006253296441,-3.660817543,0.0104562421,-2.372806439,0,-0.05870658278,-0.2104629196,3.428587521
0.00060911539,0.007400751989,0.009638035934,-0.0008864234111,-4.566176286,0.009678712886,2.714354524,0,0.9648566383,7.157793686,-5.254788575
0.00060911539,0.007888044301,0.01313275643,-0.001539924098,-7.64480028,0.01322273261,2.890597604,0,7.865565126,3.604563101,-6.687863101
0.00060911539,0.008375336613,0.01719611775,-0.001234333309,-8.192308191,0.01724036092,3.033667386,0,8.876344312,2.266813086,-4.105636106
0.00060911539,0.008862628925,0.02145017958,-0.001166241894,-5.245132977,0.02148186035,-0.1265329826,0,6.603926549,-0.8413206455,-3.112095744
0.00060911539,0.009349921237,0.02297007336,-0.0008860227761,-4.129425897,0.02298715526,0.5601920877,0,2.027402864,-0.5833443416,-2.208970335
0.00060911539,0.009837213549,0.0244503549,-0.000609005383,-3.359817393,0.02445793822,1.572459766,0,3.075787843,0.506116835,-1.426818752
0.00060911539,0.01032450586,0.02610609432,-0.0003664020638,-4.753820421,0.02610866544,1.415317098,0,2.871541614,0.3026626344,-0.8041001198
0.00060911539,0.01081179817,0.02816613519,-6.681741699e-05,-6.536684527,0.02816621445,0.2145510114,0,2.761739807,0.1983251314,-0.1359202739
0.00060911539,0.01129909049,0.03063714501,-0.0003584953172,-5.219353781,0.03063924238,-1.925587921,0,3.947993216,-0.2936053779,-0.670406177
0.00060911539,0.0117863828,0.03263331291,-0.0008620699635,-3.379271596,0.03264469752,-1.934530749,0,1.065611789,-1.426542603,-1.513223186
0.00060911539,0.01227367511,0.03280310251,-0.0006060340353,0.2483224542,0.03280870024,0.2683006483,0,-1.283909298,-1.776792876,-1.058413382
0.00060911539,0.01276096742,0.03188666815,0.0001344883883,-0.3338744456,0.03188695177,0.7710437945,0,0.07641693925,-0.5964539831,0.2416549548
0.00060911539,0.01324825973,0.03300303435,6.033711843e-05,-3.519013448,0.03300308951,-1.168950525,0,2.254851193,1.30569039,0.1047497132
0.00060911539,0.01373555205,0.034700228,-0.001071385105,-1.829857406,0.03471676381,-2.175838179,0,0.9967669703,0.349984691,-1.768471078
0.00060911539,0.01422284436,0.03438042668,-0.001170476948,1.399393014,0.03440034527,-0.999236122,0,0.4262914441,0.320310012,-1.949873914
0.00060911539,0.01471013667,0.03422604309,-0.001714389791,2.351138872,0.03426895327,-0.5046317131,0,-0.2960879981,-0.0853955278,-2.867561141
0.00060911539,0.01519742898,0.03309045338,-0.001374767518,2.83914262,0.03311899893,0.6405311127,0,-1.318945753,0.9302304198,-2.379027667
0.00060911539,0.01568472129,0.03219983859,-0.001855558036,4.756654421,0.03225325877,0.8775932626,0,-0.5513178638,0.6934686211,-3.298097091
0.00060911539,0.01617201361,0.03050391929,-0.001285044995,4.667135689,0.03053097497,1.208735137,0,-2.798547579,-0.1985346976,-2.412284947
0.00060911539,0.01665930592,0.02856186853,-0.001169806265,4.488838219,0.02858581433,0.3295205699,0,-3.445425528,-1.41225904,-2.345348028
0.00060911539,0.01714659823,0.02663761356,-0.0004362891822,2.840894081,0.02664118625,0.8887752447,0,-4.504907705,-0.4346375886,-0.9383458392
0.00060911539,0.01763389054,0.0249823158,-0.0005249173654,2.758566396,0.02498782985,-0.7068674341,0,-4.335630011,-1.602212109,-1.20369645
0.00060911539,0.01812118285,0.0231806662,5.394680418e-09,5.49200783,0.0231806662,-1.879633441,0,-7.2521238,-3.19589851,1.333406112e-05
