PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 312, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_312.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_313.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.01603533485,-0.0001892259806,-20.71939513,0.0160364513,54.12600092,0,20.04361008,56.06514767,-179.3239089
0.00060911539,0.004476998117,-0.006103585324,-0.000661691631,-10.02092935,0.006139347655,3.080324977,0,15.83740257,3.436799879,-173.8127101
0.00060911539,0.004964290429,-0.00343476851,-0.0003629334598,-8.022976991,0.003453889896,0.3721180958,0,9.151949136,0.9203131153,-173.9682458
0.00060911539,0.005451582741,0.002265624137,-0.0009288228495,-11.39412588,0.002448625046,-1.101578146,0,11.3828031,-0.1286162291,-22.29183119
0.00060911539,0.005938875053,0.007664253876,-0.0008370503218,-9.163933624,0.007709827541,-0.1561468815,0,9.931027845,0.4617598748,-6.232846629
0.00060911539,0.006426167365,0.01157045206,-0.001229924061,-8.206423158,0.0116356381,2.830535109,0,11.34448054,5.019137173,-6.067681828
0.00060911539,0.006913459677,0.01719125894,-0.001903539282,-9.788029135,0.01729632463,5.808496748,0,12.67917879,5.515775306,-6.318460338
0.00060911539,0.007400751989,0.02251854976,-0.001087283153,-11.14260843,0.0225447836,6.693923842,0,13.67432733,1.937789762,-2.764316202
0.00060911539,0.007888044301,0.02928436095,0.0004140882905,-10.72968027,0.02928728846,1.692675472,0,7.871093925,-1.008997039,0.8101228619
0.00060911539,0.008375336613,0.03158256402,0.0002292210909,-7.921588099,0.03158339583,-2.054717454,0,1.447262064,-0.3894304115,0.4158361075
0.00060911539,0.008862628925,0.0338497296,-0.0003973932827,-4.939025304,0.03385206221,-1.365897786,0,2.748806727,0.5642073479,-0.6726172472
0.00060911539,0.009349921237,0.03532878546,-0.0007113043022,-3.658053219,0.03533594538,-0.7241387728,0,3.26232017,0.1003437802,-1.153428524
0.00060911539,0.009837213549,0.03722197435,-0.0007991572922,-5.285335229,0.03723055233,0.7376369752,0,3.706988097,1.609351135,-1.229953735
0.00060911539,0.01032450586,0.03971067549,-0.001136083911,-4.575722787,0.03972692329,-0.4397821146,0,4.798069784,1.430625983,-1.638729691
0.00060911539,0.01081179817,0.04178975141,-0.001710592778,-1.187455815,0.04182474686,-3.046544123,0,7.762117446,-1.938266266,-2.343997242
0.00060911539,0.01129909049,0.04407173373,-0.00167613919,-2.731864053,0.04410359574,-2.021786306,0,6.106014506,-2.965636977,-2.17802728
0.00060911539,0.0117863828,0.04609638168,-0.001250661603,-1.68174131,0.04611334469,-1.337695957,0,2.592065824,-4.021417276,-1.554136221
0.00060911539,0.01227367511,0.04615432709,-0.0003683824238,-0.9140787352,0.0461557972,0.896026989,0,0.07781847103,-2.054734801,-0.457298617
0.00060911539,0.01276096742,0.04657972557,0.0001872219318,1.888032112,0.04658010182,-5.442241725,0,-4.198502094,-4.963675165,0.2302926569
0.00060911539,0.01324825973,0.04318840577,-0.0006015842296,0.726222824,0.04319259539,-16.0907173,0,0.8780752969,-12.05106114,-0.79803845
