PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 294, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_294.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_295.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.0001802355046,-0.0005551737323,-2.692937425,0.0005836974474,-0.1574972881,0,0.1574972881,-2.692937425,-72.01413181
0.00060911539,0.004476998117,0.0008747329655,6.257651099e-05,0.3960954355,0.0008769684035,-6.071073842,0,3.916838019,-7.611661666,4.091845845
0.00060911539,0.004964290429,0.001895866298,0.0001955428701,-6.382010327,0.001905923932,-1.606359127,0,3.597277884,-2.634153422,5.888760968
0.00060911539,0.005451582741,0.00573756339,0.0005634127692,-14.26240058,0.005765159808,2.254784761,0,9.80382188,3.450246208,5.60830594
0.00060911539,0.005938875053,0.01362315148,-0.0003869963021,-14.11651566,0.01362864712,-2.570598043,0,13.20396968,1.512215304,-1.627178066
0.00060911539,0.006426167365,0.01905062586,-0.001426110786,-10.41645125,0.0191039299,2.040659864,0,11.51889706,4.055167623,-4.281119683
0.00060911539,0.006913459677,0.02431207807,-0.001368650445,-10.60304255,0.02435057175,0.9114969133,0,10.27902693,0.5136538982,-3.222069791
0.00060911539,0.007400751989,0.02922629777,-0.001232244944,-8.453979228,0.02925226332,3.026867152,0,14.84485782,1.228645484,-2.414286072
0.00060911539,0.007888044301,0.03566542225,-0.0004923908513,-11.04996853,0.03566882102,-1.484974999,0,9.423800071,-2.076198367,-0.7909656936
0.00060911539,0.008375336613,0.03920300781,-0.0009441463417,-7.309895046,0.03921437535,-2.687882687,0,4.468401708,-2.617474875,-1.379617241
0.00060911539,0.008862628925,0.04140489571,-0.0005267000369,-4.924053748,0.04140824557,-1.808676366,0,1.420642142,-1.296136242,-0.7288041928
0.00060911539,0.009349921237,0.04229472934,-0.001193903204,-1.389765692,0.04231157684,1.406537089,0,5.575613901,2.848092342,-1.616926157
0.00060911539,0.009837213549,0.04479907163,-0.001229158829,-3.640857501,0.04481593077,2.403031733,0,5.373085881,0.8266138908,-1.571638576
0.00060911539,0.01032450586,0.04668715465,-0.0004257269086,-4.730093416,0.04668909565,2.330583557,0,2.479292677,0.7447680681,-0.5224494665
0.00060911539,0.01081179817,0.04831215005,-0.0004564031328,-3.881408655,0.04831430581,1.366297206,0,3.583102031,0.7692610133,-0.5412550541
0.00060911539,0.01129909049,0.05032455332,-0.000134795762,-4.390160673,0.05032473385,0.9636241895,0,3.1164561,1.43219812,-0.1534680246
0.00060911539,0.0117863828,0.05197006669,-0.0006847356067,-1.768113771,0.05197457739,-2.115945903,0,1.737307588,-0.03319238208,-0.7548612669
0.00060911539,0.01227367511,0.0520327182,-0.001149705541,-0.1637925154,0.05204541849,0.3613464748,0,1.39448485,-0.2966518825,-1.265791222
0.00060911539,0.01276096742,0.05272940327,-0.0003640980659,-2.194981763,0.05273066031,3.277681948,0,1.306349738,0.8280263804,-0.3956227393
0.00060911539,0.01324825973,0.05373889012,4.399278468e-05,-4.177599898,0.05373890813,0.1783873297,0,0.337314568,-0.02234736574,0.04690458479
0.00060911539,0.01373555205,0.05492948638,-0.000266281592,-2.654380198,0.0549301318,-5.864262575,0,0.03193207692,-4.191931208,-0.2777504921
0.00060911539,0.01422284436,0.05504790944,-0.0007709214337,0.07732062073,0.05505330738,-2.245801517,0,-0.9114546911,-1.370524586,-0.8023494005
0.00060911539,0.01471013667,0.05444766377,-0.0006927973119,1.25000827,0.0544520712,0.1029500604,0,-2.075661378,0.1888501128,-0.72899767
0.00060911539,0.01519742898,0.05342733619,-0.0008127798688,2.526927396,0.05343351817,1.086010846,0,-2.255109498,0.6070649842,-0.8715625278
0.00060911539,0.01568472129,0.05211741396,-0.0004594106758,1.548563141,0.05211943875,1.83116441,0,-2.915401292,1.675889801,-0.5050444572
0.00060911539,0.01617201361,0.05125208064,-0.0007371157455,1.248763391,0.05125738103,2.334839021,0,-1.598180915,3.390070631,-0.8239803946
0.00060911539,0.01665930592,0.05073011989,-0.0009736169266,2.75848359,0.0507394619,0.9236275775,0,-4.439715823,0.8509336819,-1.099490663
0.00060911539,0.01714659823,0.04774445341,-0.0007016925691,6.052321527,0.04774960946,3.230172604,0,-6.37686601,1.272658208,-0.8420062558
0.00060911539,0.01763389054,0.04467347235,-1.973521059e-05,3.401219835,0.04467347671,5.435144466,0,-3.777953629,1.445049773,-0.0253113121
0.00060911539,0.01812118285,0.04424609737,0.001242649899,0.7106618448,0.04426354382,0.7619310757,0,-6.120844639,0.8435656982,1.608726827
0.00060911539,0.01860847517,0.04134453176,-5.951513457e-05,6.090158795,0.0413445746,-0.7172079496,0,-8.497006519,2.40990299,-0.08247677569
0.00060911539,0.01909576748,0.03713788386,-0.0002811672207,7.534435319,0.03713894819,-5.01256292,0,-9.461735536,-3.647339691,-0.4337723539
0.00060911539,0.01958305979,0.03306242837,-0.0007247779182,10.35593957,0.03307037153,-3.618338086,0,-10.76034288,-2.560401331,-1.255808113
0.00060911539,0.0200703521,0.02684808176,-0.000796691668,13.58751889,0.0268598997,-0.4822072186,0,-12.6237768,-0.8961998948,-1.699699794
0.00060911539,0.02055764441,0.0202898655,-0.0005230424699,6.487745715,0.020296606,31.88491876,0,-5.273500083,30.94969914,-1.476672698
0.00060911539,0.02104493673,0.0211169171,-0.0003409663378,3.550492832,0.02111966965,9.72560377,0,-2.635685677,9.435709976,-0.9250514423
0.00060911539,0.02153222904,0.01727538827,-0.0003817794525,7.44989105,0.01727960634,-1.840666657,0,-6.738004263,-1.31721348,-1.266008668
0.00060911539,0.02201952135,0.01420326479,-0.0005960410465,19.58263129,0.01421576574,-8.60127184,0,-20.20191543,-11.59684979,-2.403011621
0.00060911539,0.02250681366,-0.002111315484,0.001077942655,31.45215604,0.002370572387,2.544081945,0,-35.50798215,-4.326470535,152.9531891
0.001096407702,0.003989705805,-0.0005142619563,-0.001172923976,5.465336874,0.001280709183,-0.9721180862,0,-2.516529207,-10.35593182,-113.6747793
0.001096407702,0.004476998117,-0.002459012945,0.001113406168,-1.969650827,0.002699336577,-4.225373284,0,0.8560528382,-5.641314955,155.6396571
0.001096407702,0.004964290429,0.000862681716,-0.000482946485,-10.36263135,0.0009886642759,0.6751769233,97.44884676,9.310540098,4.033138705,-29.24097495
0.001096407702,0.005451582741,0.007127572256,-0.0005229027922,-13.70116315,0.007146727474,3.164069515,127.7023535,11.95612421,3.423437727,-4.195895125
0.001096407702,0.005938875053,0.0133652806,-0.0006093346206,-13.86101264,0.01337916343,0.2655879084,51.2632558,13.65487096,1.567889003,-2.610356231
0.001096407702,0.006426167365,0.02053585079,-0.001157504103,-11.24527167,0.02056844631,0.5840555078,0,11.93184341,2.304298091,-3.226065516
0.001096407702,0.006913459677,0.02465931059,-0.001447595606,-9.741753295,0.02470176374,2.939251923,0,10.22015876,-0.1028074869,-3.359625135
0.001096407702,0.007400751989,0.03026313707,0.0003248680597,-10.34011661,0.03026488071,2.422267583,0,10.46555835,1.275122334,0.6150338527
0.001096407702,0.007888044301,0.03479775605,-0.0008886005459,-8.629076339,0.03480909991,-2.988642335,85.61744666,7.064257165,1.036320264,-1.462795431
0.001096407702,0.008375336613,0.03791037784,-0.001636465271,-6.252979071,0.03794568179,-1.804304987,35.86263833,5.753498062,-0.7952756024,-2.471734281
0.001096407702,0.008862628925,0.04064842005,-0.001380292808,-6.134744112,0.0406718485,1.096698433,73.55562968,4.989945274,-1.904432216,-1.944837622
0.001096407702,0.009349921237,0.04333135345,-0.0001740373781,-4.389690947,0.04333170295,1.629783154,0,5.742917762,0.4535184132,-0.2301232902
0.001096407702,0.009837213549,0.04558596237,-0.0008071080426,-3.64304902,0.04559310681,-0.1577719187,0,4.78125546,1.484134713,-1.014326579
0.001096407702,0.01032450586,0.04743645225,-0.0009741258567,-4.658361123,0.04744645323,1.878950082,81.48682967,2.003981267,1.308402095,-1.176425599
0.001096407702,0.01081179817,0.0488324706,-0.000529084395,-4.792281338,0.04883533675,1.225233644,86.70404102,2.33246469,0.1396493686,-0.6207573843
0.001096407702,0.01129909049,0.05090828622,-0.0004451289851,-3.509206808,0.05091023223,0.05098671399,64.51003323,1.855061712,0.3858104244,-0.50096682
0.001096407702,0.0117863828,0.05144643741,-0.0006922414149,-1.503523486,0.05145109445,-1.280090828,0,0.836334015,-0.4495357609,-0.7709011561
0.001096407702,0.01227367511,0.05204848079,-0.0008498520841,-2.230095865,0.05205541856,0.3704727217,0,2.455604807,0.1413872852,-0.9354473041
0.001096407702,0.01276096742,0.05372974332,-0.0005806098429,-1.879079407,0.0537328803,1.568971639,0,1.667924779,1.654804903,-0.619120746
0.001096407702,0.01324825973,0.05377690866,-0.0008916779739,0.3917044008,0.05378430063,0.07293555026,0,-2.174332189,0.7391089026,-0.9499375216
0.001096407702,0.01373555205,0.05247933342,-0.000905230996,-1.09569549,0.05248714013,-1.909115045,0,-0.2955662493,-1.739859308,-0.9882132464
0.001096407702,0.01422284436,0.05416680549,-0.0009741549936,-1.828822345,0.05417556455,-0.7268174108,0,2.356399321,-0.7499379854,-1.030316498
0.001096407702,0.01471013667,0.05451875976,-0.0008939645177,0.475659631,0.05452608861,0.5626955589,0,-0.1953090506,0.09561962692,-0.9394161616
0.001096407702,0.01519742898,0.05383984761,-0.0007465524828,1.921449757,0.05384502327,1.14468565,19.51467353,-1.252960118,0.9363323101,-0.7944221102
0.001096407702,0.01568472129,0.05297189424,-0.0007924355372,1.122559651,0.05297782114,1.29869761,0,-1.32548787,1.454040712,-0.8570549728
0.001096407702,0.01617201361,0.05264693287,-0.0008222499822,1.539299186,0.05265335351,1.261829005,0,-2.173891596,2.474257656,-0.8947838188
0.001096407702,0.01665930592,0.05116248491,-0.001383242697,3.721563794,0.05118118036,1.133858849,0,-4.087675039,1.048728433,-1.54868683
0.001096407702,0.01714659823,0.04884155083,-0.0007807665849,4.707406639,0.04884779098,3.731563168,0,-5.168964408,1.121799552,-0.9158353777
0.001096407702,0.01763389054,0.04634980523,-0.0001115249514,3.539786406,0.04634993941,4.495305081,0,-5.088054077,3.048029543,-0.1378624281
0.001096407702,0.01812118285,0.04463727049,-7.552034191e-05,2.802543214,0.04463733437,0.3161190429,0,-6.622712869,1.41281063,-0.09693676793
