PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 271, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_271.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_272.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.001392493044,-0.001403445738,-5.98403712,0.001977042442,-5.140863735,0,5.140863735,-5.98403712,-45.22444696
0.00060911539,0.004476998117,0.004103032373,-0.001198009784,-5.206835671,0.004274353998,2.458362451,0,4.146398675,1.084970568,-16.27683075
0.00060911539,0.004964290429,0.005950252233,-0.000734202432,-22.45615338,0.00599537779,17.43874729,0,18.0956446,14.65524779,-7.034179065
0.00060911539,0.005451582741,0.02386361177,0.0001583681246,-35.55807097,0.02386413726,2.718489819,0,33.45686467,2.93203681,0.3802312925
0.00060911539,0.005938875053,0.03958069979,-0.000838262239,-10.56609044,0.03958957539,-25.62643477,0,12.89759324,-22.91693535,-1.213260751
0.00060911539,0.006426167365,0.03529728444,-0.001161950109,2.150798459,0.03531640436,-13.88008554,0,-2.201239623,-12.5767899,-1.885436963
0.00060911539,0.006913459677,0.03745998509,-0.001473348184,-5.266448979,0.03748894821,0.101045433,0,3.349183955,0.4204879769,-2.252353904
0.00060911539,0.007400751989,0.03949561613,-0.001317612005,-11.0055979,0.03951758842,5.560539038,0,8.501092661,3.024372365,-1.910734052
0.00060911539,0.007888044301,0.04696544543,-0.0002374936619,-12.49863448,0.0469660459,-1.848500244,0,8.433061301,-2.608719204,-0.2897293613
0.00060911539,0.008375336613,0.04969547056,-0.00094716315,-3.874810512,0.0497044959,-1.833782231,0,4.859734331,-0.5513117394,-1.091887866
0.00060911539,0.008862628925,0.05122172198,-0.0008624316731,-2.825482362,0.05122898195,0.06819313624,0,3.400632282,0.008003623735,-0.9646108019
0.00060911539,0.009349921237,0.05272940836,-0.0009178332633,-2.152427273,0.05273739588,2.583587377,0,4.909211093,1.67157529,-0.9972169944
0.00060911539,0.009837213549,0.05466280407,-0.0004180151948,-5.389470641,0.05466440236,2.128499152,0,5.044069954,0.2607250069,-0.438141438
0.00060911539,0.01032450586,0.05781359248,-7.681281924e-06,-6.950982662,0.05781359299,-0.7094475758,0,4.104330832,-2.111130218,-0.007612483743
0.00060911539,0.01081179817,0.06004997334,0.0002650139808,-3.521026508,0.06005055812,-2.984999554,0,1.030824076,-1.856861868,0.252857465
0.00060911539,0.01129909049,0.06003167427,-0.0005574141032,-0.4464975191,0.06003426211,-2.399053628,0,0.7801381429,1.335005413,-0.5319951197
0.00060911539,0.0117863828,0.06064770347,-0.001554564282,0.194387171,0.06066762404,-1.0983202,0,3.6231531,1.016859467,-1.468323903
0.00060911539,0.01227367511,0.06170248555,-0.001588124893,-0.07615013416,0.06172292009,0.6110616031,0,3.464146052,0.8087635331,-1.474377696
0.00060911539,0.01276096742,0.06237286258,-0.001650902913,1.237219921,0.06239470705,4.62981594,0,3.151967984,2.504123051,-1.51616722
0.00060911539,0.01324825973,0.06263552756,-0.000552291091,0.8768926217,0.06263796244,0.7172003127,0,0.2465986013,-0.6798352973,-0.5051945717
0.00060911539,0.01373555205,0.06206572515,-0.0009701382006,-0.9723392972,0.06207330672,3.429266308,0,2.227046837,3.772034188,-0.895507111
0.00060911539,0.01422284436,0.06419456383,-0.0007193192438,-2.245247773,0.0641985938,3.633566015,0,1.473782234,2.060946252,-0.6419894387
0.00060911539,0.01471013667,0.06387797988,-0.0002038126807,0.668349925,0.06387830503,2.92280942,0,0.1703427559,1.88669452,-0.182810521
0.00060911539,0.01519742898,0.06395188876,-0.000214428419,-0.4922286426,0.06395224825,1.64828674,0,-0.4577048984,0.9484746129,-0.1921100004
