PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 372, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_372.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_373.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.0005677309869,-0.001964724483,26.20269629,0.002045106542,1.599257387,0,-14.27855785,-1.040894531,-106.1172917
0.00060911539,0.004476998117,-0.01043083295,-0.001321461617,13.80040831,0.01051420643,-4.323517016,0,-8.237927513,-5.866481799,-172.7797748
0.00060911539,0.004964290429,-0.0113068426,-0.001212849607,1.027188798,0.01137170584,-0.2173432586,0,3.51098784,-1.883650193,-173.8774718
0.00060911539,0.005451582741,-0.009220496772,-0.0005094830587,-6.217626974,0.009234561912,-0.2029694448,0,5.739745859,-2.207311915,-176.8373098
0.00060911539,0.005938875053,-0.005480106748,-0.0002361489308,-9.334780081,0.005485192457,-3.319952224,0,4.919386035,-3.50014016,-177.532535
0.00060911539,0.006426167365,-0.002274551209,-0.0004216788632,-7.771692234,0.00231330851,-0.6820160338,0,6.728193824,0.5195859596,-169.497182
0.00060911539,0.006913459677,0.001585576254,-0.0008216803443,-9.096791131,0.001785836119,0.5331573954,0,9.619347963,0.9277638756,-27.39418008
0.00060911539,0.007400751989,0.006845679483,-0.0006139675673,-7.329211296,0.006873156753,-0.5035182133,0,9.989610982,-1.055001621,-5.1249672
0.00060911539,0.007888044301,0.0100249052,-0.0005529467193,-5.726398817,0.01004014315,-0.3974378788,0,6.041698836,-0.004544610475,-3.157081556
0.00060911539,0.008375336613,0.012580183,-0.0008054214363,-6.544657806,0.01260593939,-0.4874494471,0,4.798262651,0.5654348359,-3.663249726
0.00060911539,0.008862628925,0.01555222314,-0.001066009136,-5.823770611,0.01558871451,-1.410952135,0,6.189062189,-1.386857819,-3.921139729
0.00060911539,0.009349921237,0.01843394407,-0.0008171624113,-4.330750104,0.01845204726,0.9130168809,0,6.699017732,-1.924346721,-2.53821564
0.00060911539,0.009837213549,0.02092694421,0.0003166163336,-5.093830113,0.02092933921,0.3373075439,0,3.22345508,-0.9042022218,0.8667961974
0.00060911539,0.01032450586,0.0224868932,-0.0002121842472,-3.226747617,0.02248789425,0.6393882681,0,2.55619068,1.35451393,-0.5406216387
0.00060911539,0.01081179817,0.02374492558,-3.185890365e-05,-4.217581249,0.02374494695,1.673694938,0,2.263737208,2.981418399,-0.07687451441
0.00060911539,0.01129909049,0.02564518985,-0.000849427836,-2.466665022,0.0256592535,0.9117221884,0,4.108191821,2.037978774,-1.897074815
0.00060911539,0.0117863828,0.02694880277,-0.000580675079,-1.177228735,0.02695505805,0.5203151639,0,3.598976764,0.6281438378,-1.234380763
0.00060911539,0.01227367511,0.02797259807,-0.0009019719199,1.757627409,0.02798713626,1.910787615,0,5.150115295,0.5486279418,-1.846853284
