PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 333, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_333.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_334.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.00682067964,0.000141547385,-2.787628202,0.006822148226,-3.795186121,0,3.795186121,-2.787628202,178.8111296
0.00060911539,0.004476998117,-0.005216802234,-0.0001039402287,-8.461587873,0.005217837591,-8.584900014,0,7.876616537,-4.649397977,-178.8585826
0.00060911539,0.004964290429,0.001140801761,-0.001776192502,-3.698398815,0.002110992293,-9.01551573,0,8.921192578,-7.523699043,-57.28843289
0.00060911539,0.005451582741,0.0009326276322,-0.0008308910316,-3.713968541,0.001249069336,-3.981933809,0,4.589123766,-5.369200594,-41.69829173
0.00060911539,0.005938875053,0.005186834809,-0.001100188062,-6.407603753,0.005302232464,-4.686043464,0,7.320621052,-4.710574615,-11.97560788
0.00060911539,0.006426167365,0.007622286037,-0.0008189371901,-6.157083256,0.007666153048,4.907413938,0,7.055490765,1.071547222,-6.132325766
0.00060911539,0.006913459677,0.01162522055,0.0007690002983,-9.799251655,0.01165062721,7.230232617,0,5.909576365,4.121304143,3.784562534
0.00060911539,0.007400751989,0.01527707716,0.0006960197535,-9.975952019,0.01529292418,6.504772474,0,8.178844487,8.691061567,2.608577287
0.00060911539,0.007888044301,0.02047191331,-0.0002963615689,-11.20860146,0.02047405834,1.698194817,0,9.024173868,3.519015695,-0.8293841821
0.00060911539,0.008375336613,0.02513635303,-0.0001912522623,-9.009893676,0.0251370806,1.649460947,0,5.006553679,0.4025927367,-0.4359318152
0.00060911539,0.008862628925,0.02730202035,0.0003112277241,-7.186675465,0.02730379421,1.755087403,0,2.421300644,0.9507084651,0.6531114723
0.00060911539,0.009349921237,0.02981824592,0.0002007154101,-6.389155424,0.02981892145,0.768106575,0,3.466172203,1.747750046,0.3856689701
0.00060911539,0.009837213549,0.03210444574,-0.0001661450081,-5.148341784,0.03210487565,0.7694008598,0,3.101956587,2.772236953,-0.2965110455
0.00060911539,0.01032450586,0.03383855289,-0.0007752512205,-3.473688412,0.03384743234,1.488288916,0,1.672540969,1.474104211,-1.312433604
0.00060911539,0.01081179817,0.03461216375,-0.0001592329102,-6.028137599,0.03461253002,2.548219861,0,4.390678572,1.93343234,-0.2635867962
0.00060911539,0.01129909049,0.03891556191,-0.0004756699878,-6.149695026,0.03891846889,-2.985828592,0,5.128443931,-2.590907939,-0.7002989097
0.00060911539,0.0117863828,0.04010791416,-0.0003516747084,-2.102498606,0.04010945591,-0.8227284504,0,0.3603718534,-1.583203997,-0.5023686877
0.00060911539,0.01227367511,0.04011569975,-0.0001050961007,-2.914509974,0.04011583742,2.242228096,0,-2.715361081,1.309940784,-0.1501045544
