PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 211, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_211.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_212.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.03615034655,-0.0001318922483,-1.25718117,0.03615058715,-1.12772064,0,1.12772064,-1.25718117,-0.2090390928
0.00060911539,0.004476998117,0.03673141871,-0.000100349688,-2.204713907,0.03673155578,-1.821126067,0,2.093778169,-2.006054465,-0.1565308255
0.00060911539,0.004964290429,0.03824496869,-4.177806139e-05,-4.715762692,0.03824499151,-3.160056674,0,4.764412105,-3.376128235,-0.06258877243
0.00060911539,0.005451582741,0.041351035,4.940322779e-06,-7.315038536,0.0413510353,-2.555924962,0,7.931029391,-2.43967639,0.006845285573
0.00060911539,0.005938875053,0.04567426038,-9.842509693e-05,-20.48722616,0.04567436643,6.891542249,0,22.88767188,10.33896582,-0.123468533
0.00060911539,0.006426167365,0.06248728935,-0.001674962679,-15.26398803,0.06250973388,-5.887243297,0,17.94141313,-4.296944388,-1.535437348
0.00060911539,0.006913459677,0.06185499708,-0.0008733655291,-0.6163662456,0.06186116255,-3.111657062,0,1.35940792,-6.030141549,-0.808937615
0.00060911539,0.007400751989,0.06345006891,-0.0002528076264,-4.323291361,0.06345057254,-6.494747578,0,0.8134986917,-4.555364661,-0.2282855421
0.00060911539,0.007888044301,0.06435811538,-0.001818411915,-3.189454486,0.0643837995,-0.6353096405,0,5.227655639,0.2237738352,-1.618437951
0.00060911539,0.008375336613,0.06755166196,-0.0006714323995,-6.233515485,0.06755499874,1.025941105,0,4.455800633,-2.461439679,-0.5694748996
0.00060911539,0.008862628925,0.06956693695,-0.0001190380697,-5.650323052,0.06956703879,-0.9461327808,0,2.365914117,-0.9152392784,-0.09804042895
0.00060911539,0.009349921237,0.07145791271,-0.0006864865657,-5.931254905,0.07146121012,-1.405776669,0,3.784604343,-0.8316293979,-0.5504159225
0.00060911539,0.009837213549,0.07430140047,-0.000398815621,-6.532789155,0.07430247079,-0.6455765456,0,4.498249452,-1.578930891,-0.307534344
0.00060911539,0.01032450586,0.07683325301,-0.0002316701689,-5.61408692,0.07683360228,-1.273601051,0,2.35955133,-1.432632066,-0.1727596082
0.00060911539,0.01081179817,0.07818689308,-0.00032132103,-3.415749694,0.07818755334,-0.9624855923,0,0.5279375224,-0.7160807499,-0.2354644687
0.00060911539,0.01129909049,0.07875498147,-0.0003517413542,-3.545693708,0.07875576696,0.02991609631,0,0.9382431053,-0.1852899259,-0.2558969693
0.00060911539,0.0117863828,0.08037188102,-0.0002164527899,-4.728089893,0.08037217249,0.01764690366,0,2.288089804,0.3522667779,-0.1543052269
0.00060911539,0.01227367511,0.0821739119,-0.0005147990464,-4.140586257,0.08217552443,-0.9540573605,0,1.08174841,1.52175165,-0.3589390611
