PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 388, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_388.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_389.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.005164535631,0.0003844618899,5.217585724,0.005178826047,5.265809762,0,-5.265809762,5.217585724,4.257398724
0.00060911539,0.004476998117,0.002610296619,0.0003962114913,6.36927398,0.002640195444,2.207876513,0,-6.312163596,2.188207667,8.630925255
0.00060911539,0.004964290429,-0.001015031405,0.0003940463671,6.595188181,0.001088834833,-1.78777105,0,-6.519808523,-1.741194874,158.7832396
0.00060911539,0.005451582741,-0.003780540447,0.0003735152789,3.431207273,0.003798947188,-4.516803265,0,-3.44195042,-4.437908833,174.3575209
0.00060911539,0.005938875053,-0.004364268308,0.0003556017172,-0.07156801282,0.004378731603,-3.470845963,0,0.7876855044,-3.039264359,175.3418154
0.00060911539,0.006426167365,-0.003361832814,0.0001632088814,-1.461791496,0.003365792182,-5.090681035,0,6.334919978,-3.182265512,177.2206102
0.00060911539,0.006913459677,-0.0005649907483,-0.0005743544951,-5.234398066,0.0008056659554,0.7365057218,0,6.289201629,0.1994593859,-134.5291233
0.00060911539,0.007400751989,0.002253528724,0.0004249074321,-9.304895068,0.002293237457,3.540258097,0,5.530406666,1.292605875,10.67787431
0.00060911539,0.007888044301,0.006664137733,0.0005209091527,-10.75187208,0.006684465429,2.02759378,0,6.571996126,2.255057678,4.46949532
0.00060911539,0.008375336613,0.01069531652,0.0003140660229,-8.632324909,0.01069992677,0.0957588872,0,4.742398049,1.819520262,1.681996791
0.00060911539,0.008862628925,0.01318153741,-0.000319066513,-6.413321495,0.01318539843,0.5555335052,0,4.234686477,2.154957758,-1.386605743
0.00060911539,0.009349921237,0.01588400894,-0.0004653211192,-6.760144145,0.01589082326,0.9206258568,0,4.609316992,1.715173866,-1.677996627
0.00060911539,0.009837213549,0.01872178841,-0.0007062436496,-5.900833715,0.01873510452,-0.7584852843,0,3.044832006,-0.5537133822,-2.160349305
0.00060911539,0.01032450586,0.02024316307,-0.0005651048928,-3.973972195,0.02025104923,1.233473568,0,1.964897912,0.2358522035,-1.5990445
