PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 270, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_270.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_271.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.03320323043,-5.214092321e-06,13.42887394,0.03320323084,13.78860196,0,-13.78860196,13.42887394,-0.008997482403
0.00060911539,0.004476998117,0.02657179705,8.243225853e-05,17.03894268,0.02657192492,6.035408985,0,-16.23505109,6.077626757,0.1777450486
0.00060911539,0.004964290429,0.01698906908,-2.578648789e-05,23.98439922,0.01698908865,0.5415439494,0,-17.68467037,4.135571947,-0.08696508227
0.00060911539,0.005451582741,0.006266779795,-0.001668909954,-0.5308373322,0.006485197717,9.39710046,0,9.267424698,11.97026695,-14.91236937
0.00060911539,0.005938875053,0.02176368684,-0.001279670738,-33.50232986,0.0218012757,8.306210686,0,40.13733005,6.503714022,-3.365027846
0.00060911539,0.006426167365,0.04215081993,-0.0007905671873,-18.88944551,0.04215823309,-6.732762872,0,23.23724299,-7.761247989,-1.074495184
0.00060911539,0.006913459677,0.04229169827,-0.0007784978474,0.6643768446,0.04229886289,-8.438318967,0,2.138022626,-7.171052592,-1.054571129
0.00060911539,0.007400751989,0.04286891619,-0.001408096349,-4.325260579,0.04289203552,3.410142187,0,7.086661815,2.696423604,-1.881292775
0.00060911539,0.007888044301,0.04785264032,-0.0004307082686,-8.791456006,0.04785457863,-7.173315639,0,6.807221434,-7.342291173,-0.5156894051
0.00060911539,0.008375336613,0.05047003178,-0.00132575587,-2.313537657,0.05048744138,-4.578789197,0,4.273495118,-4.14198244,-1.50470981
0.00060911539,0.008862628925,0.05106245075,-0.000643560843,-3.593510049,0.05106650612,0.8086908815,0,1.677196055,0.8993756038,-0.7220837899
0.00060911539,0.009349921237,0.05303840635,-0.001369945838,-4.395096952,0.05305609578,-0.3266828055,0,2.919715259,1.91693747,-1.479581904
0.00060911539,0.009837213549,0.05462690251,-0.001736859755,-3.079052583,0.05465450722,-0.381755659,0,3.018183495,0.09741144088,-1.821103074
0.00060911539,0.01032450586,0.05600954261,-0.001603440282,-2.045292002,0.05603248954,0.5701991427,0,4.426079372,-0.5417731999,-1.639814773
0.00060911539,0.01081179817,0.05778035203,-0.001195004181,-2.930714773,0.05779270815,1.019756569,0,5.015342904,-0.182133987,-1.184813417
0.00060911539,0.01129909049,0.05988159543,-0.001017768254,-3.899730916,0.05989024398,-0.1597579226,0,4.805225186,0.384917582,-0.9737250802
0.00060911539,0.0117863828,0.06202221021,-0.001460420367,-2.370973329,0.06203940189,-1.686841257,0,4.157182902,-1.486742481,-1.348879112
0.00060911539,0.01227367511,0.06306271577,-0.00111527485,-2.424139815,0.06307257691,-0.8452024266,0,3.20476021,-1.871477341,-1.013179981
0.00060911539,0.01276096742,0.06476512992,-0.0009603244909,-2.359540929,0.06477224928,-1.408302233,0,2.805130618,-1.108253024,-0.8495081907
