PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 180, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_180.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_181.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.04018040958,-0.0003743358081,-6.766048543,0.04018215327,-6.299741613,0,6.299741613,-6.766048543,-0.5337735892
0.00060911539,0.004476998117,0.04336383913,-0.000260721917,-11.52704764,0.04336462291,-8.368179754,0,10.41747012,-9.389275447,-0.3444825405
0.00060911539,0.004964290429,0.05087380438,0.0001232362726,-10.53833093,0.05087395364,9.12519055,0,11.66579907,8.113040166,0.1387925392
0.00060911539,0.005451582741,0.05418374097,0.0002324911835,-6.523413877,0.05418423976,0.5278646861,0,6.711038163,0.173260516,0.245842786
0.00060911539,0.005938875053,0.05732285111,0.0002960321585,-1.559827772,0.0573236155,5.991175132,0,4.682591594,7.291765015,0.2958897223
0.00060911539,0.006426167365,0.05722562394,-0.0004012762678,-0.05483848957,0.05722703083,-1.22366939,0,-0.5179968655,1.351884726,-0.4017616263
0.00060911539,0.006913459677,0.05709715759,-0.0009590155618,-1.16757648,0.05710521094,-3.208285561,0,0.5286151498,-1.238629786,-0.9622611744
0.00060911539,0.007400751989,0.05805216508,-0.001361074384,-7.609093815,0.05806811857,3.273057724,0,7.41465182,3.841199359,-1.343094321
0.00060911539,0.007888044301,0.06441811334,-0.001235866613,-8.501505065,0.06442996735,-5.061499884,0,6.594768829,-4.983939315,-1.09908924
0.00060911539,0.008375336613,0.06540846329,-0.001398869053,-3.833143989,0.06542342015,-0.1954577482,0,3.350873713,-0.4294288283,-1.225179011
0.00060911539,0.008862628925,0.06791882994,-0.001121854304,-3.89896316,0.06792809446,0.9616358179,0,6.111075506,0.2779393346,-0.9463012284
0.00060911539,0.009349921237,0.07028627817,-0.001065709013,-3.65355162,0.07029435706,1.871964142,0,6.109199466,1.137558764,-0.8686752464
0.00060911539,0.009837213549,0.07267614348,-0.0007639842096,-3.720601484,0.07268015894,1.960454013,0,6.251098674,0.3666194443,-0.6022809747
0.00060911539,0.01032450586,0.075145411,-0.0002890456808,-5.577040988,0.0751459669,0.7825156711,0,3.729402748,-1.836228194,-0.2203862578
