PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 158, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_158.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_159.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.01213587739,-8.857725472e-05,-23.6575513,0.01213620064,-24.09813171,0,24.09813171,-23.6575513,-0.418182598
0.00060911539,0.004476998117,0.02377136599,-0.0001959229782,-22.25439625,0.02377217337,3.134861126,0,22.16778759,3.532137205,-0.4722196273
0.00060911539,0.004964290429,0.03378246606,-0.0002821668335,-19.01677811,0.03378364444,2.024070521,0,19.70003576,2.71967109,-0.4785498106
0.00060911539,0.005451582741,0.04263777173,-0.0005348837877,-15.64998507,0.04264112662,5.054953425,0,15.22710891,5.880744736,-0.7187283674
0.00060911539,0.005938875053,0.04882863658,-0.0006845685906,-4.426011115,0.04883343511,-1.843950176,0,4.87699562,-3.204489114,-0.803223769
0.00060911539,0.006426167365,0.04717105539,0.000128096377,-3.633183801,0.04717122932,3.525552965,0,1.615126489,3.381703502,0.1555904076
0.00060911539,0.006913459677,0.05138609784,-0.0006144718534,-7.444112077,0.05138977161,-1.408101949,0,6.201143532,-0.8432604089,-0.6851068161
0.00060911539,0.007400751989,0.05382028355,-0.0001471465631,-4.398982514,0.0538204847,0.7624443964,0,6.564291158,-0.2618579396,-0.156648302
0.00060911539,0.007888044301,0.05672841681,-0.0001153371998,-3.971911103,0.05672853406,-0.6434733478,0,5.885158632,-0.5565250199,-0.116490571
0.00060911539,0.008375336613,0.05862355785,-0.0001895158149,-4.881056111,0.05862386418,-2.136170738,0,3.632112794,-0.781275406,-0.1852227827
0.00060911539,0.008862628925,0.06087681857,-0.0007755672785,-4.863620144,0.06088175871,-2.127531246,0,6.503538197,0.1927677855,-0.7299055527
0.00060911539,0.009349921237,0.06416268672,-0.001320179695,-3.6215949,0.06417626696,-2.765594372,0,7.780893708,-2.928320658,-1.178723291
0.00060911539,0.009837213549,0.06643316361,-0.0006962720105,-5.029871167,0.06643681225,-1.868700562,0,6.307561845,-3.685046729,-0.6004830238
0.00060911539,0.01032450586,0.06968733066,-0.0004350881715,-6.254721882,0.06968868887,-3.472556791,0,6.644131248,-4.685566277,-0.3577177057
0.00060911539,0.01081179817,0.07271867557,-0.0001051818135,-3.67757657,0.07271875164,-5.96987408,0,4.79326186,-6.492524162,-0.08287375623
0.00060911539,0.01129909049,0.07381510511,-0.0001804048045,-2.005376865,0.07381532556,-4.055062121,0,1.798542991,-2.33082579,-0.14003114
