PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 163, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_163.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_164.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.004440991194,0.0003741210605,-13.21497733,0.004456721817,-14.33403706,0,14.33403706,-13.21497733,4.815380961
0.00060911539,0.004476998117,0.01115320265,0.0001014664583,-20.69123737,0.01115366419,-14.42479427,0,20.71668061,-13.29301292,0.5212349873
0.00060911539,0.004964290429,0.02461875128,-0.0001773872913,-28.64079355,0.02461939035,-2.504640921,0,28.57489268,-1.393088384,-0.4128303312
0.00060911539,0.005451582741,0.03903396668,-0.0004401845475,-25.43512408,0.03903644857,9.430411939,0,24.09479587,9.838849934,-0.6460949245
0.00060911539,0.005938875053,0.04875430049,-0.0003764159862,-13.80430506,0.04875575356,-0.7354013676,0,9.533577535,-0.2067404932,-0.442353159
0.00060911539,0.006426167365,0.05040633745,-0.0006977969272,-4.982542996,0.05041116717,-0.1362879254,0,2.016266337,-0.3003783939,-0.7931198183
0.00060911539,0.006913459677,0.05216476647,-0.0002964559624,-6.022053119,0.05216560885,1.362097614,0,5.068263662,1.679392897,-0.3256123577
0.00060911539,0.007400751989,0.05581056355,-0.0008524124793,-6.18535059,0.05581707275,-1.907446996,0,7.35339058,-0.593688341,-0.8750286185
0.00060911539,0.007888044301,0.05876209096,-0.000936640455,-3.479722448,0.05876955529,-1.47323881,0,5.845731726,-4.078554886,-0.9131907987
0.00060911539,0.008375336613,0.06035478568,0.0004171380147,-4.539957281,0.06035622717,1.070051856,0,1.238138031,-3.558529884,0.3959895956
0.00060911539,0.008862628925,0.06157771238,0.001318831842,-5.64634959,0.06159183371,1.940264869,0,2.066741093,2.783342098,1.226936581
0.00060911539,0.009349921237,0.06411331547,6.312962752e-06,-5.599457457,0.06411331578,0.6145420834,0,5.730520444,4.713764808,0.005641669255
0.00060911539,0.009837213549,0.06709872351,-0.0006786878765,-6.381616011,0.0671021558,1.124819264,0,3.949030325,2.71998403,-0.5795136309
0.00060911539,0.01032450586,0.06914736,-0.0007709985641,-4.161913267,0.06915165822,1.976239176,0,2.49690768,1.522608306,-0.638826026
0.00060911539,0.01081179817,0.07034351576,-0.0004576370406,-3.773466406,0.07034500438,3.239772035,0,3.102366091,1.937926543,-0.372746525
0.00060911539,0.01129909049,0.07249790032,-0.0001366192647,-5.424112338,0.07249802905,2.221409084,0,4.007768603,2.553551994,-0.1079713753
