PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 344, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_344.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_345.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.003624234629,4.44596408e-05,3.174493838,0.003624507319,3.322726415,0,-3.322726415,3.174493838,179.2971697
0.00060911539,0.004476998117,-0.005207257368,8.057593842e-05,-1.348591419,0.005207880738,12.63333895,0,-1.494666523,11.8287281,179.1134886
0.00060911539,0.004964290429,-0.003695415904,0.0004365403239,-4.977808279,0.003721110877,-2.241425115,0,4.166716487,0.1107742818,173.2628591
0.00060911539,0.005451582741,-0.0007512007529,-0.001065632744,-3.270025939,0.001303792819,-4.254202018,0,6.218903897,-2.595563828,-125.1813105
0.00060911539,0.005938875053,0.0009284666547,-0.0003717013145,-0.9634632368,0.001000106092,0.3203766104,0,6.898495426,-0.756941821,-21.81814654
0.00060911539,0.006426167365,0.003079871261,-0.0005406637547,-7.355611301,0.003126967266,6.436376623,0,9.646763169,5.868305744,-9.956680954
0.00060911539,0.006913459677,0.00921359302,-9.488474282e-05,-12.23460308,0.009214081585,0.3221384111,0,11.46453328,0.9806998654,-0.5900307419
0.00060911539,0.007400751989,0.01462827821,-0.0008615756883,-9.958890346,0.01465362876,-1.260358657,0,11.39353945,1.592327473,-3.370710278
0.00060911539,0.007888044301,0.0196184679,-0.001484976763,-5.96464676,0.01967458866,-0.5144988341,0,9.7660395,-0.973230996,-4.328623754
0.00060911539,0.008375336613,0.02229372068,-0.0006380390325,-4.553552901,0.02230284905,0.2823119188,0,5.968804986,-1.143196517,-1.639339079
0.00060911539,0.008862628925,0.024745932,-0.0007903374612,-4.093133417,0.02475854972,0.1011794512,0,5.506233451,1.291212728,-1.829295154
0.00060911539,0.009349921237,0.02697141836,-0.001217933099,-3.844459837,0.02699890311,0.7482328544,0,5.072034536,2.359211332,-2.585516717
0.00060911539,0.009837213549,0.02909087116,-0.001575354888,-4.036794326,0.02913349495,-0.249514999,0,7.648668613,-0.600700557,-3.099704692
