PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 234, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_234.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_235.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.04148193626,-0.0007643386864,0.6232453815,0.04148897745,0.6429579827,0,-0.6429579827,0.6232453815,-1.055602262
0.00060911539,0.004476998117,0.04117343068,-0.0007595357869,0.9411594792,0.04118043575,0.6859257376,0,-0.9891225534,0.6422315992,-1.056828611
0.00060911539,0.004964290429,0.04054132467,-0.0007430468687,1.650576078,0.04054813343,0.8644055224,0,-1.749597062,0.7472193553,-1.050007215
0.00060911539,0.005451582741,0.03951655245,-0.0007024318686,2.579069947,0.03952279504,1.23670759,0,-2.740033903,0.9895289528,-1.018361695
0.00060911539,0.005938875053,0.03794936626,-0.0006225986192,3.727888905,0.0379544731,1.437471199,0,-3.927957067,1.009776503,-0.939912224
0.00060911539,0.006426167365,0.03578591757,-0.0004940195313,3.731361912,0.03578932734,-1.065015245,0,-3.801655004,-1.627890569,-0.7909098939
0.00060911539,0.006913459677,0.03427858503,-0.0003483138016,-6.008201378,0.03428035464,-19.08128076,0,6.950061326,-19.20837266,-0.5821775884
0.00060911539,0.007400751989,0.04210037936,-0.0004320886276,-21.99872531,0.04210259663,28.52912062,0,18.45072409,30.36451087,-0.5880228614
0.00060911539,0.007888044301,0.05398929075,-0.001242685359,-19.30886931,0.05400359046,12.22884844,0,16.33747021,14.07009131,-1.318558838
0.00060911539,0.008375336613,0.05947056656,-0.001329312123,-9.868120487,0.05948542139,4.104589681,0,8.650734362,3.851439938,-1.280487102
0.00060911539,0.008862628925,0.06301338634,-0.001119327436,-7.180059757,0.06302332705,2.779356184,0,5.445888353,1.050427676,-1.017656685
0.00060911539,0.009349921237,0.06562309401,-0.0004868185527,-7.433046393,0.06562489969,2.667136951,0,6.836935391,1.271240887,-0.4250353816
0.00060911539,0.009837213549,0.06996703876,-0.0004391180159,-4.508646529,0.06996841671,-0.9366782323,0,6.47721899,-0.5230225184,-0.3595875877
0.00060911539,0.01032450586,0.07097642182,-0.0006883898019,-1.636742683,0.07097976003,2.203778039,0,2.376303432,1.722324539,-0.5556858551
0.00060911539,0.01081179817,0.07192256528,-0.000204509427,-3.56812955,0.07192285604,2.98847596,0,3.111082309,1.476848882,-0.1629182081
0.00060911539,0.01129909049,0.07423115041,4.821445178e-05,-5.330497162,0.07423116606,0.442013249,0,1.954997042,0.651300855,0.0372146221
0.00060911539,0.0117863828,0.07547273059,-0.0003064936684,-3.239960611,0.07547335293,-1.068100992,0,1.187760482,0.2626374317,-0.2326760536
0.00060911539,0.01227367511,0.07638874486,-0.0006002441514,-2.74095613,0.07639110311,-2.756750222,0,0.1919607197,0.4716730733,-0.4502070144
0.00060911539,0.01276096742,0.07690191843,-0.00187967952,-0.4055381235,0.07692488708,-0.7101174681,0,1.781663559,1.91513067,-1.400176558
0.00060911539,0.01324825973,0.07745455142,-0.001879507386,0.3910027782,0.07747735207,3.583731908,0,0.3774299416,2.19788987,-1.390063069
0.00060911539,0.01373555205,0.07689530449,-0.001204369349,1.855424028,0.0769047356,6.848794325,0,2.625009282,3.471851481,-0.8973192751
0.00060911539,0.01422284436,0.0778295644,-0.0002339491,-0.5484970814,0.07782991601,1.85120943,0,0.4461245012,-0.3850979846,-0.1722257575
0.00060911539,0.01471013667,0.07737997594,-0.0001146339386,-0.5459153862,0.07738006085,0.1169395908,0,-0.5428077542,1.463188329,-0.0848803064
0.00060911539,0.01519742898,0.07783107872,-0.0008899657602,1.932776604,0.07783616675,-3.262691316,0,1.274802328,-2.150694955,-0.6551246702
0.00060911539,0.01568472129,0.07705935013,-0.0006565012162,2.666877826,0.07706214659,-0.6845531709,0,-1.396871859,-3.988139187,-0.4881151849
0.00060911539,0.01617201361,0.07585084474,0.0007198463074,1.594956546,0.07585426044,-3.182694773,0,-5.541247575,-5.838950001,0.5437370841
0.00060911539,0.01665930592,0.07358193273,0.0006378715355,2.228688639,0.07358469749,-1.779304393,0,-4.007065848,0.7870036743,0.4966766982
0.00060911539,0.01714659823,0.07281220952,-0.0005306958842,0.7918721213,0.0728141435,-2.315238375,0,-0.9386148333,0.9712762719,-0.4175961169
0.00060911539,0.01763389054,0.07273867974,-0.0009636217853,5.869717559,0.07274506236,-6.645631671,0,-3.970236204,-4.976310028,-0.7589941414
0.00060911539,0.01812118285,0.0680172757,-0.001344143487,12.06210574,0.06803055575,-1.426283648,0,-8.899891229,-1.483236027,-1.132120113
0.00060911539,0.01860847517,0.06252405977,-0.0009358693285,11.14746616,0.06253106349,2.15036584,0,-9.843822084,0.9817560529,-0.8575476207
0.00060911539,0.01909576748,0.05778838232,-0.0007746889227,9.611533364,0.05779357468,3.527933548,0,-9.051565895,2.348432702,-0.768039272
0.00060911539,0.01958305979,0.05342967498,-0.0003611076339,5.762715398,0.05343089525,4.933138032,0,-7.476434557,4.891534312,-0.3872310352
0.00060911539,0.0200703521,0.05133704633,-0.0007544157496,4.67436708,0.05134258923,0.7740739975,0,-5.331384533,2.059824745,-0.8419208042
0.00060911539,0.02055764441,0.04855394915,-0.0009876440883,20.19667328,0.04856399303,-1.321105437,0,-16.45604092,-5.465828644,-1.165302436
0.00060911539,0.02104493673,0.03347646049,0.001265276004,31.1855245,0.03350036314,9.390726331,0,-32.22395761,6.484552108,2.164520468
0.00060911539,0.02153222904,0.01765499601,0.0004285122682,37.83232786,0.01766019555,10.43484315,0,-38.97120325,13.29974545,1.390378391
0.00060911539,0.02201952135,-0.003949309757,-0.0001307688588,18.32805309,0.003951474162,33.5316673,0,-19.38764994,33.18793222,-178.103525
0.00060911539,0.02250681366,-0.0007235761229,0.000596011729,-7.59040479,0.000937439271,2.25069197,0,5.649014565,-0.7322427896,140.5216186
