PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 177, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_177.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_178.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.0450861142,-0.000588594446,-1.902360705,0.04508995606,-2.036798651,0,2.036798651,-1.902360705,-0.7479478445
0.00060911539,0.004476998117,0.04604587524,-0.0006213497348,-2.841889016,0.04605006734,-1.937108833,0,2.942105963,-1.752562414,-0.7731106552
0.00060911539,0.004964290429,0.04790461049,-0.0006785224975,-4.632267811,0.04790941555,-1.835780274,0,4.698466058,-1.568026258,-0.8114850644
0.00060911539,0.005451582741,0.05059267012,-0.0007518242086,-6.219881085,0.05059825599,-1.70720495,0,6.33960376,-1.346490472,-0.8513720182
0.00060911539,0.005938875053,0.0540247509,-0.0008542958894,-7.06417036,0.05403150498,-0.8612341307,0,7.551320808,-0.1970830916,-0.9059453102
0.00060911539,0.006426167365,0.0577146866,-0.001075459904,-4.132996516,0.05772470583,4.443808141,0,5.717784895,6.143928594,-1.06753041
0.00060911539,0.006913459677,0.05882496095,-0.001682751515,2.30219263,0.05884902449,-1.738450386,0,1.39932499,-0.9389530912,-1.638560778
0.00060911539,0.007400751989,0.05727472614,-0.001465048789,-0.150702988,0.05729346055,4.958698754,0,5.700480129,5.209342331,-1.4652678
0.00060911539,0.007888044301,0.06167619749,-0.001804888204,-5.496201147,0.06170260091,0.1756677893,0,9.639504296,0.09333450891,-1.676221555
0.00060911539,0.008375336613,0.06465023904,-0.001424928415,-4.670548996,0.06466594025,-1.948061917,0,6.098667413,-4.124820756,-1.262627471
0.00060911539,0.008862628925,0.06692395386,-0.0007441703565,-4.700182137,0.06692809118,-1.313811485,0,5.179514838,-1.692593827,-0.6370822554
0.00060911539,0.009349921237,0.06946453942,-0.001240350691,-3.917747101,0.06947561232,0.7595784791,0,6.205223867,1.480161435,-1.022958029
0.00060911539,0.009837213549,0.07185679978,-0.001095304891,-4.14804937,0.0718651471,0.6334526268,0,5.611693483,-0.2871881394,-0.8732853122
0.00060911539,0.01032450586,0.07422038708,-0.0007917295238,-4.41003293,0.07422460976,1.51449054,0,4.513184971,-0.492250444,-0.6111668439
0.00060911539,0.01081179817,0.07620501527,-0.0001174354374,-5.012056574,0.07620510575,-0.4476593312,0,1.75926575,-0.8050213806,-0.08829536451
0.00060911539,0.01129909049,0.07752000039,-0.0006175897445,-3.283893386,0.07752246047,-2.482191034,0,1.648664681,-0.7377441195,-0.4564568762
0.00060911539,0.0117863828,0.07860861289,-0.0009674910075,-2.692720166,0.07861456646,-1.987343713,0,0.1112367997,-0.4094131563,-0.7051435036
0.00060911539,0.01227367511,0.07888634706,-0.001386503174,0.5314154187,0.07889853068,1.77977114,0,-0.4504248167,2.35827825,-1.006924575
0.00060911539,0.01276096742,0.07813016969,-0.001249393075,-1.783105815,0.07814015868,7.397791829,0,4.472111291,2.94174756,-0.9161486466
0.00060911539,0.01324825973,0.08193446627,0.0007848929405,-5.833966615,0.08193822563,5.292846693,0,2.844720459,1.066538095,0.5488493349
0.00060911539,0.01373555205,0.08235922718,0.0008100546138,-2.341144591,0.08236321078,-1.221800173,0,-2.353129303,0.03562985754,0.5635217276
0.00060911539,0.01422284436,0.08192862621,0.0001721569538,-1.174629402,0.08192880709,-1.790599215,0,-1.585178311,0.5303093453,0.1203956761
0.00060911539,0.01471013667,0.08215916985,-0.0003209062845,0.1607879485,0.08215979657,-1.469745724,0,-1.38443479,0.009127265586,-0.2237909932
0.00060911539,0.01519742898,0.08117565105,-0.0005484864845,3.197390575,0.08117750403,1.149464906,0,-2.72569992,1.60813931,-0.3871294169
0.00060911539,0.01568472129,0.07927289339,-0.0005444147957,2.199143477,0.07927476278,4.703362619,0,-2.684907799,3.479327319,-0.3934785068
