PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 50, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_050.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_051.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.003715056244,0.0001005845813,-10.32081065,0.003716417651,8.482593795,0,4.61988273,16.40478275,1.550895608
0.00060911539,0.004476998117,0.007355298755,-0.001829626304,1.069431225,0.007579442736,-0.7906295113,0,6.508245885,-0.5288516626,-13.96878561
0.00060911539,0.004964290429,0.006365348815,-2.697775183e-05,0.4051332314,0.006365405983,0.578414878,0,0.2218965696,-3.289204463,-0.2428306933
0.00060911539,0.005451582741,0.007266008939,5.503486665e-05,-3.402764789,0.007266217361,-1.317707608,0,3.640078977,-1.357862972,0.4339666126
0.00060911539,0.005938875053,0.009797272436,-7.410351366e-06,-3.890199493,0.009797275239,-4.840774793,0,3.466876188,-2.155361558,-0.04333673273
0.00060911539,0.006426167365,0.01085105536,-0.001253546357,0.009221153413,0.01092322209,-0.6436422694,0,3.148398793,1.506434046,-6.589768635
0.00060911539,0.006913459677,0.01132696957,-0.00105512601,-4.432885804,0.01137600679,4.688328952,0,7.237495105,2.541976438,-5.321839447
0.00060911539,0.007400751989,0.01653794225,-0.0002076452784,-6.397446868,0.01653924577,2.607671197,0,9.933862754,-0.5272847405,-0.7193502544
0.00060911539,0.007888044301,0.01928509119,0.0004725139168,-5.598067652,0.01929087897,0.5913028767,0,3.5436692,-0.8055906238,1.403552482
0.00060911539,0.008375336613,0.02099264034,0.0004730501852,-6.576728251,0.02099796954,-0.7171271551,0,1.170671095,2.265544271,1.290890161
0.00060911539,0.008862628925,0.02306033933,-0.0009809189385,-5.007391758,0.0230811926,-0.5717860719,0,4.797463419,1.505639991,-2.435725405
0.00060911539,0.009349921237,0.02577047089,-0.0005392635643,-4.991081933,0.02577611249,1.516524212,0,5.415789949,-0.08381351855,-1.19877583
0.00060911539,0.009837213549,0.02813152799,-0.0002010866657,-4.407670514,0.02813224667,1.371830507,0,4.565540003,0.06278152937,-0.4095483559
0.00060911539,0.01032450586,0.03014304739,9.86259387e-05,-4.280335168,0.03014320873,0.2385793752,0,3.559935402,-0.08280394205,0.1874671064
0.00060911539,0.01081179817,0.03195203156,-4.447904599e-05,-3.20570797,0.03195206252,-0.9574120634,0,2.195262544,1.236918571,-0.07975893366
0.00060911539,0.01129909049,0.03277489879,-0.0009706545097,-0.3849646623,0.03278926899,0.6484280249,0,2.568123621,3.452559695,-1.696363915
0.00060911539,0.0117863828,0.03339104878,-0.001410910851,-0.4289361898,0.03342084392,2.301110563,0,4.264062319,2.082655703,-2.419545984
0.00060911539,0.01227367511,0.03506176089,-0.0008642031362,-0.5596633269,0.03507240972,9.058563346,0,4.573269713,5.78581832,-1.411941885
0.00060911539,0.01276096742,0.03589228759,0.00018387264,-2.898006824,0.03589275857,7.312319991,0,0.140420106,6.489540412,0.2935180449
0.00060911539,0.01324825973,0.03654236297,-0.000463268973,-1.710414182,0.03654529942,-2.568365178,0,1.116853752,1.22387512,-0.7263332988
0.00060911539,0.01373555205,0.03726999352,-0.001664056902,-0.8397426147,0.03730712401,-2.677691627,0,3.508851328,-0.4056943391,-2.556484403
0.00060911539,0.01422284436,0.03866139937,-0.001570395784,0.08735320791,0.03869328035,-1.188657313,0,1.583938853,-2.433700128,-2.326031029
0.00060911539,0.01471013667,0.0379992682,-0.00105735711,1.040069903,0.03801397621,-3.414202486,0,-3.916162749,-3.458359764,-1.593885207
0.00060911539,0.01519742898,0.0362462653,-0.001548878282,4.113776751,0.0362793436,-0.7553590273,0,-5.012629199,0.04957256658,-2.446879158
0.00060911539,0.01568472129,0.03355204074,-0.001449594088,3.611993944,0.03358334053,2.115171499,0,-1.922678596,1.34184999,-2.47388837
0.00060911539,0.01617201361,0.03354926192,-0.001172044656,-0.6120493999,0.03356972839,1.030079009,0,0.7569123418,-0.2750334506,-2.000816386
0.00060911539,0.01665930592,0.03421912527,-0.0008136228197,0.9068297384,0.0342287966,-3.363130512,0,-3.136364242,-3.404045358,-1.362056203
0.00060911539,0.01714659823,0.03157904458,-0.001152107166,6.813235451,0.03160005391,-2.087524962,0,-5.969251796,-2.483718732,-2.089411347
0.00060911539,0.01763389054,0.02799031751,-0.0006205606413,7.424690222,0.02799719575,2.276317283,0,-8.276992765,-0.3314671142,-1.270070688
0.00060911539,0.01812118285,0.02392773517,0.0001186461222,4.024050086,0.02392802933,3.796466365,0,-8.817420077,3.319360719,0.2840998654
