PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 103, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_103.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_104.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.0009295300904,-0.0002956505947,-34.54866011,0.0009754155335,24.75241776,0,34.23509437,28.63699319,-17.64402412
0.00060911539,0.004476998117,0.01768842747,-0.001242112468,-21.52217957,0.01773198549,7.806350249,0,26.90915043,8.243902319,-4.016816572
0.00060911539,0.004964290429,0.02452974486,-0.0005088663547,-12.88828541,0.02453502247,5.894488974,0,11.2183505,2.050050222,-1.188423006
0.00060911539,0.005451582741,0.02943540582,0.0006312529798,-12.6823435,0.02944217376,5.548763278,0,5.578130963,2.983250911,1.228540509
0.00060911539,0.005938875053,0.03342793368,0.0007412880979,-5.697595389,0.03343615196,-0.7519572867,0,4.311294742,-0.5421192352,1.270366267
0.00060911539,0.006426167365,0.03431266103,0.0005290005105,-1.312626484,0.0343167386,-1.037585698,0,2.301646249,1.70818409,0.8832627568
0.00060911539,0.006913459677,0.035189141,-0.0005967044103,-1.034236599,0.03519419981,-1.278372338,0,1.940149023,1.134581572,-0.971474922
0.00060911539,0.007400751989,0.03576205628,-0.000646813379,-1.27382122,0.03576790512,0.6759771278,0,3.137622849,0.1143730349,-1.036171864
0.00060911539,0.007888044301,0.03733880378,-0.0003230390535,-5.015206859,0.03734020115,1.304448011,0,5.994599616,2.002850242,-0.4956857408
0.00060911539,0.008375336613,0.04112705033,-0.0009871394173,-7.024603786,0.04113889538,1.983276934,0,7.110839588,2.400164303,-1.374960383
0.00060911539,0.008862628925,0.04422689666,-0.000526185063,-4.467389826,0.04423002667,3.536944882,0,5.11566824,2.127396941,-0.6816386244
0.00060911539,0.009349921237,0.04579680085,-0.0003002775423,-4.86806157,0.04579778526,2.887078794,0,3.945814218,3.186678843,-0.3756679287
0.00060911539,0.009837213549,0.04852183057,-0.0006721778635,-5.535634884,0.04852648622,1.251455755,0,4.712207912,2.294834285,-0.793673504
0.00060911539,0.01032450586,0.05079049586,-0.0008087078786,-4.770813359,0.05079693375,0.6968152329,0,3.058277047,1.118719816,-0.9122106881
0.00060911539,0.01081179817,0.05233688614,-0.0008777687233,-4.290775401,0.05234424637,0.7976395136,0,4.096652775,1.336110642,-0.9608467806
0.00060911539,0.01129909049,0.05487762513,-0.00107110072,-2.890644194,0.054888077,0.2175260707,0,6.05600734,-0.689696505,-1.11815625
0.00060911539,0.0117863828,0.05669652065,-0.0004356861369,-2.651364455,0.05669819464,1.752719645,0,2.824392161,0.8529746678,-0.4402824935
0.00060911539,0.01227367511,0.05754591923,-0.0006326619095,-1.149668629,0.05754939688,1.590634063,0,3.500482086,1.408212984,-0.6298864874
0.00060911539,0.01276096742,0.05896250334,-0.0003467937477,-2.108286197,0.05896352318,0.1095110299,0,3.367909757,-0.6888683319,-0.3369868622
0.00060911539,0.01324825973,0.06021442741,-0.0002436177844,-1.28987534,0.06021492023,-1.253792869,0,2.06356608,-0.8758853294,-0.2318081447
0.00060911539,0.01373555205,0.06059660956,-0.0005309451862,0.1106030191,0.06059893558,-1.128238421,0,1.598861102,-0.5686025307,-0.5020105925
0.00060911539,0.01422284436,0.06093964414,-0.0005163240515,1.438394576,0.06094183143,-0.3964827628,0,1.461953857,-1.148526565,-0.4854390203
0.00060911539,0.01471013667,0.06060808982,-0.0001644800231,1.467539928,0.060608313,0.3913062849,0,0.08427818721,-0.02016702284,-0.1554905959
0.00060911539,0.01519742898,0.06026559133,-0.000315816272,1.784016639,0.06026641882,-1.139893097,0,-1.408514296,-0.8436443388,-0.3002504987
