PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 127, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_127.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_128.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.006785642284,0.0008486082467,-27.73942609,0.006838499628,-23.64772767,0,23.64772767,-27.73942609,7.128366454
0.00060911539,0.004476998117,0.01930592476,0.001845534838,-25.68250827,0.01939393539,-3.322339905,0,18.57699241,-1.141324746,5.460552441
0.00060911539,0.004964290429,0.0283529567,-0.000214183673,-18.91211741,0.02835376568,2.055740519,0,13.33212372,7.719472416,-0.4328150749
0.00060911539,0.005451582741,0.03501829557,-0.0009143581724,-8.555276463,0.03503023088,0.4255298325,0,10.99962813,1.644458001,-1.495702815
0.00060911539,0.005938875053,0.03788191137,-0.0008081579986,-2.968596507,0.03789053085,1.251416984,0,5.438594895,-0.1557499799,-1.222140543
0.00060911539,0.006426167365,0.03911505531,-0.000228656529,-2.670153639,0.03911572364,2.51536724,0,0.395610639,2.621517282,-0.3349325403
0.00060911539,0.006913459677,0.03937583473,-0.0008598840983,-3.460568674,0.03938522263,3.487689688,0,-0.3675836422,6.131835321,-1.251018562
0.00060911539,0.007400751989,0.04062224314,-0.001517128368,-6.290345722,0.04065056354,6.570128427,0,4.610781537,7.019156192,-2.138844749
0.00060911539,0.007888044301,0.04468787024,-0.001078691876,-7.666273577,0.04470088727,4.705699288,0,7.093784449,2.354135444,-1.382757604
0.00060911539,0.008375336613,0.04781470594,-0.0003712293854,-7.404317446,0.04781614701,3.003119075,0,3.480154825,-0.3784178912,-0.4448307115
0.00060911539,0.008862628925,0.0499917899,0.0005691050908,-7.716536752,0.04999502913,1.342729325,0,2.781018669,-0.4936904442,0.6522253234
0.00060911539,0.009349921237,0.05293008399,0.0005236438496,-7.365562303,0.05293267416,-1.093273112,0,4.943647614,1.51920835,0.5668157222
0.00060911539,0.009837213549,0.05598997326,-0.0007039370408,-3.503623729,0.05599439822,-1.402724342,0,4.577595619,0.6264442276,-0.7203164107
0.00060911539,0.01032450586,0.05686800005,-0.0004651543945,-2.16068682,0.05686990239,0.5733449782,0,3.927588364,0.4387397869,-0.4686429847
0.00060911539,0.01081179817,0.05895674295,-0.0006383449659,-3.659960822,0.05896019864,1.976308935,0,4.926658514,1.436594622,-0.6203369024
0.00060911539,0.01129909049,0.06105219364,-0.000202155759,-3.933033616,0.06105252833,2.399425527,0,3.493479842,1.570194679,-0.1897168435
0.00060911539,0.0117863828,0.06257562586,-0.000234267149,-2.591713216,0.06257606438,3.462452124,0,3.814750998,3.68576613,-0.2144997517
0.00060911539,0.01227367511,0.0641740144,-0.000310974957,-1.973352519,0.06417476786,3.258266288,0,4.086612663,3.103925579,-0.2776421777
0.00060911539,0.01276096742,0.0655286003,-0.0001590581081,-1.988200434,0.06552879335,3.033989481,0,2.371906263,1.887367621,-0.1390742417
0.00060911539,0.01324825973,0.06629866087,0.0002477650598,-0.7365353325,0.06629912383,2.316403346,0,1.610921683,0.4126175447,0.2141193497
0.00060911539,0.01373555205,0.06667249806,0.0007686420765,-2.32351137,0.06667692861,1.321426684,0,-0.6451342956,1.955148579,0.6605121643
0.00060911539,0.01422284436,0.06711652112,-6.104274738e-05,-1.750614408,0.06711654888,-0.1299113351,0,-0.684981034,2.341283266,-0.05211072881
0.00060911539,0.01471013667,0.06719177301,-0.000435552054,-0.8394563038,0.06719318467,0.641875361,0,-0.9068851112,0.54555294,-0.3713988158
0.00060911539,0.01519742898,0.06708366358,-1.410557214e-05,-1.33606404,0.06708366506,-0.751287283,0,-1.703628573,0.2192611869,-0.0120474896
0.00060911539,0.01568472129,0.06701266164,-0.0009084928618,2.574358566,0.06701881959,-1.916404931,0,-1.121329464,0.02274110624,-0.7767131881
0.00060911539,0.01617201361,0.06528278321,-0.0009590365277,4.86634477,0.06528982719,2.219749505,0,-2.932885233,2.11502411,-0.8416429325
0.00060911539,0.01665930592,0.06321215682,-0.0008574609823,4.973620095,0.0632179722,4.58238139,0,-3.708071524,2.352428199,-0.7771587758
0.00060911539,0.01714659823,0.06105226163,0.0001276025183,5.226061405,0.06105239498,4.38541768,0,-4.838062943,2.544729533,0.1197510937
0.00060911539,0.01763389054,0.0583079864,3.949220099e-05,4.54024121,0.05830799977,4.1889412,0,-5.67562728,4.950892477,0.03880662383
0.00060911539,0.01812118285,0.05607414746,-0.0002436904813,5.951868775,0.05607467698,3.81744021,0,-4.587082204,4.504610139,-0.2489979575
0.00060911539,0.01860847517,0.05317243661,-0.0002953604222,7.801763176,0.05317325693,5.004781892,0,-6.295819436,2.323986242,-0.3182613522
0.00060911539,0.01909576748,0.04920450383,0.001062640629,-1.352277361,0.0492159771,8.849511867,0,-1.33059133,5.453332558,1.237190814
0.00060911539,0.01958305979,0.05318300404,0.001359571645,-13.16634242,0.05320037927,-2.052073546,0,9.492257369,0.35938665,1.464391793
0.00060911539,0.0200703521,0.06024586531,-0.0001124453855,16.7632868,0.06024597025,-15.17371332,0,-15.06152082,-12.29813253,-0.1069390986
0.00060911539,0.02055764441,0.03767501996,-4.167676618e-05,32.91899139,0.03767504301,1.964864682,0,-32.75618621,1.944561543,-0.0633815678
0.00060911539,0.02104493673,0.02824285618,-0.0001025518221,18.59696934,0.02824304236,-1.641295988,0,-18.598761,-1.392341556,-0.2080441414
0.00060911539,0.02153222904,0.01954982652,-0.000162990347,15.89562844,0.01955050595,-4.038992323,0,-15.87378178,-3.780010393,-0.4776739381
0.00060911539,0.02201952135,0.01276186682,-0.0002287517258,10.19054116,0.0127639168,-7.603037838,0,-10.19913422,-7.337429108,-1.026895612
0.00060911539,0.02250681366,0.009614094462,-0.0002924194391,6.329064855,0.009618540505,-6.590377056,0,-6.590377056,-6.329064855,-1.742154298
0.001096407702,0.003989705805,-0.005734640198,-0.0001483183447,-50.12813129,0.005736557899,18.34447786,0,48.18251157,17.26659689,-178.5184561
0.001096407702,0.004476998117,0.01821837003,0.0001143032108,-38.97157806,0.0182187286,8.040565698,185.3287361,35.86910596,10.96572849,0.3594726434
0.001096407702,0.004964290429,0.03073464975,-0.001573727685,-18.17693096,0.03077491372,3.065605602,64.87594838,17.33413642,3.954403731,-2.931195818
0.001096407702,0.005451582741,0.03552264015,-0.0003188012845,-6.345981328,0.03552407068,1.567192472,0,8.869150301,-1.238875395,-0.5141925727
0.001096407702,0.005938875053,0.03814886642,-0.000206352386,-4.247599417,0.03814942451,-0.2646437245,0,5.693040329,0.6876366451,-0.3099176099
0.001096407702,0.006426167365,0.04036663748,-0.0007828401875,-4.088248536,0.04037422767,-0.2315106303,35.55420102,3.239444743,3.023714764,-1.111011958
0.001096407702,0.006913459677,0.04171959502,-0.001792598695,-4.029092813,0.04175808926,2.222764479,9.797123364,3.290092266,4.569420705,-2.460359495
0.001096407702,0.007400751989,0.0439332201,-0.001926347725,-4.998055454,0.04397543228,5.157469218,0,4.623226667,3.978665389,-2.510650101
0.001096407702,0.007888044301,0.04640797183,-0.001218176651,-4.861140556,0.04642395722,2.936533666,0,4.416625752,1.707269039,-1.503628669
0.001096407702,0.008375336613,0.04845420429,-0.001327336523,-4.927040999,0.04847238117,1.912015087,50.59315627,2.852033346,0.7119925978,-1.569146937
0.001096407702,0.008862628925,0.05019865496,-0.000633414918,-6.548917649,0.05020265106,2.315464767,77.64630594,2.849254799,-0.2720789677,-0.7229292415
0.001096407702,0.009349921237,0.05303386147,-6.644635462e-05,-6.750316642,0.0530339031,0.4186825255,68.46460693,4.746233778,0.02641900069,-0.07178609262
0.001096407702,0.009837213549,0.05580083559,-0.000442267918,-3.942708633,0.05580258823,-0.6088256608,0,4.431585478,-0.6740652072,-0.4541070803
