PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 365, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_365.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_366.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.00590989346,-0.0007657541003,5.435709998,0.005959296943,9.049432943,0,-9.049432943,5.435709998,-172.6172292
0.00060911539,0.004476998117,-0.009439142857,0.0001147156041,6.276372839,0.009439839911,9.954327837,0,0.1241695696,6.175062312,179.3037083
0.00060911539,0.004964290429,-0.008907814815,0.001075852935,0.7372242211,0.008972548374,0.9628925178,0,2.994532883,-1.116037036,173.1133832
0.00060911539,0.005451582741,-0.0083391737,0.001127761993,-4.868154826,0.008415085568,0.4670315735,0,4.652928325,0.954857754,172.2982358
0.00060911539,0.005938875053,-0.004268264194,0.0008381389879,-8.132385272,0.004349776568,-0.05630017089,0,9.953256675,1.891640138,168.8904499
0.00060911539,0.006426167365,0.0004738205785,0.0001785456557,-8.830262396,0.0005063442424,0.9083397942,0,9.283633449,-0.1800630454,20.64747453
0.00060911539,0.006913459677,0.004558497992,0.001368509324,-11.55527685,0.004759487548,-0.08272481493,0,6.20607371,0.4698364979,16.71031269
0.00060911539,0.007400751989,0.009128790155,-9.071322398e-05,-8.094717313,0.009129240855,-5.257355565,0,9.168151183,-1.098613264,-0.5693321598
0.00060911539,0.007888044301,0.01297056109,-0.0006580138271,-5.891660702,0.01298724133,-3.201867632,0,7.138875658,-0.9984086369,-2.904201375
0.00060911539,0.008375336613,0.01547847034,-0.001164441852,-4.701329733,0.0155222089,-1.537802386,0,5.282014523,-1.733594023,-4.302244642
0.00060911539,0.008862628925,0.017835368,-0.0005626060674,-5.086447761,0.01784423933,0.4859944108,0,5.00339342,-1.082218749,-1.806762147
0.00060911539,0.009349921237,0.02039517238,-0.0004002636357,-4.374200736,0.02039909967,2.044740907,0,6.962953657,-0.7304281637,-1.124308878
0.00060911539,0.009837213549,0.02335987617,0.0007897124854,-6.120350557,0.02337322102,0.4121168917,0,4.786577565,-1.496577055,1.936224605
0.00060911539,0.01032450586,0.0257100346,0.0005298282505,-6.479169979,0.02571549333,-3.031613528,0,1.68924242,-1.023169511,1.180575088
0.00060911539,0.01081179817,0.02734028074,-0.0001889868431,-2.776547451,0.02734093391,-3.493359299,0,2.214000394,-1.174122531,-0.3960448007
0.00060911539,0.01129909049,0.0281418902,-0.0006003179966,-3.158169329,0.02814829241,-2.402568582,0,0.5270508344,-2.16866438,-1.222038446
0.00060911539,0.0117863828,0.02913606019,-0.0003029665628,-3.29536034,0.02913763532,0.5128689748,0,3.135923152,-2.072716078,-0.5957593329
0.00060911539,0.01227367511,0.0312758052,0.0006596177216,-2.369795943,0.03128276021,-0.475016,0,3.012883674,-2.786714317,1.208209006
0.00060911539,0.01276096742,0.03175899859,0.0008235062548,-1.44168438,0.03176967349,-0.4466592883,0,1.522171953,-0.8456823912,1.485338469
0.00060911539,0.01324825973,0.03272006961,0.000854058612,-3.799283412,0.03273121402,-3.669620301,0,0.7083494936,-0.5648013668,1.495193804
0.00060911539,0.01373555205,0.03395553345,-0.0006894481419,-1.132578712,0.03396253216,-4.669851012,0,0.5659137336,-1.374839306,-1.163198969
0.00060911539,0.01422284436,0.03354773192,-0.0007515752602,1.7916033,0.03355614969,-3.598195615,0,0.4135910501,-4.1286389,-1.283391925
0.00060911539,0.01471013667,0.03328403867,-0.0004309672071,2.746889631,0.03328682867,-2.445849668,0,0.6952375384,-3.439376706,-0.7418337213
0.00060911539,0.01519742898,0.03254797763,-0.0002674371728,1.976270108,0.03254907634,-1.408802452,0,-0.8438153349,-1.105416438,-0.470771998
0.00060911539,0.01568472129,0.03190983272,-0.0005788048794,0.7095113467,0.03191508169,-2.078357727,0,-1.379101417,-1.698685081,-1.039160585
0.00060911539,0.01617201361,0.03153021268,-0.0004524487342,4.011240748,0.03153345877,-0.5730122015,0,-2.804172657,-1.663346066,-0.8221201699
0.00060911539,0.01665930592,0.02858873416,-4.74935699e-05,5.735171261,0.02858877361,1.590530102,0,-4.476271788,0.02220202414,-0.09518359892
0.00060911539,0.01714659823,0.02655425499,0.0003117854808,4.432255281,0.02655608534,1.270455673,0,-3.154736315,-1.327602855,0.6727046687
0.00060911539,0.01763389054,0.02489165149,0.001218520377,2.475516429,0.02492145874,0.7402504146,0,-5.391568574,-1.258335093,2.802561574
0.00060911539,0.01812118285,0.02272068495,0.001285680834,3.461780634,0.02275703188,-2.105383881,0,-8.278694519,-0.6845280084,3.238705695
0.00060911539,0.01860847517,0.0191706082,0.0005261482339,7.375607814,0.01917782706,-3.435557566,0,-9.31856567,-0.8550673652,1.572120562
0.00060911539,0.01909576748,0.01458574256,2.82277974e-05,10.20734241,0.01458576987,-1.538477497,0,-10.75431569,-0.1668128258,0.1108844223
0.00060911539,0.01958305979,0.008956153367,-0.0001422534151,10.54989678,0.008957283024,-0.9965244022,0,-11.63720099,-0.8404683134,-0.9099704607
0.00060911539,0.0200703521,0.00377414039,-4.781713493e-05,10.25120096,0.003774443292,-0.2032330693,0,-10.54653569,-0.7384964501,-0.7258801095
0.00060911539,0.02055764441,-0.001178423809,0.0001185763153,10.09893585,0.001184374525,-0.3172977945,0,-9.675125468,-0.788323345,174.254078
0.00060911539,0.02104493673,-0.005861607668,0.0001817099946,5.059143275,0.005864423499,0.7293020349,0,-3.120205287,-0.277206852,178.2243979
0.00060911539,0.02153222904,-0.005164157481,0.0006090403579,-2.045540653,0.005199947369,-3.153520129,0,4.287093578,-3.786641082,173.2738316
0.00060911539,0.02201952135,-0.002775763692,0.0004902249673,-6.30701215,0.002818720382,-8.138776122,0,10.37392327,-5.61766505,169.9843271
0.00060911539,0.02250681366,0.002964334108,-0.0006194776852,-11.49508632,0.003028370735,-5.149526335,0,12.06406969,-0.5949597009,-11.80363036
0.001096407702,0.003989705805,-0.002380644063,-0.001646223805,6.048781154,0.002894394405,53.83280801,0,-6.792114581,40.20481971,-145.3360045
0.001096407702,0.004476998117,-0.005509278949,0.001674183158,6.542342885,0.005758041662,4.647202186,0,-6.929004114,-2.804803364,163.0967988
0.001096407702,0.004964290429,-0.008945127888,0.001985081209,1.955550566,0.009162743058,-1.712792101,0,-3.140891182,-0.4838371997,167.4878262
0.001096407702,0.005451582741,-0.007992735831,0.001075322883,-5.651935656,0.008064747074,-0.4939567112,46.67720062,4.863389738,0.94931232,172.3375775
0.001096407702,0.005938875053,-0.003821090666,0.001281787306,-8.95013466,0.004030348939,-0.6371403469,25.79465834,8.788700998,0.9765011851,161.4559392
0.001096407702,0.006426167365,0.0006512624089,0.0002890077702,-8.446485938,0.0007125083975,-1.964140665,0,8.943295764,0.5324937652,23.92999539
0.001096407702,0.006913459677,0.004652816266,6.519654227e-05,-8.370193141,0.004653273019,0.2311910322,98.44182531,5.849034625,0.4737209368,0.8027916957
0.001096407702,0.007400751989,0.007580182782,0.0001708248122,-7.668956362,0.007582107367,-0.128772297,38.5984828,7.300218158,0.7317609585,1.290982641
0.001096407702,0.007888044301,0.01194717993,-0.0003541346974,-7.131886847,0.01195242735,-1.572297745,0,7.440935723,0.8775357904,-1.69784704
0.001096407702,0.008375336613,0.01468140719,-0.001022960235,-5.622602913,0.01471700257,-0.2575934951,0,6.162767308,0.211749516,-3.985771092
0.001096407702,0.008862628925,0.01769010023,-0.0005828419384,-6.615807115,0.01769969918,0.9709720265,50.89808069,5.766888641,-1.601275199,-1.887061526
0.001096407702,0.009349921237,0.02071539963,0.0002304760623,-5.799967885,0.02071668171,0.7520266865,37.00273894,5.293068596,-1.397783059,0.6374369338
0.001096407702,0.009837213549,0.02309565162,0.000464743823,-5.441879514,0.02310032707,-1.263874235,74.10684603,2.780500717,0.5167720582,1.152782649
0.001096407702,0.01032450586,0.0247221023,-0.0006372191868,-4.450623574,0.02473031319,-1.646146026,60.20307409,1.926277992,-0.02331497574,-1.476488022
0.001096407702,0.01081179817,0.02620306673,-0.0003260492713,-2.964843547,0.0262050952,-0.8843776476,36.36318041,1.767479337,0.3554545889,-0.7129044583
0.001096407702,0.01129909049,0.02702812686,-0.001241379904,-2.624876267,0.02705661963,-0.7527930615,0,2.61416126,-0.7204437939,-2.629700525
0.001096407702,0.0117863828,0.02875600944,-0.0003418128207,-3.541263451,0.02875804088,1.588988231,0,3.544771364,-2.633699934,-0.6810232049
0.001096407702,0.01227367511,0.03048109715,0.0008163035753,-3.411476556,0.03049202576,0.04940477655,44.16511165,2.104955774,-2.382255921,1.53405151
0.001096407702,0.01276096742,0.03144412451,0.0008431167424,-2.053052732,0.03145542579,-1.060305802,28.07099312,0.4244579254,0.4076819196,1.535913625
0.001096407702,0.01324825973,0.03168836905,0.0001009644443,-2.372245053,0.03168852989,-2.044403862,19.3985852,-0.2407864666,1.383991347,0.1825533197
0.001096407702,0.01373555205,0.03248276789,-0.0008275138855,0.07611186287,0.03249330683,-1.139919763,0,0.02839788391,-0.4929721912,-1.459321455
0.001096407702,0.01422284436,0.03166511839,-0.0002142881336,1.279422099,0.03166584346,-0.6579850195,18.0513818,-0.01885817886,-3.192824378,-0.3877332174
0.001096407702,0.01471013667,0.03185012589,0.0004076938462,0.8305350074,0.0318527351,-2.84912693,0,1.385190728,-3.30628418,0.7333679349
0.001096407702,0.01519742898,0.03193539786,8.481079625e-06,2.122284557,0.03193539899,-2.951754811,0,0.3562908973,-0.592510177,0.01521603266
