PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 157, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_157.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_158.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.03660317714,-0.0003498588556,-2.047424306,0.0366048491,-1.470348547,0,1.470348547,-2.047424306,-0.5476252886
0.00060911539,0.004476998117,0.03746026897,-0.0002092565653,-3.368779989,0.03746085343,-2.035640063,0,2.652292643,-2.970959495,-0.3200562529
0.00060911539,0.004964290429,0.03953719954,0.0001059151127,-7.257092618,0.03953734141,-5.260933582,0,7.191414466,-6.587335762,0.1534877154
0.00060911539,0.005451582741,0.0445009154,0.0004370890199,-7.456250035,0.04450306189,1.886827515,0,10.85859787,2.228760179,0.5627423753
0.00060911539,0.005938875053,0.04846188413,-6.07060454e-05,-8.534696776,0.04846192215,-2.363600082,0,4.797634285,-1.846705168,-0.07177183545
0.00060911539,0.006426167365,0.05099765782,0.0001852101021,-3.928136392,0.05099799414,-4.939127659,0,2.625505032,-1.151745457,0.2080823115
0.00060911539,0.006913459677,0.05165542321,-0.001906268275,0.5755902302,0.05169058527,-4.440961654,0,4.366457976,-0.3870547646,-2.113458351
0.00060911539,0.007400751989,0.05284491853,-0.001790227559,-1.625233566,0.05287523361,2.618855086,0,6.25421149,-0.08115865161,-1.940267374
0.00060911539,0.007888044301,0.05549501621,-0.0005905723384,-5.709927122,0.05549815852,1.556488498,0,5.766435821,-1.949573311,-0.6097128631
0.00060911539,0.008375336613,0.05843726196,-8.175059344e-05,-6.411710668,0.05843731915,1.051034957,0,4.463389468,-0.5343731259,-0.08015366846
0.00060911539,0.008862628925,0.06079436889,0.000181984832,-6.108668872,0.06079464127,0.651867643,0,2.802088116,2.203850758,0.1715114715
0.00060911539,0.009349921237,0.06277940534,-0.0008380200338,-4.928377231,0.06278499831,-2.818314186,0,6.640184883,-0.0680876657,-0.764775634
