PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 233, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_233.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_234.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02649128476,0.0002217442773,-4.09110863,0.02649221279,-4.673512462,0,4.673512462,-4.09110863,0.4795809123
0.00060911539,0.004476998117,0.02862675099,7.984382241e-05,-5.47041767,0.02862686234,-3.182994652,0,6.04288046,-2.314359425,0.1598051481
0.00060911539,0.004964290429,0.03210162642,-0.0002015349909,-7.363511324,0.03210225904,-1.749978961,0,7.92950986,-0.3121130705,-0.3596999276
0.00060911539,0.005451582741,0.03607892264,-0.0006208171719,-8.130303823,0.03608426351,-0.8959690325,0,8.209500629,0.8644945295,-0.9858025456
0.00060911539,0.005938875053,0.04006388751,-0.00105939535,-8.536588592,0.04007789167,-0.9271860579,0,7.251798295,-3.533496878,-1.51469927
0.00060911539,0.006426167365,0.04377248219,0.0006492180536,-18.72530597,0.04377729642,9.202547985,0,14.70615788,7.864009678,0.8497285375
0.00060911539,0.006913459677,0.05635478282,-0.0004071359235,-17.56744742,0.05635625348,-7.683411303,0,15.63518073,-5.930360124,-0.4139269661
0.00060911539,0.007400751989,0.05995186763,-0.0002050303084,-3.237251687,0.05995221823,-8.886068847,0,-0.8805532206,-7.691435907,-0.1959459481
0.00060911539,0.007888044301,0.05750318387,-0.0009892713704,-1.428634165,0.05751169284,0.2636404635,0,-0.08206167538,2.365541537,-0.9856060055
0.00060911539,0.008375336613,0.06060804206,-0.001229270542,-7.948852945,0.06062050699,2.196605057,0,7.457956923,1.413322979,-1.161930926
0.00060911539,0.008862628925,0.06501080387,-0.0006075840357,-8.38430295,0.06501364302,-2.029853654,0,6.635600758,-1.690111357,-0.5354646515
0.00060911539,0.009349921237,0.06792712566,-0.001394824352,-5.961040667,0.0679414449,-2.943260075,0,5.740431959,-1.379129009,-1.176353602
0.00060911539,0.009837213549,0.07071284152,-0.001369773079,-1.373911059,0.07072610716,-1.918134305,0,3.478560133,-3.920980101,-1.109733402
0.00060911539,0.01032450586,0.07029169757,-0.000418852993,-1.500689769,0.07029294548,1.017850268,0,1.716063671,0.0804875404,-0.3414090928
0.00060911539,0.01081179817,0.07228034074,-0.0009130034285,-4.611334595,0.07228610678,0.1136132223,0,2.860660182,1.266423899,-0.7236886369
0.00060911539,0.01129909049,0.07393274318,-0.0009806087728,-3.449603075,0.07393924605,-0.01041174527,0,3.253159136,0.168839755,-0.7598994339
0.00060911539,0.0117863828,0.07554654524,-0.001000351307,-2.363786181,0.07555316803,-0.36241465,0,3.351828343,-0.628792479,-0.7586390375
0.00060911539,0.01227367511,0.07671791819,-0.0008508049046,-2.200284878,0.07672263578,-0.03392382053,0,2.103506326,-0.8918384293,-0.6353865309
0.00060911539,0.01276096742,0.0776437496,-0.0005822961133,-1.33050072,0.07764593306,0.2899204081,0,2.445840416,-0.7221715213,-0.4296866705
0.00060911539,0.01324825973,0.0785581002,-0.0003576202884,0.1407220634,0.07855891419,-0.7382401152,0,2.20981085,0.04522735086,-0.2608259568
0.00060911539,0.01373555205,0.07865200066,-0.0009640737862,1.46222503,0.07865790899,-1.590424866,0,2.399854795,-0.1908773941,-0.7022655811
0.00060911539,0.01422284436,0.07901499997,-0.001039609012,1.488861385,0.0790218388,-2.693453134,0,1.919627529,-0.9252479052,-0.7538033537
0.00060911539,0.01471013667,0.07886190969,-0.0018257066,3.949130646,0.07888304003,-1.240078872,0,0.986474137,-0.887565163,-1.326199193
0.00060911539,0.01519742898,0.07757132023,-0.001211386232,3.688320109,0.07758077841,2.208364362,0,-0.7610787118,-0.1185971476,-0.8946821699
0.00060911539,0.01568472129,0.07669375185,-0.0006917961461,3.042224579,0.07669687187,1.451820422,0,-1.364549526,0.1580977868,-0.516807739
0.00060911539,0.01617201361,0.07542393309,-0.0005809651379,3.346596713,0.07542617055,1.800121583,0,-1.67320038,0.5184543463,-0.4413213524
0.00060911539,0.01665930592,0.07424764332,-6.724955528e-05,3.503149024,0.07424767378,0.8590846896,0,-2.293777999,-0.5927118918,-0.05189544699
0.00060911539,0.01714659823,0.07259913512,0.0001264841748,3.640115355,0.0725992453,-1.243064497,0,-5.573321061,-1.376848711,0.09982215416
0.00060911539,0.01763389054,0.06975800659,-2.057536243e-06,4.858631424,0.06975800662,0.2534513673,0,-5.932093312,-0.02024218562,-0.001689958596
0.00060911539,0.01812118285,0.06734089791,0.000259852939,5.501907902,0.06734139927,-0.9535352194,0,-6.511935888,-3.963446124,0.2210900547
0.00060911539,0.01860847517,0.06390375287,0.001464648907,5.283192166,0.06392053526,-6.747175971,0,-7.867920383,-9.08187343,1.312966882
0.00060911539,0.01909576748,0.06093246187,0.001397533062,0.7216258061,0.06094848652,-2.989035424,0,-6.390103663,-2.192880994,1.313892585
0.00060911539,0.01958305979,0.06043826178,0.001076688975,6.569439435,0.06044785146,-2.77773263,0,-8.148476959,-1.31793273,1.020598666
0.00060911539,0.0200703521,0.05376053436,0.0006861837934,13.18568761,0.05376491331,13.82970398,0,-9.699901874,15.49362745,0.7312669231
0.00060911539,0.02055764441,0.04928628996,0.0002658718572,23.06775687,0.04928700707,-6.663998395,0,-20.44099335,-7.808278108,0.3090755575
0.00060911539,0.02104493673,0.03255905487,0.0012437825,30.68089472,0.03258280297,-7.216907887,0,-29.1355185,-10.4578708,2.187681844
0.00060911539,0.02153222904,0.02013821167,0.001845168166,31.59147667,0.02022256697,-0.09864474372,0,-33.77001858,1.538894828,5.235121386
0.00060911539,0.02201952135,0.0007089007382,0.0004458220563,21.6666342,0.0008374351094,13.6180442,0,-20.85046335,19.81394309,32.16546195
0.00060911539,0.02250681366,-0.0005800430985,-0.00117404573,4.16420259,0.001309516465,-2.738682689,0,-1.126025903,3.909761154,-116.2919024
0.001096407702,0.003989705805,0.02435581852,0.0003636447323,-5.57665592,0.02435853307,-7.68645501,0,6.455232189,-7.094110136,0.8553915111
0.001096407702,0.004476998117,0.02728734181,0.0002193221807,-7.003803434,0.02728822319,-4.603433252,0,7.860759226,-3.726595377,0.4605052706
0.001096407702,0.004964290429,0.03159920562,-6.363162312e-05,-8.468397214,0.03159926969,-2.037657336,0,9.557563757,-0.3531584533,-0.1153769042
0.001096407702,0.005451582741,0.036071254,-0.0006015211745,-7.291560552,0.03607626911,0.2484216236,0,7.848948448,2.934279603,-0.9553710111
0.001096407702,0.005938875053,0.03897705926,-0.001372429568,-11.76327657,0.03900121423,5.326509706,0,12.5741264,4.769371337,-2.016620797
0.001096407702,0.006426167365,0.04793068336,-0.0003300319304,-16.18808339,0.04793181959,6.544079671,142.6574605,12.66683621,5.529279558,-0.3945100832
0.001096407702,0.006913459677,0.05303783975,-0.0008779252743,-9.379604816,0.05304510531,-5.417690711,57.68715467,7.000992132,-3.615311126,-0.948319536
0.001096407702,0.007400751989,0.05591282232,-0.001208317645,-6.185950805,0.05592587712,-5.773321428,0,4.292224375,-4.789473912,-1.238011675
0.001096407702,0.007888044301,0.05814377396,-0.001357346605,-5.752871738,0.0581596152,0.8602869448,1.738126478,5.687417147,1.148733576,-1.337307566
0.001096407702,0.008375336613,0.06148758714,-0.001348875471,-5.608097199,0.06150238075,0.4839516541,0,6.624139163,-0.1803272475,-1.256716697
0.001096407702,0.008862628925,0.06410444869,-0.001033648603,-5.65202954,0.06411278166,-2.118945421,0,5.401715608,-1.914346781,-0.9237825422
0.001096407702,0.009349921237,0.06687399217,-0.001448574815,-4.829858395,0.06688967931,-0.1163220858,0,5.812039533,-0.4788666526,-1.24090462
0.001096407702,0.009837213549,0.06929016374,-0.0008569834229,-3.127572818,0.06929546314,0.9066417389,0,4.435261821,-1.314195362,-0.7086002856
0.001096407702,0.01032450586,0.07055930335,-0.0003663779696,-3.526960023,0.07056025455,1.364857351,0,3.299369182,2.355156366,-0.2975046764
0.001096407702,0.01081179817,0.07261658148,-0.00133954852,-3.219584484,0.07262893567,0.128633982,0,3.782455393,1.487353579,-1.056807841
0.001096407702,0.01129909049,0.07397134355,-0.001028471583,-2.313870374,0.07397849296,1.160827031,0,3.203269712,-0.02927975636,-0.7965690712
0.001096407702,0.0117863828,0.07530504143,-0.0007596186317,-2.197498742,0.07530887255,0.2270886778,0,2.976020653,-0.08912184456,-0.5779356165
0.001096407702,0.01227367511,0.07649235978,-0.0008743846269,-1.566523101,0.07649735716,0.3111729344,0,3.01674611,-0.6103904409,-0.6549198772
0.001096407702,0.01276096742,0.07753843328,-0.0003105478838,-1.523449335,0.07753905516,1.165190059,0,2.369266544,-1.070557603,-0.2294731424
0.001096407702,0.01324825973,0.0783892503,0.0002150780205,-0.3580914823,0.07838954536,0.04907465259,0,1.036471731,-0.5408279461,0.1572030842
0.001096407702,0.01373555205,0.07821799321,-2.309288262e-05,2.107408852,0.07821799662,-0.7024105282,22.36300055,1.582194479,0.1681589432,-0.01691586064
0.001096407702,0.01422284436,0.07813331737,-0.00020914379,0.7249285748,0.07813359729,-1.438609044,0,0.9825238304,-0.2071662947,-0.1533664288
0.001096407702,0.01471013667,0.0783435174,-0.0006231654672,1.968945113,0.07834599577,-0.8748162467,0,1.860522731,-0.281678779,-0.4557364719
0.001096407702,0.01519742898,0.07808048398,-0.000498175118,2.731888385,0.07808207321,0.9269458217,47.73400024,0.1512706864,0.2289491766,-0.3655579853
