PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 29, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_029.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_030.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.001990995961,-0.0008168476103,1.150195061,0.002152046685,-0.6446043929,0,0.6446043929,1.150195061,-22.30691332
0.00060911539,0.004476998117,0.001867810738,-0.001254143598,5.293032632,0.002249798462,-1.773931798,0,-1.868470196,-4.204187911,-33.87942999
0.00060911539,0.004964290429,-0.00149874931,0.0003673975099,2.079196071,0.001543123593,1.372501952,0,-0.703147053,-1.524705767,166.226345
0.00060911539,0.005451582741,0.0005119963246,0.00015764345,-0.5210899559,0.000535716057,-4.267991076,0,-0.7500653528,-1.766716268,17.11357673
0.00060911539,0.005938875053,-0.00161032726,-0.0008514544745,0.3375050055,0.001821573113,0.9625228668,0,-0.9181109599,2.827533754,-152.1325214
0.00060911539,0.006426167365,-9.985568217e-05,-0.0007511620171,-6.767746796,0.0007577701057,4.507082186,0,5.086760105,4.525614747,-97.57221499
0.00060911539,0.006913459677,0.004166282815,-0.000860485249,-7.254567728,0.004254215246,0.4719578717,0,9.362121042,1.375358329,-11.66952945
0.00060911539,0.007400751989,0.007997329007,-0.001191382115,-5.615233451,0.008085583627,-0.995138823,0,10.12752346,0.01522612904,-8.473181129
0.00060911539,0.007888044301,0.01183760723,-0.001352828322,-5.524263141,0.01191465859,-1.489776356,0,7.864905228,-1.931745324,-6.519605506
0.00060911539,0.008375336613,0.01452176782,-0.0009760140345,-4.430384361,0.01455453001,-0.4085482417,0,6.612351386,-0.9486970258,-3.845090317
0.00060911539,0.008862628925,0.01721864746,-0.001089617973,-2.906885028,0.01725308922,-1.030957558,0,5.876096659,-0.5464818573,-3.620921804
0.00060911539,0.009349921237,0.01880164727,-0.001212095319,-2.803369676,0.01884067714,0.0226370845,0,3.296495314,0.7718852258,-3.688611664
0.00060911539,0.009837213549,0.02019106477,-0.001454720832,-2.038199272,0.02024340163,3.231058851,0,4.781880181,2.063720098,-4.120911584
0.00060911539,0.01032450586,0.02212501955,-0.0006432601192,-1.690090681,0.02213436861,1.699520168,0,6.408673192,0.8554910056,-1.665341377
0.00060911539,0.01081179817,0.02413753015,-0.00104343191,-2.699220169,0.02416007268,-0.1984244486,0,4.8456474,0.6202935138,-2.475275892
0.00060911539,0.01129909049,0.02580157552,-0.001042215088,-1.455658143,0.02582261628,0.9447511966,0,3.042237109,-0.07731387899,-2.313117671
0.00060911539,0.0117863828,0.02632931992,-0.0005453874558,-0.7099209036,0.02633496791,2.384668393,0,2.340230834,2.104362549,-1.18665926
0.00060911539,0.01227367511,0.02728789101,-0.000905624205,-1.89764112,0.0273029147,0.3033566993,0,3.569309593,1.149878774,-1.900821389
0.00060911539,0.01276096742,0.02899332297,-0.0009578911546,-3.089091572,0.02900914222,0.9060945889,0,1.979171212,-0.4987083132,-1.892268941
0.00060911539,0.01324825973,0.0297576165,-0.0002210745509,-0.3503170718,0.02975843769,1.135663191,0,0.9078187754,0.7007237367,-0.4256525619
0.00060911539,0.01373555205,0.0296064029,-0.0007459485024,-0.9092492574,0.02961579869,-1.524853426,0,1.055975877,0.1879577309,-1.443291189
0.00060911539,0.01422284436,0.0307152556,-0.00105571426,-0.7152461579,0.03073339322,-1.152686216,0,1.822037829,-1.880558626,-1.968538684
0.00060911539,0.01471013667,0.03084280188,-0.0003912618726,2.634953949,0.03084528349,-0.1153432153,0,-0.9131153306,-2.442901101,-0.7267968603
0.00060911539,0.01519742898,0.02898630872,7.848680391e-05,2.264729244,0.02898641498,0.8790192679,0,-5.080307025,-0.04926311763,0.1551405412
0.00060911539,0.01568472129,0.02726362218,6.108299726e-05,1.489345891,0.0272636906,1.456348161,0,-3.336399196,1.48599198,0.1283685662
0.00060911539,0.01617201361,0.02663476023,6.404159904e-05,0.3952421642,0.02663483723,-0.5643009086,0,-4.04600754,2.616102797,0.1377638182
0.00060911539,0.01665930592,0.02509943534,-0.001488703278,3.198445637,0.02514354573,-2.657577277,0,-3.923493951,0.4178092358,-3.394363325
0.00060911539,0.01714659823,0.02316429383,-0.001434570605,5.196573511,0.02320867298,-0.2567050867,0,-3.116276315,0.2750431377,-3.543816215
0.00060911539,0.01763389054,0.02104864753,-0.001747820099,5.995428305,0.02112108988,1.455309046,0,-3.473359023,0.6563408006,-4.746789332
0.00060911539,0.01812118285,0.01855022656,-0.001045239522,5.840046333,0.01857965099,1.663181109,0,-4.876513579,-0.7386628661,-3.225003948
0.00060911539,0.01860847517,0.01582655027,-0.0005774199954,9.693637933,0.01583708014,-1.499860615,0,-9.517659401,-2.789937468,-2.089467422
0.00060911539,0.01909576748,0.009188709063,-0.0004165949893,10.79665442,0.009198147945,4.026870173,0,-9.643480311,2.182368306,-2.595881558
