PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 350, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_350.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_351.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.01179111164,0.0006766829584,13.28710281,0.01181051284,14.94657896,0,-14.94657896,13.28710281,176.7154414
0.00060911539,0.004476998117,-0.01867013968,0.001081007942,-2.499619431,0.01870140887,27.16926053,0,-0.02334537873,28.14043653,176.6862531
0.00060911539,0.004964290429,-0.01058444233,0.0002034363596,-15.34367121,0.01058639721,3.918708883,0,12.76708281,6.232242827,178.8988924
0.00060911539,0.005451582741,-0.004971985355,-4.635936305e-05,-13.78249498,0.004972201481,-1.54772888,0,10.98681275,-1.920330251,-179.465783
0.00060911539,0.005938875053,0.001485450899,0.0003850021429,-11.98369125,0.001534532835,-4.479269977,0,8.480693524,-3.924869475,14.53030746
0.00060911539,0.006426167365,0.005000152015,-0.0003165144657,-11.30567543,0.005010159836,-2.374958654,0,11.30322046,1.089255474,-3.622045637
0.00060911539,0.006913459677,0.01250259205,-0.001303082769,-11.86982431,0.01257031553,-9.283287324,0,11.67804211,-8.105143266,-5.950169924
0.00060911539,0.007400751989,0.01647484629,-0.0008906150074,-3.377664475,0.01649890164,-5.805372364,0,6.396119333,-8.311476124,-3.094345095
0.00060911539,0.007888044301,0.01726528176,-8.187767366e-05,-2.264367821,0.0172654759,-0.06913024917,0,2.051810192,-2.136724302,-0.2717134904
0.00060911539,0.008375336613,0.01857808665,0.0001169076791,-4.868658085,0.01857845448,1.902149385,0,4.395069942,1.44483934,0.3605445663
0.00060911539,0.008862628925,0.0217794252,0.0001409659956,-8.327912371,0.0217798814,1.224298345,0,6.90940802,2.96841176,0.3708382451
0.00060911539,0.009349921237,0.02600311573,-0.0007329853789,-6.305648144,0.02601344451,-1.169118006,0,5.797043579,0.6600828824,-1.614646914
0.00060911539,0.009837213549,0.02767697384,-0.0007503895343,-2.579565886,0.0276871444,-1.699986679,0,4.254135078,-0.8607581588,-1.55304635
0.00060911539,0.01032450586,0.02933312568,-0.001141934985,-1.120558009,0.02935534496,-0.5904065839,0,4.664369584,-0.9386227072,-2.229391883
0.00060911539,0.01081179817,0.03049592458,-0.0005807064945,-1.549851481,0.03050145301,0.5544608712,0,4.141275349,-1.75256583,-1.090900214
0.00060911539,0.01129909049,0.03210636803,-1.773860978e-05,-2.675123592,0.03210637293,1.988860341,0,4.428406037,0.5512247263,-0.03165563201
0.00060911539,0.0117863828,0.03395741995,0.000119842288,-1.898220294,0.03395763143,2.227766643,0,2.891597679,2.272655827,0.2022070231
0.00060911539,0.01227367511,0.0344404095,-3.961276385e-05,-1.876812021,0.03444043228,3.182411137,0,1.614433116,4.259949701,-0.06590058642
0.00060911539,0.01276096742,0.03565867687,-0.0004052339699,-2.381212002,0.03566097938,4.021314142,0,2.484159053,3.403413041,-0.6510952956
0.00060911539,0.01324825973,0.03681126741,0.0002614856921,-2.099452526,0.03681219612,1.915521867,0,2.086954926,-0.8271528748,0.4069888279
0.00060911539,0.01373555205,0.03769868103,0.0009312503463,-2.46748431,0.03771018137,-0.7039282406,0,-0.8416598012,-1.609998679,1.415059203
0.00060911539,0.01422284436,0.0376035192,0.0007030068509,-0.9771624934,0.03761009006,-1.421464157,0,-3.217809706,0.1913332452,1.071033634
0.00060911539,0.01471013667,0.03660683087,0.0001453465712,1.462432828,0.03660711942,0.7377748911,0,-2.749071694,2.153325117,0.2274903655
0.00060911539,0.01519742898,0.03555128542,1.32201087e-05,0.7110384958,0.03555128788,3.718728828,0,-1.363363578,3.843207763,0.02130602
0.00060911539,0.01568472129,0.03559599069,8.468894331e-05,0.9466601964,0.03559609144,3.199601069,0,-1.326646376,3.871499683,0.136316191
0.00060911539,0.01617201361,0.0344435206,-0.0003141909204,1.575327739,0.03444495359,2.149664859,0,-1.556451812,1.697638627,-0.5226328233
0.00060911539,0.01665930592,0.03406989859,0.000304957851,2.189635309,0.0340712634,0.2447282101,0,-3.618084068,-1.500388942,0.5128377804
