PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 191, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_191.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_192.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.04454680552,-0.001198388034,-1.040781427,0.04456292198,-1.075316255,0,1.075316255,-1.040781427,-1.540986366
0.00060911539,0.004476998117,0.04506238458,-0.001206802312,-1.856040538,0.04507854119,-1.38431419,0,1.672891243,-1.441354009,-1.534054548
0.00060911539,0.004964290429,0.04626642684,-0.001170592969,-3.744065852,0.04628123314,-1.681925674,0,3.111959519,-2.146593308,-1.449338865
0.00060911539,0.005451582741,0.04840327304,-0.0009803733469,-3.690062023,0.0484132004,1.727784609,0,3.732251309,0.9681584518,-1.160325993
0.00060911539,0.005938875053,0.04988326307,-0.0008004329822,-6.628204835,0.04988968458,8.740814976,0,6.465719482,9.313762663,-0.9192962398
0.00060911539,0.006426167365,0.05478384169,-0.00125956635,-5.586604572,0.05479831948,2.407263191,0,2.885448058,2.658699744,-1.317087693
0.00060911539,0.006913459677,0.05401162918,-0.0009229560814,-5.439107921,0.05401951439,9.464824518,0,8.019057954,9.794398507,-0.9789806873
0.00060911539,0.007400751989,0.06134190246,-0.001420165221,-12.69021253,0.06135833983,-1.774189437,0,16.19178032,-2.199849212,-1.326253945
0.00060911539,0.007888044301,0.06808560225,-0.0007155353455,-7.98087974,0.06808936205,-3.142346064,0,7.249050708,-3.664118304,-0.6021191677
0.00060911539,0.008375336613,0.06876333048,-0.00116590962,-2.077065862,0.068773214,-1.129360282,0,1.143144795,0.2521560165,-0.9713796534
0.00060911539,0.008862628925,0.06965478615,-0.001388737617,-3.482298565,0.0696686287,0.7411653201,0,1.877216725,0.09960977951,-1.142179429
0.00060911539,0.009349921237,0.07137498107,-0.0008532845375,-4.413150628,0.07138008138,0.7601700211,0,2.453639749,1.033647113,-0.6849357165
0.00060911539,0.009837213549,0.07300092031,-0.001522000901,-4.129305914,0.07301678473,3.190185696,0,2.544298346,2.600976178,-1.194390366
0.00060911539,0.01032450586,0.07462697712,-0.000566167269,-5.991526148,0.07462912474,6.519373689,0,4.383723763,4.161695078,-0.4346735446
0.00060911539,0.01081179817,0.07805669982,-0.0003731222398,-5.261354967,0.07805759161,2.987693639,0,3.704002303,3.672674283,-0.2738799719
0.00060911539,0.01129909049,0.0789957268,-0.0008999530705,-3.154801825,0.07900085295,1.523287879,0,2.795515679,2.444618667,-0.652709763
0.00060911539,0.0117863828,0.0809562438,-0.0008220796498,-4.288281336,0.08096041764,0.03884583377,0,5.793072834,-0.9002878115,-0.5817966998
0.00060911539,0.01227367511,0.08390829318,-0.0004423204653,-3.863671413,0.08390945901,-2.717296692,0,3.713639137,-3.266963699,-0.3020304686
0.00060911539,0.01276096742,0.08464860898,-0.0005542311427,0.07797882635,0.08465042335,-2.509884454,0,0.2947617528,-1.713742526,-0.3751349488
0.00060911539,0.01324825973,0.08401392983,-0.0008302743057,1.891391211,0.08401803236,-1.112340106,0,0.5268403712,-0.7186980547,-0.5662116396
0.00060911539,0.01373555205,0.08398367384,-0.0007460498878,2.667389423,0.08398698746,-1.793993664,0,1.441208927,-1.123035784,-0.5089606538
