PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 37, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_037.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_038.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.002494313438,0.0002976792407,-2.405982391,0.002512013626,-8.58632123,0,8.58632123,-2.405982391,6.805670454
0.00060911539,0.004476998117,0.005172545961,-0.00120813656,5.106460324,0.005311762953,-2.090026142,0,3.31690862,2.412948397,-13.14672393
0.00060911539,0.004964290429,0.001622278651,-0.001896585633,6.894477285,0.002495761424,-2.302829715,0,0.4070246482,-0.8873389127,-49.4573793
0.00060911539,0.005451582741,0.002011260166,-0.001897894346,4.365985142,0.002765351769,0.738547347,0,3.156470642,-4.48088721,-43.33888298
0.00060911539,0.005938875053,0.001032891533,0.0006468046996,-4.081407624,0.001218696533,3.300326663,0,1.132678077,-2.127449247,32.05511792
0.00060911539,0.006426167365,0.004552044043,0.0007470191261,-6.940219061,0.004612932098,-0.2977063131,0,4.245989739,-0.06367881976,9.319530084
0.00060911539,0.006913459677,0.006483845082,0.0005327649013,-6.386878777,0.006505696388,1.188507202,0,6.622321078,2.24914652,4.697329913
0.00060911539,0.007400751989,0.01089132712,0.0002301777406,-10.83488935,0.01089375914,-0.06575040384,0,6.907763118,1.742254817,1.210711052
0.00060911539,0.007888044301,0.01512970322,-0.0003482621431,-7.051879896,0.01513371092,-4.790863084,0,3.56298983,-3.575581372,-1.318626519
0.00060911539,0.008375336613,0.01606387153,-0.0003620196945,-4.228215311,0.0160679503,-3.124742649,0,3.166492709,-2.1806054,-1.291014441
0.00060911539,0.008862628925,0.01873308759,-0.0008083329658,-5.683212093,0.01875051927,0.636254055,0,6.751802666,0.04165845483,-2.470780901
0.00060911539,0.009349921237,0.02212335862,-7.227782972e-05,-7.585926711,0.02212347669,-0.1845292876,0,6.974483716,-0.5828057109,-0.1871867619
0.00060911539,0.009837213549,0.02582826365,-0.0006142559267,-5.185911409,0.02583556683,-4.630714318,0,4.249278666,-2.656551573,-1.362369518
0.00060911539,0.01032450586,0.02672105421,-0.001034272158,-0.6437424311,0.02674106312,-1.569787989,0,0.4549973644,-0.7014128895,-2.216599015
0.00060911539,0.01081179817,0.02636367111,-0.001037408437,-0.58031796,0.02638407418,1.776243465,0,0.4649780186,0.6390579607,-2.253421932
0.00060911539,0.01129909049,0.0272304189,-0.0004801304046,-3.266269052,0.02723465143,0.08610099583,0,0.7260684473,-1.675754488,-1.010142209
0.00060911539,0.0117863828,0.02830910648,-0.0001788698046,-2.454018755,0.02830967156,-0.1095225122,0,-2.334165806,-1.173522549,-0.3620159653
0.00060911539,0.01227367511,0.02728882232,3.834863338e-05,-2.632348992,0.02728884927,6.525820245,0,-2.714249052,5.588346852,0.08051697397
0.00060911539,0.01276096742,0.02826919721,0.0002779537727,-6.589489138,0.02827056365,7.092992039,0,1.926018393,7.62779957,0.5633362978
0.00060911539,0.01324825973,0.03143836367,-0.000222258965,-5.391543638,0.03143914931,3.013981019,0,3.004171109,3.525645751,-0.4050557031
0.00060911539,0.01373555205,0.03236036446,2.862348277e-05,-0.7722513393,0.03236037712,1.404947635,0,-0.09401666093,1.784550478,0.05067941469
0.00060911539,0.01422284436,0.03176886222,-0.0004072365119,2.204478163,0.03177147224,1.024694926,0,-2.738106068,-0.1246253787,-0.7344189836
0.00060911539,0.01471013667,0.02995188116,0.0005886784313,0.4185149397,0.02995766559,5.119638841,0,-3.237182624,2.352326437,1.125954241
0.00060911539,0.01519742898,0.0299874689,0.0009412535477,-0.009580616898,0.03000223741,2.146638154,0,-0.2502012729,1.932067314,1.797822798
0.00060911539,0.01568472129,0.02983462857,0.0006932371516,0.1061827403,0.0298426815,2.12678037,0,-2.546733003,1.92444207,1.331084678
0.00060911539,0.01617201361,0.02869472345,0.001039851446,-2.641122946,0.02871355856,2.695222082,0,-3.757931998,4.071712647,2.075400363
0.00060911539,0.01665930592,0.0292904161,2.248388193e-05,-0.4447673522,0.02929042473,-3.383627241,0,-3.790964859,-0.1424106841,0.04398132427
0.00060911539,0.01714659823,0.02706414714,-0.0005395684644,4.722522014,0.0270695252,-2.217692464,0,-6.94126203,-0.1246058379,-1.142134672
0.00060911539,0.01763389054,0.02360674381,-0.0009974611394,7.522931672,0.02362780739,-1.989531751,0,-6.074960475,-0.5754658216,-2.419492478
0.00060911539,0.01812118285,0.02043799883,-0.00122863192,7.445113412,0.02047489518,0.1347960949,0,-4.617182415,-0.9433612643,-3.440200223
0.00060911539,0.01860847517,0.01772887978,-0.0004720833471,8.995917531,0.01773516397,0.4581982746,0,-7.756936443,-1.921091911,-1.525307496
0.00060911539,0.01909576748,0.01227446189,-6.922210467e-05,10.61657555,0.01227465707,0.2431380729,0,-9.343761323,-1.347862057,-0.3231174155
0.00060911539,0.01958305979,0.00800236108,0.0003031987844,6.632512159,0.008008102919,-1.530355396,0,-6.304214857,-0.6501322846,2.169822741
0.00060911539,0.0200703521,0.005970494268,-0.0004981480598,7.299429785,0.005991239713,-2.558893003,0,-1.979599956,-0.1187901734,-4.769425307
0.00060911539,0.02055764441,0.003480761224,-0.0008858445651,5.568627407,0.003591715369,-5.223635101,0,-1.761664032,-3.95698042,-14.27850813
0.00060911539,0.02104493673,0.002398499605,-0.001115379148,2.461950104,0.002645159919,-7.373318482,0,0.1864458079,-9.248252157,-24.9399367
0.00060911539,0.02153222904,0.002371925474,2.779620052e-05,1.534551163,0.002372088338,4.014111813,0,-0.5010339688,-0.1610786315,0.671408986
0.00060911539,0.02201952135,0.00140657462,0.0009191590572,2.475223742,0.001680269482,-0.6001205281,0,-2.309992431,-0.2710174756,33.16354679
0.00060911539,0.02250681366,4.012642194e-05,-0.0001325731868,2.668368792,0.0001385127417,-1.440102058,0,-2.93996183,2.876535895,-73.16031456
0.001096407702,0.003989705805,-0.000183919085,0.001803495042,-10.93183059,0.001812848751,-4.28157666,0,11.3756989,-0.3442679266,95.82285129
0.001096407702,0.004476998117,0.005251224727,0.0008441849037,0.9961948249,0.005318647317,-3.053013818,0,3.107710617,0.8893791739,9.132708655
0.001096407702,0.004964290429,0.0008450063274,-0.0001176027541,7.170433061,0.0008531506908,-1.167921571,246.2750824,-1.349650635,0.698025812,-7.923178179
0.001096407702,0.005451582741,0.001099453444,-6.507691047e-05,1.975484036,0.001101377719,-0.8190688109,0,2.947492558,-0.913387628,-3.387398587
0.001096407702,0.005938875053,0.001318658607,-7.164191964e-05,-4.847336542,0.001320603304,0.8622918843,152.6144259,2.057226525,0.5428585278,-3.109787535
0.001096407702,0.006426167365,0.004463993945,9.058050836e-05,-7.852536572,0.004464912851,0.7937579776,227.3076497,4.466060381,-0.5643004535,1.162449766
0.001096407702,0.006913459677,0.007321416197,0.0005901295131,-7.589311486,0.007345160854,0.2668515564,142.1487838,6.438833142,1.943939329,4.608260167
0.001096407702,0.007400751989,0.01129980097,-0.0007266514697,-6.652508727,0.0113231411,-1.828172855,132.6742501,5.18809465,1.84199855,-3.679428885
0.001096407702,0.007888044301,0.01309125119,-0.001198316797,-4.208583644,0.01314598117,-1.542652771,92.69838138,2.915359851,-1.760072874,-5.230034472
0.001096407702,0.008375336613,0.01477124387,-0.0006207043251,-6.016203363,0.01478427947,1.21205394,0,5.90068314,-0.1225491311,-2.406217655
0.001096407702,0.008862628925,0.01889825837,-0.0005479749803,-7.12923945,0.01890620126,1.435532282,0,7.574781836,0.615796878,-1.660886328
0.001096407702,0.009349921237,0.0219364004,-0.0002212535649,-5.219027147,0.02193751617,-0.3731791426,0,5.35879408,0.2311560919,-0.5778735524
0.001096407702,0.009837213549,0.02405274933,-0.000842462894,-2.365279574,0.02406749871,-2.04017517,0,6.317977561,-0.2773613887,-2.00600119
0.001096407702,0.01032450586,0.02616768484,-0.001080259168,-2.471804088,0.02618997308,-0.9050557877,0,3.478219365,-0.4473270884,-2.363952597
0.001096407702,0.01081179817,0.02695215002,-0.00106551057,-0.6353435761,0.02697320343,1.139763143,0,0.7507260958,1.178305408,-2.263918982
0.001096407702,0.01129909049,0.02684310594,-0.001099040517,-2.580654193,0.02686559559,0.9008406639,84.34356095,-0.4374899377,1.47540749,-2.34455849
0.001096407702,0.0117863828,0.02799649748,-0.001345492567,-5.052719845,0.02802881056,1.130192827,160.8348947,1.919043398,1.46939151,-2.751479012
0.001096407702,0.01227367511,0.03024039257,-0.001264329428,-5.640221313,0.03026681139,4.611292556,82.028621,2.279796961,3.611462255,-2.394101696
0.001096407702,0.01276096742,0.0318558615,-0.000858282948,-4.05861308,0.03186742163,4.062312389,0,1.669624288,3.117507162,-1.543329683
0.001096407702,0.01324825973,0.0330317186,-0.0008039331047,-1.688763766,0.0330415003,1.276290657,20.58485301,0.9413042326,-0.1106459835,-1.394201821
0.001096407702,0.01373555205,0.03313747341,-0.0001824393856,0.8750446219,0.03313797562,0.2959327027,0,-1.266499311,-0.2513367661,-0.3154405005
0.001096407702,0.01422284436,0.0319881607,-0.0005372528999,1.982446674,0.03199267207,0.7081517656,58.89278953,-0.8189039747,0.535031303,-0.9622131784
0.001096407702,0.01471013667,0.03177239678,-9.807911509e-05,0.2448730756,0.03177254816,3.630640796,0,-1.821506528,0.7264053835,-0.1768674092
0.001096407702,0.01519742898,0.03098122981,0.0008779586888,-0.1932598622,0.03099366729,2.097070962,0,-2.144251937,1.693441412,1.62323667
0.001096407702,0.01568472129,0.03082169334,9.860646143e-05,-0.2878034033,0.03082185107,0.5816446854,0,-1.596604516,3.448942913,0.1833031928
0.001096407702,0.01617201361,0.03034346109,-0.0005192536937,1.039528089,0.03034790364,0.2200036756,0,-3.865911145,2.494085214,-0.9803806321
0.001096407702,0.01665930592,0.02843131051,-0.001009535989,3.037058733,0.02844922812,-1.989848739,0,-4.86375529,-0.838789646,-2.033598151
0.001096407702,0.01714659823,0.02649345516,-0.00108015594,5.268690856,0.02651546536,-0.8853739991,0,-5.91457301,-1.634139077,-2.334694328
0.001096407702,0.01763389054,0.02298179201,-0.0006446685232,6.52618521,0.02299083212,0.2482882183,59.11042728,-6.304840371,-0.8609813586,-1.606798196
0.001096407702,0.01812118285,0.02024099504,-0.0005396174036,6.701562203,0.02024818676,-0.3880046588,164.9171033,-4.809681656,-1.361666963,-1.527122459
0.001096407702,0.01860847517,0.01737245137,-0.0001702103678,9.345578941,0.01737328519,-0.5727261661,194.0019732,-7.555354441,-2.174457969,-0.5613498896
0.001096407702,0.01909576748,0.01200530013,0.0002408941899,11.28411043,0.01200771674,1.243024714,235.6410636,-9.03502347,0.1073664773,1.149522984
0.001096407702,0.01958305979,0.007471093638,0.0003831871601,6.999423163,0.007480913885,1.086814823,57.19729284,-6.72378345,-0.05646986481,2.936087656
0.001096407702,0.0200703521,0.005318087055,0.0007980080287,7.26418021,0.005377626497,-0.8701609723,164.8008242,-5.514913451,-0.1693911786,8.533873594
0.001096407702,0.02055764441,0.001243939542,4.170742715e-05,8.160035563,0.00124463854,-2.847784164,161.5361917,-6.142199607,-0.245412525,1.920322185
0.001096407702,0.02104493673,-0.001651282188,-0.0004701076642,0.9670696205,0.001716896642,-0.1207710148,0,5.208389675,-0.6089816003,-164.108744
0.001096407702,0.02153222904,0.003310702198,0.0002796086921,-2.011953961,0.003322488535,0.6788127607,0,3.827677224,-2.254795384,4.827516646
0.001096407702,0.02201952135,0.001194325194,0.000959417031,2.75261071,0.001531957476,-1.054413395,0,-3.240905134,-0.07275522608,38.77536804
0.001096407702,0.02250681366,0.0003901080048,-0.0001987457865,1.927673336,0.0004378174769,-2.023529134,0,-1.373085445,2.729933167,-26.99718169
0.001583700014,0.003989705805,0.0002401749342,0.0005139728543,-10.2256675,0.0005673200983,0.5024468872,0,5.69105601,-0.6372885443,64.95373488
0.001583700014,0.004476998117,0.004118223433,0.000791665011,-2.297278079,0.004193625846,-1.139457759,70.69632303,0.06911904538,-2.013397339,10.88148816
0.001583700014,0.004964290429,0.00139330206,0.0009398368928,3.190055572,0.001680649879,1.918231631,0,-2.86621886,2.514651281,34.00120929
0.001583700014,0.005451582741,0.001167047463,0.0005010343008,-0.5338054597,0.001270053208,-2.172416262,0,0.1317262107,1.219041624,23.23471104
0.001583700014,0.005938875053,0.001717610526,-0.0007127944617,-4.539548542,0.001859640251,-0.3392491954,130.4962427,2.636451123,2.54242768,-22.5380543
0.001583700014,0.006426167365,0.00466385693,-0.0009031846862,-7.047165551,0.004750505662,0.01216785343,178.0622953,4.944683723,-1.393436327,-10.96001523
0.001583700014,0.006913459677,0.007561146484,-2.785435076e-05,-6.722070751,0.00756119779,0.3067046176,101.7278574,6.071497275,-0.5547181767,-0.2110697794
0.001583700014,0.007400751989,0.01089806427,-0.0004834199811,-5.853931785,0.01090878086,-1.589082017,0,6.375204151,0.3616686529,-2.539880355
0.001583700014,0.007888044301,0.01352031041,-0.0009784401551,-5.388988851,0.01355566814,0.08142232125,0,6.301559989,-0.05218982242,-4.139175086
0.001583700014,0.008375336613,0.01659477885,-0.0004183118107,-6.262417246,0.01660005029,2.242656652,0,6.48634558,1.448027721,-1.443973855
