PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 169, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_169.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_170.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02418895336,-0.0005031608864,-14.24845546,0.02419418599,-13.65683089,0,13.65683089,-14.24845546,-1.191652976
0.00060911539,0.004476998117,0.03098796911,-0.0003590138349,-12.55792926,0.03099004874,0.5376963179,0,14.5959643,0.9650892694,-0.6637755828
0.00060911539,0.004964290429,0.03742083693,-0.0007114261859,-11.70316847,0.03742759896,0.8241350079,0,12.86222734,2.850074913,-1.08914742
0.00060911539,0.005451582741,0.04295849763,-0.001346238775,-5.541079392,0.04297958675,-6.6104624,0,11.36230479,-4.446400479,-1.794954868
0.00060911539,0.005938875053,0.04565772609,-0.001765956923,-5.510537629,0.04569186531,3.960430743,0,8.261138042,4.484884658,-2.214991335
0.00060911539,0.006426167365,0.04966932931,-0.001601801136,-8.102273123,0.04969515108,4.228899023,0,11.40886218,3.602755435,-1.847108658
0.00060911539,0.006913459677,0.05516535232,-0.001460841966,-6.918084663,0.05518469132,-0.5155583956,0,10.97484358,-4.554781566,-1.516903618
0.00060911539,0.007400751989,0.05838841568,0.0003664812612,-7.10157908,0.0583895658,0.1820309817,0,3.640883197,-4.812982952,0.3596184886
0.00060911539,0.007888044301,0.0604000716,0.0009731899218,-7.111557777,0.06040791131,-1.386572318,0,1.975511548,-0.4321976312,0.9230924601
0.00060911539,0.008375336613,0.0628164747,-9.857818639e-05,-5.941647502,0.06281655205,-3.393479963,0,3.52820657,1.424007092,-0.0899144599
0.00060911539,0.008862628925,0.06501465869,-0.001374334483,-4.073302097,0.06502918299,-1.557617804,0,5.076478288,1.100146053,-1.210985974
0.00060911539,0.009349921237,0.06727509234,-0.001393686081,-5.583663915,0.06728952675,0.4288591351,0,5.426568904,-0.6669445942,-1.186782617
0.00060911539,0.009837213549,0.0703798605,-0.0008403577504,-5.186636533,0.07038487739,0.7135443737,0,4.154061469,-0.7520653423,-0.6840971838
0.00060911539,0.01032450586,0.07182674267,-0.0006795057342,-1.743155431,0.07182995677,2.080016282,0,2.386014593,-0.1505534128,-0.5420216464
0.00060911539,0.01081179817,0.0723919733,0.0002465817133,-3.856649409,0.07239239326,4.504413498,0,0.9582190956,2.361596689,0.195160267
0.00060911539,0.01129909049,0.07417299107,0.0003646724228,-7.03116445,0.07417388752,3.534493827,0,2.909638432,3.89987314,0.281693135
0.00060911539,0.0117863828,0.07723605012,6.853518345e-05,-5.595625643,0.07723608053,-0.9901391921,0,2.222613261,0.5564617062,0.05084122923
0.00060911539,0.01227367511,0.07798275878,-0.0003889743046,-1.519732229,0.07798372887,0.1476818297,0,2.249548595,0.7154070327,-0.2857862625
0.00060911539,0.01276096742,0.07907279169,-0.0002081129433,-1.949609397,0.07907306556,0.7361490913,0,2.097378156,-0.1140621956,-0.150797329
0.00060911539,0.01324825973,0.0799548247,2.532711906e-05,-1.038959919,0.07995482872,-0.8766567887,0,1.588487816,-0.6910430571,0.0181494611
0.00060911539,0.01373555205,0.08035312677,-0.0002985610878,0.1974562752,0.08035368144,-1.02634628,0,1.206836306,0.7130544474,-0.2128879388
0.00060911539,0.01422284436,0.08044668783,-0.0008222694827,0.4279418859,0.08045089005,-2.792301312,0,0.8300235818,-1.182792625,-0.5856167812
0.00060911539,0.01471013667,0.08054905809,-0.001082862297,-0.9798192638,0.0805563365,-0.657777027,0,-0.5100903351,-0.6405379139,-0.7702101505
0.00060911539,0.01519742898,0.08067558313,-0.00083066997,1.923202849,0.08067985948,1.488295337,0,-1.273105218,0.7248252651,-0.5899207641
0.00060911539,0.01568472129,0.07899152174,-0.0007108292004,4.383777015,0.07899471999,2.571548723,0,-2.492556997,0.4706122482,-0.5155795577
0.00060911539,0.01617201361,0.07732479843,0.0001931002224,3.062191926,0.07732503954,3.397676385,0,-2.76747975,0.1540535187,0.1430822323
0.00060911539,0.01665930592,0.07615076755,0.0008697632856,1.888934098,0.07615573444,1.102695928,0,-5.038547427,0.9225787923,0.6543807794
0.00060911539,0.01714659823,0.07394908994,0.0002808699178,4.003770628,0.07394962333,-0.1365919625,0,-5.684363675,1.440114012,0.2176170594
0.00060911539,0.01763389054,0.07142981419,0.0001014465859,3.772511397,0.07142988623,0.1483768114,0,-5.886051536,2.595987109,0.08137298657
0.00060911539,0.01812118285,0.06924254648,-0.0009118317633,4.037830405,0.06924855002,0.6191892205,0,-3.527368061,2.858187608,-0.7544652051
0.00060911539,0.01860847517,0.06774335114,-0.0009896001147,7.236775612,0.06775057883,-0.06388009852,0,-3.48874133,-1.487764158,-0.8369216516
0.00060911539,0.01909576748,0.06401608453,-0.000217984008,6.126733068,0.06401645566,-0.3673074975,0,-2.985925301,-2.516743215,-0.1950996454
0.00060911539,0.01958305979,0.06330282277,5.780338555e-05,10.20896517,0.06330284917,-4.99010296,0,-9.721839349,-2.210132273,0.05231819005
0.00060911539,0.0200703521,0.05430395672,-0.001572642351,14.1238643,0.0543267238,5.659380418,0,-6.825211033,6.216129154,-1.658821889
0.00060911539,0.02055764441,0.05309449942,-0.0002134959931,6.969571558,0.05309492866,-9.781521647,0,-7.42548723,-11.77877856,-0.2303883369
0.00060911539,0.02104493673,0.04728935524,-0.0005993944141,20.44284321,0.04729315376,-9.541468832,0,-20.4083355,-8.181899626,-0.7261873431
0.00060911539,0.02153222904,0.0331880341,-0.0008760036148,31.58594382,0.03319959322,0.1039951248,0,-29.2692809,-1.495457704,-1.511980448
0.00060911539,0.02201952135,0.01763507209,0.0001800066527,34.09614317,0.01763599076,7.55577358,0,-34.92062941,2.80933416,0.5848154894
0.00060911539,0.02250681366,-0.0004433085802,0.001436899824,34.59309454,0.001503729897,23.49710795,0,-39.60623191,18.33842541,107.145904
0.001096407702,0.003989705805,0.01738993761,-0.0006473079379,-29.75781247,0.01740198085,-26.67034066,0,27.55554582,-29.89162483,-2.131744156
0.001096407702,0.004476998117,0.03135411704,0.0001375455676,-20.84803209,0.03135441874,-11.85980526,0,22.0956096,-12.30775403,0.2513459381
0.001096407702,0.004964290429,0.03831604406,-0.0004290259473,-9.658777305,0.03831844589,6.914109363,0,8.626794265,7.048454087,-0.6415158317
0.001096407702,0.005451582741,0.04026453549,7.208041644e-05,-7.409032546,0.04026460001,1.875487325,0,11.87990438,3.243778475,0.1025691514
0.001096407702,0.005938875053,0.04771539473,-0.001095783705,-10.42880122,0.0477279754,4.234198338,0,12.78713312,6.015970425,-1.315565935
0.001096407702,0.006426167365,0.05157748181,-0.0007961634236,-6.155194171,0.05158362634,3.507481275,0,6.598113449,2.228258434,-0.8843623173
0.001096407702,0.006913459677,0.05392998348,-0.0004724282495,-5.072765739,0.05393205269,-0.9280962742,0,6.588859293,-1.583676976,-0.5018998841
0.001096407702,0.007400751989,0.05726010204,-0.0004767039879,-7.382288259,0.05726208634,-1.519206582,95.26477322,4.985959023,-1.91781794,-0.4769899916
0.001096407702,0.007888044301,0.0599569353,-0.0002781879991,-6.92025561,0.05995758066,-0.274884126,108.6979677,3.497553264,0.1558630852,-0.2658388693
0.001096407702,0.008375336613,0.06233662021,-0.0006866037924,-5.774735361,0.06234040138,-1.351978495,64.09673613,4.37576781,0.3958973492,-0.6310561692
0.001096407702,0.008862628925,0.06490319746,-0.001129914461,-4.714490547,0.06491303218,-0.9693762657,0,5.300983545,0.5602146309,-0.9973744454
0.001096407702,0.009349921237,0.06721708373,-0.001431961677,-5.546040483,0.06723233493,-0.05711206354,0,5.673667728,-0.1350401654,-1.220418196
0.001096407702,0.009837213549,0.07037047501,-0.001091940696,-5.104028118,0.07037894634,-0.2192623294,0,5.320444048,-2.084849132,-0.8889889224
0.001096407702,0.01032450586,0.07229684888,-0.0005228755706,-3.334358128,0.07229873966,-0.009210690529,0,4.247077474,-1.306852761,-0.4143754748
0.001096407702,0.01081179817,0.07406485029,-0.0004596096909,-4.656017822,0.07406627633,1.179024195,62.6302685,2.911302731,1.418399976,-0.355544599
0.001096407702,0.01129909049,0.07598434601,-0.0006395215482,-4.079361521,0.07598703722,1.933484484,51.57873558,2.211597525,2.53615483,-0.4822180144
0.001096407702,0.0117863828,0.07713038627,-0.0007532863174,-3.187163392,0.07713406463,1.164963456,48.18021747,1.34543646,0.285893163,-0.5595557947
0.001096407702,0.01227367511,0.07819304707,-0.0002111573525,-2.556364776,0.07819333218,1.181976202,26.45444971,1.740798239,-0.01068916487,-0.1547246994
0.001096407702,0.01276096742,0.07922436077,-0.0001721096532,-2.078894945,0.07922454772,-0.3872289865,34.60032773,0.7526982538,-1.147296039,-0.1244710734
0.001096407702,0.01324825973,0.07957286066,0.0001592174789,-1.568839526,0.07957301995,1.299641611,11.8517254,0.5909188451,0.8569934317,0.1146430745
0.001096407702,0.01373555205,0.08027679442,4.358940145e-05,0.5228832386,0.08027680626,0.6156151236,0,0.3285662237,2.000797065,0.03111096435
0.001096407702,0.01422284436,0.07947817148,-0.0005157710321,1.10977244,0.079479845,-1.238153387,0,1.019342582,1.818456389,-0.371813895
0.001096407702,0.01471013667,0.08023272865,-0.001445873044,-1.525188248,0.08024575562,-0.02718902634,0,2.03864795,0.2939840054,-1.032414806
0.001096407702,0.01519742898,0.08121480146,-0.0006722761813,0.3418749913,0.08121758388,1.211342031,0,-0.6841951198,-1.242692849,-0.4742695595
0.001096407702,0.01568472129,0.07973273257,-0.0002500407131,3.839306595,0.07973312463,2.195935276,37.83992923,-2.367722766,0.272691528,-0.179678159
0.001096407702,0.01617201361,0.07819016377,0.0002649057111,3.023760107,0.07819061251,1.205264219,0,-3.314354694,0.4820580251,0.1941154796
0.001096407702,0.01665930592,0.07664421796,0.0001023721052,2.922658942,0.07664428632,-0.5631869626,0,-5.12892651,0.2443485132,0.0765287485
0.001096407702,0.01714659823,0.07426668808,-0.000128600118,3.879341909,0.07426679942,-0.09234178838,0,-5.449247794,0.9663275912,-0.09921321161
0.001096407702,0.01763389054,0.07209846791,-0.0004135093444,3.96171726,0.07209965371,0.4632211309,0,-4.609918283,1.815303734,-0.3286072664
