PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 338, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_338.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_339.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.003348327041,0.001044656627,15.45093095,0.003507506443,13.43451923,0,-13.43451923,15.45093095,17.32758792
0.00060911539,0.004476998117,-0.003689501859,0.0005533656621,5.898123364,0.003730769026,-14.68388195,0,-8.628945251,-14.03288117,171.4701398
0.00060911539,0.004964290429,-0.003730601811,0.0007274289526,-3.212904178,0.003800860791,-6.218968465,0,3.198246689,-6.940707374,168.9663592
0.00060911539,0.005451582741,-0.0005653973303,0.0009050634841,-9.256149854,0.001067152309,-4.515118282,0,8.742822804,-5.500849461,121.9932111
0.00060911539,0.005938875053,0.00504015919,0.001207768178,-15.14548422,0.00518284754,-4.90887329,0,10.96580943,-4.022146481,13.47563118
0.00060911539,0.006426167365,0.01215843532,0.0004729683273,-11.91129573,0.01216763118,-11.30654466,0,8.720069323,-7.603819081,2.227707061
0.00060911539,0.006913459677,0.01509366476,-0.0005965415314,-3.754929155,0.01510544861,-11.1240751,0,4.87795886,-8.034557843,-2.263302702
0.00060911539,0.007400751989,0.01636517528,-0.00103252968,-5.083355154,0.01639771568,-4.948740468,0,5.136444848,-4.635297927,-3.610183159
0.00060911539,0.007888044301,0.02007369474,-0.0007492796717,-6.935689561,0.02008767384,1.535528227,0,6.980253461,-0.3177218207,-2.137655385
0.00060911539,0.008375336613,0.02314630733,-0.0001294551795,-7.33332304,0.02314666934,3.154067396,0,5.086388537,2.533599048,-0.3204467121
0.00060911539,0.008862628925,0.02612572471,-0.0004469302159,-5.525564835,0.02612954722,3.298900471,0,4.66106735,3.130550611,-0.9800576972
0.00060911539,0.009349921237,0.02811017488,-4.741958727e-05,-4.361101091,0.02811021488,3.177701984,0,3.475588475,1.856214489,-0.09665324571
0.00060911539,0.009837213549,0.02994448328,0.0001970204809,-3.778313369,0.02994513143,2.975116884,0,3.261584869,3.198187498,0.3769735827
0.00060911539,0.01032450586,0.03154066317,-0.0001561201827,-4.316093598,0.03154104955,1.871583431,0,4.653223957,3.264507089,-0.2836007113
0.00060911539,0.01081179817,0.03431516277,-0.000481740509,-6.107333261,0.03431854411,-0.8671703855,0,4.549944903,-0.1506317107,-0.8043058134
0.00060911539,0.01129909049,0.03673387289,-0.0005052839701,-5.244190078,0.03673734788,-0.6257471462,0,4.052471732,-0.1911566626,-0.7880686404
0.00060911539,0.0117863828,0.0388453546,-0.0006935131106,-4.506028267,0.03885154481,-1.187334411,0,2.709095425,-0.614029661,-1.02280321
0.00060911539,0.01227367511,0.04024974719,-0.0007846509672,-2.848103753,0.04025739468,-0.6242246468,0,1.518137585,-0.8243247369,-1.116814343
0.00060911539,0.01276096742,0.04097299044,-0.0005960058751,-0.2765375606,0.04097732505,-0.879897508,0,-3.415154505,-2.845737426,-0.8333834702
0.00060911539,0.01324825973,0.03872032329,0.0001732877114,0.1025499737,0.03872071105,2.997452589,0,-5.414335702,0.9345613751,0.2564180093
0.00060911539,0.01373555205,0.03828465446,0.0004092251539,-1.837703542,0.0382868415,7.516101874,0,1.937094664,5.751508092,0.6124119862
0.00060911539,0.01422284436,0.04055975343,0.001033160695,-4.77704328,0.04057290992,1.202138628,0,1.90442093,0.4939389411,1.459154562
