PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 230, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_230.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_231.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02556304944,0.0009774925734,0.04966451841,0.02558173154,0.2210277127,0,-0.2210277127,0.04966451841,2.189837559
0.00060911539,0.004476998117,0.02549709632,0.001019244557,-0.7884487338,0.0255174603,-1.747435666,0,0.776870785,-1.924587834,2.289175743
0.00060911539,0.004964290429,0.02632581761,0.001063817463,-7.648439615,0.0263473031,-12.85473366,0,8.488964635,-12.6174123,2.314044223
0.00060911539,0.005451582741,0.03336072935,0.0009035996795,-15.23130039,0.03337296443,-1.842008031,0,15.17057443,-1.214787134,1.551518623
0.00060911539,0.005938875053,0.04114041748,0.000758177542,-15.80245819,0.04114740312,0.5098664914,0,15.41610664,0.9135486339,1.055785504
0.00060911539,0.006426167365,0.04857329598,0.0007068884749,-15.26157712,0.04857843939,1.16918826,0,14.22898639,0.8633992579,0.8337681528
0.00060911539,0.006913459677,0.05551094235,0.0009071861717,-16.01436684,0.05551835469,1.108788902,0,12.61259833,-1.414179725,0.9362714817
0.00060911539,0.007400751989,0.06252299602,0.001936311691,-10.73996512,0.06255297223,-7.564394753,0,-1.643746859,-4.786017968,1.773859959
0.00060911539,0.007888044301,0.05994345958,-0.0004466954756,-3.312137452,0.05994512393,-0.08946898557,0,-2.133963432,6.479283443,-0.4269572014
0.00060911539,0.008375336613,0.06309711117,-0.001264590867,-7.224987554,0.06310978235,1.368926977,0,6.164015011,1.535006899,-1.148166995
0.00060911539,0.008862628925,0.0664678176,-0.0005276249452,-7.176236462,0.06646991172,-1.229492592,0,5.919948321,-2.554373034,-0.4548072838
0.00060911539,0.009349921237,0.06947878133,-0.0006189868138,-5.449585616,0.06948153855,-4.003761134,0,2.866827019,-3.910805233,-0.5104348849
0.00060911539,0.009837213549,0.07052034154,-0.0005729216408,-1.268111243,0.07052266877,-2.955103469,0,4.635059452,-1.889620518,-0.4654723605
0.00060911539,0.01032450586,0.07235535102,-0.001138188464,-2.58977787,0.07236430263,-2.518888507,0,6.487521516,-1.21617675,-0.9012189999
0.00060911539,0.01081179817,0.07494363974,-0.001207723065,-1.133464938,0.07495337039,-2.304708963,0,5.917134722,-3.846179897,-0.9232463958
0.00060911539,0.01129909049,0.07579105403,-0.0003870415291,0.2866032835,0.07579204228,-0.6696749252,0,3.463003,-2.867315235,-0.2925893251
0.00060911539,0.0117863828,0.0764914749,-0.0001368298374,-1.036100311,0.07649159729,-1.068727944,0,1.732453711,-1.497708317,-0.1024919946
0.00060911539,0.01227367511,0.07714014912,-0.0001780026911,-1.257638787,0.0771403545,-2.052425833,0,1.456277043,-1.26267237,-0.1322111113
0.00060911539,0.01276096742,0.07781394522,-0.000521670628,-1.537624792,0.07781569386,-2.140944747,0,-0.8172469986,-1.199121153,-0.3841095245
0.00060911539,0.01324825973,0.07749118368,-0.0006369460877,-1.890092567,0.07749380136,1.436615137,0,0.1256646179,0.3567114702,-0.4709374542
0.00060911539,0.01373555205,0.0787962082,4.558126297e-06,-3.352181717,0.07879620833,-0.855687897,0,2.186841412,-0.7566074824,0.003314390438
0.00060911539,0.01422284436,0.08019030707,-0.000685227212,0.7210823392,0.08019323465,-3.018540332,0,1.295671185,-1.4244966,-0.4895812619
0.00060911539,0.01471013667,0.07907620093,-0.0007722071293,2.377782075,0.07907997128,1.965354578,0,-0.4322204795,1.366052925,-0.55949581
0.00060911539,0.01519742898,0.07882101443,-0.0003931921236,1.050976251,0.07882199513,1.998356278,0,-1.10503334,1.31850872,-0.2858128955
0.00060911539,0.01568472129,0.07802559403,-0.0004409226409,1.946288273,0.07802683985,0.7678357109,0,-5.525119195,-0.9710497016,-0.3237750103
0.00060911539,0.01617201361,0.07518025501,0.0004541533694,-0.588761149,0.07518162674,0.9316700492,0,-5.440963048,1.624364696,0.3461115528
0.00060911539,0.01665930592,0.07566115335,-0.000778467417,-0.3992649086,0.07566515802,-2.086961808,0,-3.384741885,1.427253866,-0.5894877583
0.00060911539,0.01714659823,0.07372545503,-0.001258296912,2.999441897,0.07373619214,-0.4221046372,0,-5.006168129,0.5439025116,-0.9777912299
0.00060911539,0.01763389054,0.07176008113,-0.001249195274,4.310859343,0.07177095327,-0.6912127257,0,-3.298778998,-0.22252852,-0.9973008303
0.00060911539,0.01812118285,0.07001733677,-0.001486683122,3.332866732,0.07003311842,-0.3778892496,0,-0.4319833038,-2.007928133,-1.216382609
0.00060911539,0.01860847517,0.06992549865,-0.0004548898578,4.09258278,0.06992697825,-4.179024383,0,-4.516078655,-6.397607077,-0.3727238539
0.00060911539,0.01909576748,0.06582240224,-0.0004055848316,7.281845658,0.06582365179,-1.84055854,0,-7.549812889,-2.176905399,-0.3530409739
