PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 161, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_161.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_162.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.06664203111,-0.001026310482,7.792032544,0.06664993341,7.890190767,0,-7.890190767,7.792032544,-0.8823052052
0.00060911539,0.004476998117,0.06282111768,-0.001002394608,8.452356734,0.06282911444,1.255413588,0,-8.439432189,1.163717637,-0.9141529008
0.00060911539,0.004964290429,0.05841079223,-0.0009816277501,7.984019759,0.05841904006,-2.093673976,0,-7.981639122,-2.177717335,-0.9627986715
0.00060911539,0.005451582741,0.05504117485,-0.0009614409251,5.23075353,0.05504957127,-3.242366965,0,-5.298483674,-3.359085078,-1.000721837
0.00060911539,0.005938875053,0.05327997589,-0.000924751911,2.024069467,0.05328800049,-3.263665245,0,-1.897201796,-3.350814594,-0.9943522161
0.00060911539,0.006426167365,0.05313036951,-0.0009189737172,-1.001844647,0.05313831647,-2.384731497,0,0.8249395409,-2.496899564,-0.9909222562
0.00060911539,0.006913459677,0.05417015378,-0.0008700932743,-4.507719927,0.05417714114,-0.5495003922,0,4.282507015,-3.200898821,-0.9202186506
0.00060911539,0.007400751989,0.05741377952,0.0003730323532,-5.21864081,0.05741499135,-4.586221719,0,1.114214956,-6.180506494,0.372260438
0.00060911539,0.007888044301,0.05725610571,-9.321055991e-05,-4.710843569,0.05725618158,-2.818734796,0,-0.955867206,-0.2716981377,-0.09327506482
0.00060911539,0.008375336613,0.05924355063,-0.0008681190288,-5.646584351,0.05924991074,-1.40447542,0,2.989119362,0.4472587157,-0.8395174889
0.00060911539,0.008862628925,0.06146421773,-0.0009955463683,-4.531436642,0.06147227972,-1.019922865,0,5.179325302,-0.1729768931,-0.927948324
0.00060911539,0.009349921237,0.06397553027,-0.001280829289,-3.386282429,0.06398835048,-1.58917751,0,7.352138117,-1.672542385,-1.146943364
0.00060911539,0.009837213549,0.06669696751,-0.0009549233058,-5.398352266,0.06670380314,0.1535338601,0,6.108912988,-0.8288058302,-0.8202672356
