PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 121, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_121.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_122.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.02084217319,0.00165373755,-23.2469618,0.02090767876,-23.06551617,0,23.06551617,-23.2469618,4.536671091
0.00060911539,0.004476998117,0.03212603042,0.00169794608,-12.07256537,0.03217086961,-40.9559837,0,10.54281464,-38.50410822,3.025419229
0.00060911539,0.004964290429,0.031862474,0.0004589574797,-4.078633451,0.03186577932,-8.118367782,0,1.148061167,-4.498457341,0.8252500448
0.00060911539,0.005451582741,0.03467295853,-6.600844826e-05,-5.067129792,0.03467302136,-2.752453687,0,3.467181881,-1.764189163,-0.1090763837
0.00060911539,0.005938875053,0.03602117847,-2.26162252e-05,-3.832295278,0.03602118557,1.610481736,0,3.643634095,1.379605546,-0.03597367263
0.00060911539,0.006426167365,0.03831592143,4.649574435e-05,-5.936859402,0.03831594965,-0.9217774466,0,3.194517648,-0.1705821242,0.06952745775
0.00060911539,0.006913459677,0.0404708283,-0.0003886679306,-2.95275738,0.04047269458,-1.500434643,0,2.57924798,-0.8358139483,-0.5502320659
0.00060911539,0.007400751989,0.04101162512,-0.0002773688107,-4.022284158,0.04101256305,0.4932839803,0,-0.06155625677,1.869871236,-0.3874954938
0.00060911539,0.007888044301,0.04240086056,-0.001059468317,-4.315298565,0.04241409494,0.9473041945,0,6.834688312,1.602878998,-1.431349122
0.00060911539,0.008375336613,0.046444928,-0.0005968253726,-7.851621775,0.0464487625,1.469357044,0,9.14113678,-0.2803027368,-0.7362201732
0.00060911539,0.008862628925,0.05068130116,-0.0002068725573,-6.699680794,0.05068172337,-0.03987337337,0,6.453897105,-0.5351481634,-0.2338704479
0.00060911539,0.009349921237,0.05285456539,-0.0003554817751,-2.56420403,0.0528557608,-0.8514703078,0,3.058493008,-1.054407971,-0.3853460559
