PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 396, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_396.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_397.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,-0.003693767081,7.032112202e-05,4.001532426,0.0036944364,3.960776734,0,-3.960776734,4.001532426,178.9093474
0.00060911539,0.004476998117,-0.005633753101,6.039115435e-05,2.711088287,0.005634076774,-1.099498163,0,-3.879898101,-1.643147378,179.38584
0.00060911539,0.004964290429,-0.006905504077,0.0003352372049,1.446602115,0.006913636564,-1.266250481,0,-1.843547592,-2.592777341,177.2206795
0.00060911539,0.005451582741,-0.007237017759,0.0007067974951,-0.8804519526,0.00727145025,-3.54821988,0,1.831795934,-4.597547488,174.4219441
0.00060911539,0.005938875053,-0.005583846534,0.0008465664811,-6.189501638,0.005647655878,-2.010267422,0,4.371717739,-2.414935045,171.3790444
0.00060911539,0.006426167365,-0.002090616751,0.000903988917,-4.037276075,0.002277690576,-5.30442577,0,0.388889408,-2.687015003,156.6162005
0.00060911539,0.006913459677,-0.003427010122,-0.0004288776634,-1.369949722,0.00345374209,1.892513687,0,0.6850983175,4.300852842,-172.8667299
0.00060911539,0.007400751989,-0.001089207641,-0.0002695762377,-9.334196027,0.001122071581,5.948895809,0,9.041376946,5.910272892,-166.0987807
0.00060911539,0.007888044301,0.005527265317,-0.0004100570128,-11.15559772,0.005542455109,2.009628369,0,10.60081713,1.436128347,-4.242889212
0.00060911539,0.008375336613,0.009512526054,9.885913906e-06,-8.005306609,0.009512531191,0.4523372288,0,5.895529056,-0.6866969658,0.05954474514
0.00060911539,0.008862628925,0.01230103567,0.0001449855934,-6.158400692,0.01230189007,0.881341425,0,4.342732074,1.323794757,0.6752828115
0.00060911539,0.009349921237,0.01462964732,-0.0002057181931,-4.798305516,0.01463109362,-0.3663064974,0,4.682941959,1.492496617,-0.8056248517
0.00060911539,0.009837213549,0.01692117467,-0.0007607948736,-1.743164183,0.01693826913,-1.267352684,0,2.345222632,-0.5735988362,-2.57434836
0.00060911539,0.01032450586,0.01662188678,-0.0005437791097,-2.624423869,0.01663077917,0.5825989009,0,0.1392483761,0.7810043051,-1.873742767
0.00060911539,0.01081179817,0.01826789091,-0.0008574763017,-3.6704121,0.01828800437,2.78663665,0,7.215905341,1.237125055,-2.68743332
0.00060911539,0.01129909049,0.02192670558,0.0002112859781,-4.4570611,0.02192772353,2.06194364,0,4.857290862,-1.685141964,0.5520856796
0.00060911539,0.0117863828,0.02280670301,0.0009684497052,-3.733410419,0.02282725557,1.198157943,0,-0.1798063948,1.210286507,2.431511731
0.00060911539,0.01227367511,0.0236583495,0.0002053758224,-2.692901457,0.02365924091,0.9942501758,0,0.6407929627,4.249303031,0.4973665754
0.00060911539,0.01276096742,0.02443118667,-0.0006177125264,-0.4714374434,0.02443899448,1.808470212,0,-0.6464362487,4.071894874,-1.448344787
0.00060911539,0.01324825973,0.02357307393,-0.0008975736144,-2.338358784,0.02359015584,4.855885401,0,0.7195772864,5.050846449,-2.180553484
0.00060911539,0.01373555205,0.02592129541,-0.0007127155461,-5.238420367,0.02593109175,2.96440517,0,2.499177877,0.8360686164,-1.574971709
0.00060911539,0.01422284436,0.02734354606,0.0001395484254,-1.646672894,0.02734390216,1.83235076,0,2.31173671,-2.240854325,0.292407809
0.00060911539,0.01471013667,0.02785019798,0.001272125977,1.245498024,0.02787923657,-1.695388799,0,-0.9091506442,-2.920365504,2.61530713
0.00060911539,0.01519742898,0.02629360233,0.0007364701563,1.1798387,0.02630391438,-1.06952485,0,-4.011345803,0.1261697418,1.60440557
0.00060911539,0.01568472129,0.02532057368,0.0006894731945,-0.05811515789,0.02532995903,-0.1398111365,0,-2.12043628,1.533062207,1.559765014
0.00060911539,0.01617201361,0.02528864911,-7.870816298e-05,1.512863768,0.02528877159,1.092485948,0,-0.0613203846,0.5756269543,-0.1783262906
0.00060911539,0.01665930592,0.02455348584,0.0009413346086,3.334962151,0.02457152372,0.2250925348,0,-6.567390395,0.8399874042,2.195537501
0.00060911539,0.01714659823,0.02046330884,-0.0003783417055,8.307142162,0.02046680608,2.483275041,0,-7.033694823,4.3137217,-1.059208635
0.00060911539,0.01763389054,0.01707801392,4.937202412e-05,5.440190417,0.01707808529,5.975862074,0,-5.73874181,4.456520323,0.1656399123
0.00060911539,0.01812118285,0.01501590111,0.0003620218492,5.502590782,0.01502026451,3.678801182,0,-3.382689525,3.162235439,1.381089716
0.00060911539,0.01860847517,0.01274828514,0.0003010905391,5.105278367,0.01275184024,2.489512272,0,-10.02099213,3.549720337,1.352967114
0.00060911539,0.01909576748,0.007644985786,-0.0001546093903,10.24987194,0.007646549008,0.3636279341,0,-10.35281749,-0.2951510582,-1.158570911
0.00060911539,0.01958305979,0.002708752971,0.0006221084774,9.587716436,0.002779273576,-3.227191778,0,-9.012378571,-6.537319718,12.93458823
0.00060911539,0.0200703521,-0.001418697514,0.001458390507,9.774674017,0.002034602052,-3.140684247,0,-11.48435536,-5.714004927,134.2095839
0.00060911539,0.02055764441,-0.007650608605,0.001876067861,-2.596581394,0.007877273808,0.7844306783,0,-2.727596312,0.9803209392,166.2219102
0.00060911539,0.02104493673,-0.001482540077,0.001362934689,4.506489279,0.002013831186,-12.26453119,0,-6.600290442,-10.52553993,137.4069278
0.00060911539,0.02153222904,-0.01306285697,0.001028670788,15.6936714,0.01310329714,4.845166624,0,-17.41972538,11.21394201,175.4973773
0.00060911539,0.02201952135,-0.01761844375,-0.001740520593,-10.04647977,0.01770420775,16.05670014,0,16.85696616,19.63713761,-174.3580741
0.00060911539,0.02250681366,4.69853983e-05,-0.0007160488634,-34.60722962,0.0007175887418,2.208586659,0,37.89721469,-1.99616562,-86.24577121
0.001096407702,0.003989705805,-0.001753781062,8.025108969e-05,9.666590075,0.001755616202,8.022809946,0,-9.000673784,9.273131143,177.3800358
0.001096407702,0.004476998117,-0.006301988144,-0.0002243848639,4.878862618,0.006305981537,-4.291727945,0,-7.622792261,-4.616526576,-177.9608218
0.001096407702,0.004964290429,-0.007845741372,0.0002385229654,2.554039922,0.007849366273,-0.9083796707,0,-3.437670698,-3.294983429,178.2586539
0.001096407702,0.005451582741,-0.009221702666,0.0009385887992,-1.771617226,0.009269344583,-1.675018414,0,0.6575433376,-2.013926811,174.188424
0.001096407702,0.005938875053,-0.006662030104,0.0004036704215,-6.378220568,0.006674248641,-3.226543185,61.76296159,4.260162106,-1.331345485,176.5325332
0.001096407702,0.006426167365,-0.004037700576,1.507352989e-05,-6.463907633,0.004037728712,-4.503383198,58.29392856,3.271542348,-2.452438678,179.7861046
0.001096407702,0.006913459677,-0.001918020175,-0.0005957390755,-6.356647604,0.002008408931,1.089306046,48.88583378,5.623705172,1.819861408,-162.7451509
0.001096407702,0.007400751989,0.001800233227,-0.0003409204813,-8.908742256,0.001832229911,4.187109889,0,8.09302581,4.083451563,-10.72344133
0.001096407702,0.007888044301,0.006366810695,-0.0005452271703,-8.245113435,0.006390113543,1.32577389,57.49559596,7.464537198,1.660753103,-4.894630492
0.001096407702,0.008375336613,0.009455425205,-0.0005041532769,-7.836706302,0.009468856126,0.9571103348,98.54980721,5.443819095,0.4485201558,-3.052060343
0.001096407702,0.008862628925,0.01283830862,-0.0002973950861,-6.166101927,0.01284175269,-0.2835455656,63.43441889,5.015305766,-0.8382992321,-1.327000071
0.001096407702,0.009349921237,0.01490403921,-0.0002338260801,-3.781712144,0.01490587332,0.197169731,15.3205157,3.67649148,0.8471093112,-0.8988267083
0.001096407702,0.009837213549,0.01647263391,-0.0006141056468,-1.48156395,0.01648407697,-0.5398144375,0,2.725529409,1.338845379,-2.13501829
0.001096407702,0.01032450586,0.01695412346,-0.001149282565,-2.70143306,0.01699303248,2.430417511,0,2.994595797,1.157105519,-3.878021472
0.001096407702,0.01081179817,0.01924826498,6.369497659e-06,-4.716250204,0.01924826603,4.1205953,0,5.676666472,1.128381078,0.01895990733
0.001096407702,0.01129909049,0.02201851186,0.000308800421,-4.868292408,0.02202067715,0.6736773704,56.12060674,3.638400927,0.6559467947,0.8034966706
0.001096407702,0.0117863828,0.02339351124,1.500947092e-05,-4.501044482,0.02339351606,-0.1367258685,75.33017369,1.485935307,1.101571823,0.03676144249
0.001096407702,0.01227367511,0.02493592108,-0.000294612524,-2.796724596,0.02493766141,-0.1418033971,28.79768652,2.272930142,1.715577897,-0.6769057699
0.001096407702,0.01276096742,0.02586391502,-0.0008900781544,-1.543110216,0.02587922602,1.116287393,15.45194592,0.6134803004,3.163048557,-1.970993311
0.001096407702,0.01324825973,0.02598681106,-0.001291983504,-1.295026447,0.02601890794,3.376442589,0,0.7229639732,4.382088035,-2.84622461
0.001096407702,0.01373555205,0.02684726624,-0.001380121449,-1.225477118,0.02688271637,2.330638933,0,1.354503418,-0.9396202771,-2.942779673
0.001096407702,0.01422284436,0.02724401574,0.0003015886676,-0.619588358,0.02724568497,1.947369401,0,-0.8692927987,-3.663630618,0.6342329332
0.001096407702,0.01471013667,0.02672558718,0.001354075723,-0.6139184381,0.02675986793,-1.6537348,0,-3.035992878,-1.130426046,2.900461633
0.001096407702,0.01519742898,0.02606375749,4.658433493e-05,-0.2502702753,0.02606379912,-1.710763128,0,-2.436952092,0.7423808727,0.1024059153
0.001096407702,0.01568472129,0.02566003395,0.0001586775109,-0.7102643677,0.02566052456,0.3082456802,0,-1.466851485,-0.1604062196,0.3543033425
0.001096407702,0.01617201361,0.0256950784,0.0002749548027,0.560994621,0.02569654946,-0.2153065834,0,-1.177275097,-0.2052271745,0.6130803828
0.001096407702,0.01665930592,0.02481298848,0.0001537658925,2.858035941,0.02481346491,-2.419844177,0,-4.479874685,-1.715901286,0.3550569454
0.001096407702,0.01714659823,0.02211937097,-6.807115651e-05,5.851523195,0.02211947571,0.3052585739,58.97577876,-4.805662561,0.6687668072,-0.1763240767
0.001096407702,0.01763389054,0.01961982379,-2.336887499e-05,5.009188527,0.01961983771,4.224310201,0,-6.14772376,2.281741491,-0.068244103
0.001096407702,0.01812118285,0.01668269338,0.0008785276416,5.620294956,0.01670580945,2.168027901,0,-5.461560246,3.960043344,3.014469661
0.001096407702,0.01860847517,0.01421972095,-0.0008966042233,8.777192602,0.01424795996,-1.351288087,0,-9.735357766,0.8203433809,-3.607927308
0.001096407702,0.01909576748,0.007661669913,-0.0001796916771,13.96987218,0.007663776808,2.530525677,0,-14.5346893,-0.8737791293,-1.343530552
0.001096407702,0.01958305979,0.0003296672792,0.0007622873367,10.59289633,0.000830519415,1.889584473,0,-12.4687817,-0.6171755713,66.61291021
0.001096407702,0.0200703521,-0.003576108494,0.00104183322,6.742734732,0.003724777634,-2.287701506,0,-8.751663085,-1.9112644,163.7574925
0.001096407702,0.02055764441,-0.007220633657,0.0005788524291,1.481807519,0.007243798764,0.6994097948,0,-5.616898371,1.087359967,175.4166037
0.001096407702,0.02104493673,-0.0070352533,0.0008527880841,1.465023511,0.007086750772,-9.004770178,0,-2.494577703,-9.064840781,173.0885312
0.001096407702,0.02153222904,-0.009150116887,0.0006081243723,1.528921806,0.009170302847,4.666928998,0,-2.342520538,6.583560606,176.1976667
0.001096407702,0.02201952135,-0.00892177739,-8.117176357e-05,-7.138708899,0.00892214664,12.33418145,0,11.84139324,13.4065994,-179.4787282
0.001096407702,0.02250681366,9.874096787e-05,8.554335398e-05,-17.84466192,0.0001306424286,0.3915937569,0,19.17836567,-0.2926572088,40.9037275
0.001583700014,0.003989705805,0.00473441204,0.0003948170109,29.63065808,0.004750846013,72.07919896,0,-30.7400423,78.93964651,4.767039001
0.001583700014,0.004476998117,-0.009974677043,-0.001276704665,13.89686283,0.01005605076,19.78254945,0,-14.19342775,20.7884473,-172.7061089
0.001583700014,0.004964290429,-0.0089537706,-9.534927882e-05,-0.7036032114,0.008954278276,0.3348219362,0,1.225556377,-2.621560677,-179.3898766
0.001583700014,0.005451582741,-0.009034612407,0.0001639178541,-2.144000311,0.009036099291,-1.053372762,32.90866697,0.2137220044,-0.8682726836,178.9605784
0.001583700014,0.005938875053,-0.007804870642,-0.0001855471242,-4.736682755,0.007807075859,-4.305648346,0,2.55765997,-2.632024573,-178.6381498
0.001583700014,0.006426167365,-0.005480135275,-0.0006516261434,-6.841957403,0.005518740732,-1.133833956,79.35580644,5.051264205,0.09846078034,-173.218973
0.001583700014,0.006913459677,-0.002009395187,-0.0007860348755,-9.244885022,0.002157665369,1.453176735,76.85494744,8.036546346,1.484867051,-158.6355648
0.001583700014,0.007400751989,0.002940973371,-0.0006670685907,-10.25073103,0.00301567652,1.416952462,106.130785,8.20220148,1.42596335,-12.77954294
0.001583700014,0.007888044301,0.00698257696,-0.0007904258117,-8.0045785,0.007027172544,-0.2027534112,72.28162931,6.886905391,0.8009173278,-6.458374035
0.001583700014,0.008375336613,0.01019747899,-0.001156149626,-5.63077395,0.01026280954,0.7524154426,65.94620214,4.161689924,-0.01639882724,-6.468347082
0.001583700014,0.008862628925,0.01175436932,-0.0004157885286,-5.922203511,0.01176172089,-0.2242513415,73.64353953,4.217577806,-2.069464553,-2.025884883
0.001583700014,0.009349921237,0.01513851647,-0.0002569914135,-5.732542709,0.01514069765,0.5622207745,11.24473551,5.669580505,0.02626226925,-0.9725595754
0.001583700014,0.009837213549,0.0173105363,-0.0001546200694,-2.48800848,0.01731122683,1.208346699,0,4.143622323,1.503717147,-0.5117601015
0.001583700014,0.01032450586,0.01837005917,-0.0004009231619,-2.712764105,0.01837443369,1.946813432,0,4.500853577,2.428768025,-1.250271362
0.001583700014,0.01081179817,0.02082567674,-0.0003894728377,-5.751330758,0.0208293183,1.137094744,86.00800488,2.877087818,1.110637367,-1.071396099
0.001583700014,0.01129909049,0.02257462121,-0.0003880306855,-4.7596705,0.02257795586,0.5120818003,83.80622476,0.2705510379,0.7405216404,-0.9847488121
0.001583700014,0.0117863828,0.02327686503,-0.0005007898156,-3.279727106,0.02328225152,1.296202288,52.64778319,0.5180272537,0.602233824,-1.232499177
0.001583700014,0.01227367511,0.02442523771,-4.986518811e-05,-3.809039862,0.02442528861,-0.9894873335,41.48497444,2.839144553,0.1800862626,-0.1169716704
0.001583700014,0.01276096742,0.02651647418,-0.001070714037,-2.817154815,0.02653808266,-1.404808343,0,3.192602503,0.906884339,-2.312301616
0.001583700014,0.01324825973,0.02735374625,-0.00117633526,0.5013604196,0.02737902845,2.018121749,0,0.6709791956,1.154426581,-2.462461341
0.001583700014,0.01373555205,0.02659912811,-0.000649842022,1.861425261,0.02660706505,1.147004651,25.9131717,0.1242316655,-0.06451321899,-1.399512041
0.001583700014,0.01422284436,0.02650722517,-0.0005859719158,-0.5949476747,0.02651370116,-0.2928432218,0,-0.811717573,-0.5871106902,-1.266381152
0.001583700014,0.01471013667,0.0264934978,-0.000506447747,-1.001455196,0.02649833797,-0.04126328336,0,-2.408224903,-0.06789877813,-1.095128508
0.001583700014,0.01519742898,0.0258217171,-0.000572992644,0.6237389396,0.02582807377,0.2645254925,0,-1.635445257,-0.01257537888,-1.271204119
