PIVlab by W.Th. & E.J.S., ASCII chart output - 10-May-2020
FRAME: 247, filenames: A: bg_subtracted_PulsatileFlow_Re1000_025Hz_247.TIF & B: bg_subtracted_PulsatileFlow_Re1000_025Hz_248.TIF, conversion factor xy (px -> m): 3.0456e-05, conversion factor uv (px/frame -> m/s): 0.0030456
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.00060911539,0.003989705805,0.01524961748,-0.0001316814985,-7.863716144,0.015250186,-9.64251297,0,9.64251297,-7.863716144,-0.4947407106
0.00060911539,0.004476998117,0.01951494291,-0.0005650785076,-11.12362599,0.01952312245,-4.551398382,0,10.26040767,-3.204210711,-1.658604355
0.00060911539,0.004964290429,0.02566989268,-0.0007881556933,-15.13965691,0.0256819894,-1.452805158,0,11.92168914,-2.146210531,-1.758628802
0.00060911539,0.005451582741,0.03270172879,-0.0002271874004,-17.3403543,0.03270251795,-1.930656189,0,15.14995119,-5.328247,-0.3980422525
0.00060911539,0.005938875053,0.04150216876,0.0008674641886,-17.00170723,0.04151123349,-3.566761917,0,12.73851059,-5.164862175,1.197402505
0.00060911539,0.006426167365,0.04719390829,0.0005515545692,-11.17024149,0.04719713119,1.642181432,0,10.15401607,2.430660567,0.6695845176
0.00060911539,0.006913459677,0.05189331553,0.0004832443679,-8.886720873,0.05189556553,-7.062002512,0,2.78729585,-3.23662403,0.5335381284
0.00060911539,0.007400751989,0.05288256689,-0.001312522956,-5.146831847,0.05289885252,-3.079351277,0,5.644625586,-0.003183641807,-1.421765134
0.00060911539,0.007888044301,0.05715190977,-0.001015748471,-6.078722394,0.0571609354,-3.840174167,0,6.000597548,-6.487699498,-1.018198239
0.00060911539,0.008375336613,0.05876872664,-2.240421646e-05,-6.311773058,0.05876873091,-0.9626686664,0,2.27536836,-3.618470277,-0.02184268841
0.00060911539,0.008862628925,0.06133635777,0.0002784032357,-7.927148086,0.0613369896,-2.675113104,0,3.831191805,-0.9301104894,0.2600614292
0.00060911539,0.009349921237,0.06449847527,-0.0008727305752,-5.344477442,0.06450437947,-4.310406714,0,6.01755407,-0.9760784723,-0.7752233992
0.00060911539,0.009837213549,0.06687298837,-0.001346389282,-1.83274822,0.06688654078,-3.539959281,0,5.594016546,-2.312233681,-1.153410434
0.00060911539,0.01032450586,0.06811748064,-0.001470991821,1.194986459,0.06813336177,-3.527640482,0,2.475600975,-6.339025681,-1.237105727
0.00060911539,0.01081179817,0.06749702198,2.357711139e-05,-3.539785984,0.0674970261,0.06628482766,0,-0.0555684502,-2.816067853,0.02001375588
0.00060911539,0.01129909049,0.06981531306,-6.644351949e-05,-6.358138465,0.06981534468,-1.139878956,0,2.753150274,-0.7229692404,-0.05452861166
0.00060911539,0.0117863828,0.07193688294,-0.0001795797877,-4.383561631,0.07193710708,-0.1544616619,0,1.725936714,-0.03257580946,-0.1430301415
0.00060911539,0.01227367511,0.07279242463,-0.0001258375583,-2.627645108,0.0727925334,-0.4223574305,0,1.436777877,-1.181081704,-0.09904813379
0.00060911539,0.01276096742,0.07391744501,0.000190140718,-3.398363831,0.07391768956,-0.3646549491,0,0.01121457813,-1.6032828,0.1473838364
0.00060911539,0.01324825973,0.07445388598,0.000477736271,-2.272639732,0.07445541867,-0.819733309,0,-2.875757305,0.4813931156,0.3676355645
0.00060911539,0.01373555205,0.07362355045,-0.0004438881857,-0.1267090189,0.07362488858,1.43925204,0,-0.1794538074,1.418190571,-0.3454412521
0.00060911539,0.01422284436,0.07442818385,0.000487999363,-2.705392883,0.07442978365,1.161152432,0,0.6003861137,-0.2126255914,0.3756628444
0.00060911539,0.01471013667,0.07523443114,0.0002255432833,0.1966682312,0.07523476922,-1.23224281,0,-2.366496345,1.639916997,0.1717649661
0.00060911539,0.01519742898,0.07317917346,-0.00091158203,4.481807826,0.07318485096,-0.9269169388,0,-5.28257978,2.775440764,-0.7136880513
0.00060911539,0.01568472129,0.07047632013,-0.001578587161,3.597080337,0.07049399717,3.993695506,0,-4.058405284,2.927639039,-1.283143905
0.00060911539,0.01617201361,0.06944871417,-0.0003921009095,0.8291711502,0.06944982104,6.004446946,0,-1.67762339,1.968412727,-0.3234831461
0.00060911539,0.01665930592,0.06925477842,0.0003881412843,-0.2040414851,0.06925586609,1.400262858,0,-2.260648995,2.106639391,0.3211132157
0.00060911539,0.01714659823,0.06844654514,-0.0007363127637,4.501392792,0.06845050546,-3.411858924,0,-2.70478527,-1.772052702,-0.6163347825
0.00060911539,0.01763389054,0.06574326326,-0.0004109236808,5.775795208,0.06574454747,-2.389357414,0,-7.631894598,-1.891052659,-0.3581186094
0.00060911539,0.01812118285,0.06191308097,-0.0009791328402,7.518391873,0.06192082281,1.931035452,0,-5.275257789,1.494125912,-0.9060363692
0.00060911539,0.01860847517,0.05950901613,-0.0001980210211,6.38500461,0.0595093456,3.124774782,0,-5.280073203,0.4713133654,-0.1906555951
0.00060911539,0.01909576748,0.05622877824,0.0003138785081,9.183646203,0.05622965429,3.507954856,0,-7.014599722,1.417418574,0.3198313669
0.00060911539,0.01958305979,0.05161573543,0.000820681237,13.9821259,0.05162225936,-0.2815648433,0,-14.23595037,-0.4324134308,0.9109161963
0.00060911539,0.0200703521,0.04247832661,0.0003873858651,9.049906177,0.04248009298,-1.410816372,0,-9.266352618,2.297755567,0.5225008046
0.00060911539,0.02055764441,0.04269036333,-0.0009864773573,17.26635244,0.04270175943,-17.19924629,0,-14.34041317,-15.3639298,-1.323739782
0.00060911539,0.02104493673,0.02707659272,-0.0005069497467,27.77792442,0.02708133806,-8.048006273,0,-27.37462481,-9.814487705,-1.072612347
0.00060911539,0.02153222904,0.0158149501,-0.0001256845362,18.34857761,0.01581544951,-7.675676361,0,-19.20142149,-9.666929927,-0.4553313055
0.00060911539,0.02201952135,0.008778766843,0.0004633728073,13.24290915,0.008790987524,-3.347377593,0,-11.51223899,-4.899718018,3.021459804
0.00060911539,0.02250681366,0.003751956728,0.0006307590186,10.65930284,0.003804607237,-9.972297497,0,-9.972297497,-10.65930284,9.543026165
0.001096407702,0.003989705805,0.01098429205,0.0003017155106,-11.63382316,0.01098843501,-17.77773282,0,15.62302597,-13.35692086,1.573399511
